datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-01-01 07:34:00,43.8683,-43.105,0.3,17.059,36.0,-0.00366103830668,0.514514,1.812813,0.00242100525837,14.8,nan,12.5465375157,0.000742854617232,0.21358362069,26.2716523827,11.9133962516,12.8823001834
2018-01-01 07:34:00,43.8683,-43.105,2.0,17.097,35.99,-0.00366103830624,0.530705,1.805164,0.00288928480544,11.6,nan,12.5449548216,0.00068124988445,0.2205625,26.2549222871,9.731233407,11.862903049
2018-01-01 07:34:00,43.8683,-43.105,4.0,17.111,35.992,-0.00366103830448,0.525308,1.805164,0.00288928480544,8.8,nan,12.5397203127,0.000676388398972,0.218236206897,26.2531735091,9.5590298684,11.7824581848
2018-01-01 07:34:00,43.8683,-43.105,5.9,17.112,35.992,-0.00366103830425,0.509117,1.820462,0.00242100525837,9.8,nan,12.5353463771,0.00069423819401,0.211257327586,26.2530107458,10.1913053082,12.0778255874
2018-01-01 07:34:00,43.8683,-43.105,8.0,17.124,35.997,-0.00366103830264,0.52171,1.805164,0.00242100525837,6.4,nan,12.5335132792,0.000663405548395,0.216685344828,26.2540473714,9.09915133525,11.5676259783
2018-01-01 07:34:00,43.8683,-43.105,9.9,17.123,35.997,-0.00366103830299,0.541499,1.820462,0.00242100525837,5.7,nan,12.5361200827,0.000699102713257,0.225215086207,26.2543656569,10.363616309,12.1583206526
2018-01-01 07:34:00,43.8683,-43.105,12.0,17.124,35.997,-0.0036610383027,0.552293,1.812813,0.00288928480544,5.3,1.86,12.5340177668,0.000668273453751,0.229867672414,26.2542165272,9.27158227879,11.6481770747
2018-01-01 07:34:00,43.8683,-43.105,13.9,17.121,35.996,-0.00366103830296,0.530705,1.805164,0.00335756435251,3.9,1.87,12.5378863826,0.000686122471787,0.2205625,26.254253686,9.90383019562,11.94353162
2018-01-01 07:34:00,43.8683,-43.105,16.0,17.113,35.992,-0.00366103830422,0.555891,1.789866,0.00335756435251,3.8,1.78,12.5358677805,0.000674767381227,0.231418534483,26.2531996603,9.50161017781,11.7556345826
2018-01-01 07:34:00,43.8683,-43.105,18.0,17.115,35.992,-0.00366103830392,0.552293,1.797515,0.00382584389959,3.4,1.61,12.5314955931,0.000648806836352,0.229867672414,26.2528060912,8.58203575725,11.3260554925
2018-01-01 07:34:00,43.8683,-43.105,19.9,17.121,35.996,-0.00366103830295,0.537901,1.805164,0.00335756435251,3.5,1.34,12.527848017,0.000671518755717,0.223664224138,26.254515605,9.386537365,11.7018783307
2018-01-01 07:34:00,43.8683,-43.105,21.9,17.126,35.997,-0.00366103830193,0.537901,1.812813,0.00335756435251,2.7,0.85,12.5289740797,0.00066340716364,0.223664224138,26.254165332,9.09920855044,11.5676527064
