datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-08 07:30:32,44.1223,-40.8771,0.4,18.952,36.14,-0.00366103801326,0.559489,1.728674,0.00148444616422,7.9,nan,13.0998504104,0.000789334245617,0.232969396552,25.9086841261,13.5597976482,13.651416416
2017-12-08 07:30:32,44.1223,-40.8771,2.0,18.959,36.139,-0.00366103801279,0.573881,1.736323,0.00101616661714,6.7,nan,13.1031471983,0.000786095979491,0.239172844828,25.9061981646,13.4450917855,13.5978315847
2017-12-08 07:30:32,44.1223,-40.8771,4.0,18.962,36.139,-0.00366103801258,0.577479,1.736323,0.00148444616422,5.4,nan,13.0977125377,0.000761758411922,0.240723706897,25.9055222195,12.5830064671,13.1951085224
2017-12-08 07:30:32,44.1223,-40.8771,6.0,18.965,36.139,-0.00366103801211,0.572082,1.713376,0.00101616661714,4.8,1.95,13.0978372344,0.000747156654313,0.238397413793,25.9048462427,12.0657830091,12.9534876405
2017-12-08 07:30:32,44.1223,-40.8771,8.0,18.964,36.138,-0.00366103801239,0.595469,1.728674,0.000547887070069,4.1,2.19,13.0962697335,0.000789346944259,0.248478017241,25.9044330288,13.5602474595,13.6516265453
2017-12-08 07:30:32,44.1223,-40.8771,10.0,18.962,36.137,-0.00366103801266,0.581077,1.728674,0.00101616661714,3.8,1.9,13.0920493975,0.000784480162845,0.242274568966,25.9042765407,13.3878563283,13.5710940471
2017-12-08 07:30:32,44.1223,-40.8771,12.0,18.963,36.136,-0.00366103801277,0.599067,1.736323,0.00101616661714,3.2,1.28,13.0893792245,0.000750407907898,0.25002887931,25.9033533687,12.1809489136,13.0072873802
2017-12-08 07:30:32,44.1223,-40.8771,14.0,18.963,36.137,-0.00366103801289,0.617057,1.728674,0.00148444616422,2.9,1.38,13.0892012385,0.000792593991322,0.257783189655,25.904215651,13.6752643606,13.705356678
2017-12-08 07:30:32,44.1223,-40.8771,16.0,18.968,36.14,-0.00366103801223,0.590072,1.713376,0.00148444616422,2.7,1.47,13.0870656548,0.000771495709286,0.246151724138,25.905322866,12.9279210143,13.3562353155
2017-12-08 07:30:32,44.1223,-40.8771,18.0,18.965,36.138,-0.00366103801271,0.57568,1.743972,0.00101616661714,2.6,1.76,13.0863538956,0.000745536448776,0.239948275862,25.904662419,12.0083920886,12.9266774783
2017-12-08 07:30:32,44.1223,-40.8771,20.0,18.961,36.136,-0.00366103801332,0.597268,1.728674,0.00101616661714,2.7,1.17,13.0819599114,0.000766632953259,0.249253448276,25.9042585438,12.7556724703,13.275769427
2017-12-08 07:30:32,44.1223,-40.8771,22.0,18.959,36.136,-0.00366103801367,0.606263,1.736323,0.00101616661714,2.5,1.07,13.0819599114,0.000769876917333,0.253130603448,25.9048687279,12.8705801658,13.3294485444
2017-12-08 07:30:32,44.1223,-40.8771,24.0,18.956,36.134,-0.00366103801422,0.590072,1.721025,0.00101616661714,2.5,0.81,13.0766257012,0.000766634546801,0.246151724138,25.9042067682,12.7557289168,13.2757957959
2017-12-08 07:30:32,44.1223,-40.8771,26.0,18.964,36.136,-0.00366103801326,0.636846,1.721025,0.00101616661714,2.5,0.84,13.0778167597,0.000803955519609,0.266312931034,25.9037789306,14.0777124156,13.8933602429
2017-12-08 07:30:32,44.1223,-40.8771,28.0,18.96,36.135,-0.0036610380139,0.595469,1.728674,0.00101616661714,2.5,0.39,13.0757369447,0.000786106351376,0.248478017241,25.9041381477,13.4454591784,13.5980032123
2017-12-08 07:30:32,44.1223,-40.8771,30.0,18.957,36.134,-0.00366103801455,0.600866,1.728674,7.9607522995e-05,2.5,0.27,13.0724847739,0.000831540604909,0.250804310345,25.9042405427,15.0548313071,14.3498212263
2017-12-08 07:30:32,44.1223,-40.8771,32.0,18.959,36.135,-0.00366103801443,0.579278,1.736323,0.00101616661714,2.4,0.55,13.0692336681,0.000765011441718,0.241499137931,25.9045982221,12.6982352885,13.2489376538
2017-12-08 07:30:32,44.1223,-40.8771,34.0,18.963,36.136,-0.00366103801387,0.597268,1.721025,0.00101616661714,2.5,0.52,13.0686297548,0.000787728515632,0.249253448276,25.904442571,13.5029194807,13.6248457862
2017-12-08 07:30:32,44.1223,-40.8771,36.0,18.97,36.138,-0.00366103801308,0.582876,1.728674,0.00101616661714,2.5,0.3,13.0614744034,0.000768256602817,0.24305,25.9042810471,12.813185385,13.3026365788
2017-12-08 07:30:32,44.1223,-40.8771,38.0,18.976,36.14,-0.00366103801253,0.582876,1.721025,0.00101616661714,2.4,0.42,13.0625393894,0.00075527457506,0.24305,25.9043759443,12.3533359978,13.0878179878
2017-12-08 07:30:32,44.1223,-40.8771,40.0,18.977,36.14,-0.00366103801272,0.59367,1.721025,0.00148444616422,2.4,0.24,13.0593447742,0.000777992118468,0.247702586207,25.9042259015,13.1580368204,13.4637338891
2017-12-08 07:30:32,44.1223,-40.8771,42.0,18.977,36.139,-0.00366103801302,0.584675,1.728674,0.00148444616422,2.4,0.15,13.0508308263,0.00076663610206,0.243825431034,25.9035731954,12.7557840072,13.2758215314
2017-12-08 07:30:32,44.1223,-40.8771,44.0,18.976,36.139,-0.00366103801344,0.582876,1.728674,0.00148444616422,2.4,0.14,13.0472855041,0.000773125990802,0.24305,25.903941604,12.9856688462,13.3832122088
2017-12-08 07:30:32,44.1223,-40.8771,46.0,18.975,36.138,-0.0036610380143,0.590072,1.736323,0.00148444616422,2.4,0.14,13.0429087801,0.000756901417273,0.246151724138,25.9035456412,12.4109620026,13.1147379697
