datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-09 02:07:47,46.9885,-40.1925,0.6,19.346,35.674,-0.00366103795342,0.212282,1.644535,0.00242100525837,7.1,nan,13.8087197319,0.000732304301569,0.0833112068966,25.4510865045,11.5396829702,12.7077200649
2017-09-09 02:07:47,46.9885,-40.1925,2.0,19.356,35.672,-0.00366103795155,0.217679,1.652184,0.00195272571129,5.8,nan,13.8102102882,0.000704730543579,0.0856375,25.4470330249,10.5629653147,12.2514465188
2017-09-09 02:07:47,46.9885,-40.1925,4.0,19.356,35.672,-0.00366103795108,0.224875,1.629237,0.00195272571129,3.7,1.85,13.8101338442,0.000694994732866,0.0887392241379,25.4471292878,10.2181034276,12.090344326
2017-09-09 02:07:47,46.9885,-40.1925,6.0,19.355,35.673,-0.00366103795137,0.221277,1.636886,0.00148444616422,4.2,1.99,13.8061786383,0.000693369041857,0.087188362069,25.4482485288,10.1605182007,12.0634433935
2017-09-09 02:07:47,46.9885,-40.1925,8.0,19.352,35.673,-0.00366103795199,0.226674,1.636886,0.00195272571129,3.3,1.71,13.799074537,0.00070959354625,0.0895146551724,25.4491228964,10.7352225953,12.3319164886
2017-09-09 02:07:47,46.9885,-40.1925,10.0,19.352,35.673,-0.00366103795223,0.221277,1.636886,0.00195272571129,3.1,1.16,13.7985018385,0.000691744559943,0.087188362069,25.4492191535,10.1029758023,12.0365624684
2017-09-09 02:07:47,46.9885,-40.1925,12.0,19.354,35.672,-0.00366103795226,0.237468,1.652184,0.00242100525837,2.6,0.92,13.7926048926,0.000727446204314,0.0941672413793,25.4480301769,11.3675994492,12.6273312669
2017-09-09 02:07:47,46.9885,-40.1925,14.0,19.356,35.672,-0.00366103795242,0.235669,1.636886,0.00242100525837,2.5,1.09,13.7889996828,0.000696617367985,0.0933918103448,25.4476047896,10.2755804088,12.1171946914
2017-09-09 02:07:47,46.9885,-40.1925,16.0,19.346,35.672,-0.00366103795431,0.248262,1.644535,0.00101616661714,2.5,0.89,13.765529883,0.000769629790389,0.0988198275862,25.4502913047,12.8618264352,13.32535924
2017-09-09 02:07:47,46.9885,-40.1925,18.0,19.278,35.67,-0.00366103796509,0.30583,1.659833,0.00148444616422,2.5,0.72,13.7207771061,0.000828007444292,0.12363362069,25.4664676571,14.9296796917,14.2913566629
2017-09-09 02:07:47,46.9885,-40.1925,20.3,19.244,35.682,-0.00366103797024,0.37779,1.675131,0.00148444616422,2.3,0.52,13.704534325,0.00091882452398,0.154650862069,25.4845326124,18.1466022884,15.7941417024
2017-09-09 02:07:47,46.9885,-40.1925,21.8,19.223,35.7,-0.00366103797504,0.390383,1.68278,0.00195272571129,2.4,0.75,13.6751430968,0.000886314741797,0.16007887931,25.5037896306,16.9950407839,15.2561898714
2017-09-09 02:07:47,46.9885,-40.1925,24.3,18.936,35.87,-0.00366103802127,0.834736,1.766919,0.00335756435251,2.4,0.4,13.5190505159,0.00109016849465,0.351610344828,25.7076214509,24.2159484176,18.6294360834
2017-09-09 02:07:47,46.9885,-40.1925,25.9,18.795,35.906,-0.00366103804636,1.13337,1.797515,0.00335756435251,2.3,0.41,13.3910742349,0.00111108213157,0.480331896552,25.7712507588,24.9567512645,18.9755020524
2017-09-09 02:07:47,46.9885,-40.1925,28.0,18.724,35.922,-0.00366103805894,1.228717,1.797515,0.00429412344666,2.3,0.37,13.3219754536,0.00120510855301,0.521429741379,25.8016757815,28.2873551648,20.5313933004
2017-09-09 02:07:47,46.9885,-40.1925,30.0,18.658,35.941,-0.0036610380708,1.327662,1.83576,0.00476240299374,2.4,0.26,13.2422807094,0.00117418769629,0.564078448276,25.833080513,27.1920765779,20.0197340282
2017-09-09 02:07:47,46.9885,-40.1925,32.0,18.519,35.985,-0.00366103809573,1.455391,1.851058,0.00569896208788,2.4,0.19,13.0986745236,0.00113504227731,0.619134051724,25.902039261,25.805467547,19.371979771
2017-09-09 02:07:47,46.9885,-40.1925,34.0,18.296,36.059,-0.00366103813055,1.455391,1.866356,0.00569896208788,2.2,0.3,12.9404075595,0.00107953645826,0.619134051724,26.0149065061,23.8393404246,18.4535037006
