datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-02-12 07:28:33,45.1263,-42.8588,0.4,16.006,36.163,-0.00366103847785,0.266252,1.774568,0.00523068254081,10.3,nan,12.2297771263,0.000412152649397,0.106574137931,26.644807993,0.199271146945,7.4100479209
2018-02-12 07:28:33,45.1263,-42.8588,1.9,16.013,36.162,-0.00366103847853,0.26985,1.75927,0.00523068254081,6.9,nan,12.225542833,0.000410538831814,0.108125,26.6424786966,0.142106500502,7.38334346257
2018-02-12 07:28:33,45.1263,-42.8588,3.9,16.016,36.16,-0.00366103847924,0.26985,1.75927,0.00523068254081,6.5,nan,12.2237845295,0.000389452225143,0.108125,26.6403224298,-0.604823280968,7.03441529678
2018-02-12 07:28:33,45.1263,-42.8588,5.9,16.033,36.164,-0.00366103847665,0.266252,1.766919,0.00429412344666,5.6,nan,12.2132090427,0.000410552032196,0.106574137931,26.6395471292,0.142574084431,7.38356189435
2018-02-12 07:28:33,45.1263,-42.8588,8.0,16.038,36.166,-0.00366103847597,0.286041,1.766919,0.00523068254081,4.8,2.18,12.2134204366,0.00041055163129,0.11510387931,26.6400089327,0.142559883567,7.38355526041
2018-02-12 07:28:33,45.1263,-42.8588,10.0,16.04,36.166,-0.00366103847559,0.271649,1.774568,0.00616724163496,4.8,2.08,12.2128675702,0.000399194995542,0.108900431034,26.6396218679,-0.259714867929,7.19563265421
2018-02-12 07:28:33,45.1263,-42.8588,12.0,16.043,36.166,-0.00366103847521,0.295036,1.766919,0.00569896208788,3.7,1.78,12.2109978205,0.000394329804644,0.118981034483,26.6390084724,-0.432049659914,7.11512647497
2018-02-12 07:28:33,45.1263,-42.8588,14.0,16.044,36.166,-0.00366103847515,0.273448,1.782217,0.00569896208788,3.2,1.69,12.2104938642,0.000400821249761,0.109675862069,26.6388574132,-0.202109690966,7.22254290634
2018-02-12 07:28:33,45.1263,-42.8588,16.0,16.044,36.166,-0.00366103847504,0.273448,1.774568,0.00569896208788,3.1,1.35,12.2115830937,0.000400821249761,0.109675862069,26.6389375405,-0.202109690966,7.22254290634
2018-02-12 07:28:33,45.1263,-42.8588,18.0,16.041,36.166,-0.00366103847567,0.304031,1.766919,0.00569896208788,2.6,1.39,12.2091446942,0.000410554346282,0.122858189655,26.6397111327,0.142656053995,7.38360018642
2018-02-12 07:28:33,45.1263,-42.8588,20.0,16.035,36.165,-0.00366103847641,0.277046,1.774568,0.00476240299374,3.3,1.17,12.2075194439,0.000412174014409,0.111226724138,26.6404086605,0.200027938396,7.41040145595
2018-02-12 07:28:33,45.1263,-42.8588,22.0,16.035,36.165,-0.00366103847636,0.282443,1.75927,0.00429412344666,2.8,1.54,12.2075194439,0.000392702392983,0.113553017241,26.6404940484,-0.489695835764,7.08819707022
2018-02-12 07:28:33,45.1263,-42.8588,24.0,16.036,36.165,-0.00366103847633,0.280644,1.766919,0.00476240299374,2.6,1.57,12.2065444278,0.000397571203678,0.112777586207,26.6403483736,-0.317232823308,7.16876314764
2018-02-12 07:28:33,45.1263,-42.8588,26.0,16.039,36.166,-0.00366103847575,0.277046,1.75927,0.00523068254081,2.4,0.89,12.2062194447,0.000404061995901,0.111226724138,26.6405097657,-0.0873159811981,7.27616877531
2018-02-12 07:28:33,45.1263,-42.8588,28.0,16.038,36.165,-0.00366103847589,0.280644,1.75927,0.00616724163496,2.3,0.76,12.2042697811,0.000386214568258,0.112777586207,26.6400570544,-0.719507563172,6.98084054688
