datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-10-03 07:39:30,46.7999,-39.6418,0.4,17.331,35.927,-0.00366103826899,0.52171,1.797515,0.00335756435251,11.0,nan,13.0416864779,0.000658874750421,0.216685344828,26.1501216396,8.93866140941,11.492653127
2017-10-03 07:39:30,46.7999,-39.6418,2.0,17.329,35.928,-0.00366103826979,0.510916,1.805164,0.00288928480544,9.6,nan,13.0408185576,0.000715662946558,0.212032758621,26.1514402263,10.950212893,12.4323491827
2017-10-03 07:39:30,46.7999,-39.6418,4.0,17.329,35.928,-0.00366103827023,0.52171,1.797515,0.00288928480544,7.4,nan,13.0426253344,0.000645889636447,0.216685344828,26.151524146,8.47870270222,11.2777834672
2017-10-03 07:39:30,46.7999,-39.6418,6.0,17.328,35.929,-0.00366103827028,0.509117,1.789866,0.00335756435251,6.5,nan,13.0393662896,0.00059720733879,0.211257327586,26.1526172424,6.7542783546,10.4722188216
2017-10-03 07:39:30,46.7999,-39.6418,8.0,17.328,35.929,-0.00366103827037,0.550494,1.797515,0.00335756435251,5.9,nan,13.0403757704,0.000616678960216,0.229092241379,26.1527011708,7.44400212876,10.7944232074
2017-10-03 07:39:30,46.7999,-39.6418,10.0,17.327,35.93,-0.0036610382705,0.516313,1.805164,0.00335756435251,4.6,nan,13.03662173,0.000645883148185,0.214359051724,26.1537942608,8.47847287501,11.2776761034
2017-10-03 07:39:30,46.7999,-39.6418,12.0,17.328,35.93,-0.00366103827049,0.552293,1.797515,0.00382584389959,4.7,2.06,13.036480096,0.000650751842846,0.229867672414,26.153633627,8.6509317773,11.3582402608
2017-10-03 07:39:30,46.7999,-39.6418,14.0,17.327,35.931,-0.00366103827068,0.546896,1.797515,0.00288928480544,4.3,1.83,13.0334708507,0.000608560085606,0.22754137931,26.1547243621,7.15641535233,10.6600770762
2017-10-03 07:39:30,46.7999,-39.6418,16.0,17.325,35.933,-0.00366103827096,0.543298,1.789866,0.00382584389959,3.4,1.86,13.0308163932,0.000606930961952,0.225990517241,26.1568242197,7.09870853427,10.6331193424
2017-10-03 07:39:30,46.7999,-39.6418,18.0,17.326,35.932,-0.00366103827085,0.536102,1.797515,0.00288928480544,3.1,1.44,13.030940252,0.00064750008423,0.222888793103,26.1558966811,8.5357479836,11.3044321641
2017-10-03 07:39:30,46.7999,-39.6418,20.0,17.324,35.935,-0.0036610382712,0.563087,1.797515,0.00288928480544,3.5,1.69,13.0236175468,0.000632887424716,0.234520258621,26.1587634694,8.01813835829,11.0626308842
2017-10-03 07:39:30,46.7999,-39.6418,22.0,17.322,35.937,-0.00366103827164,0.548695,1.789866,0.00382584389959,2.6,0.83,13.0217611995,0.000610164044088,0.228316810345,26.1608835314,7.21323076967,10.6866183922
2017-10-03 07:39:30,46.7999,-39.6418,24.0,17.319,35.942,-0.00366103827206,0.606263,1.789866,0.00335756435251,2.5,1.28,13.0168833172,0.000696149062144,0.253130603448,26.1655465779,10.2589920793,12.1094454551
2017-10-03 07:39:30,46.7999,-39.6418,26.0,17.315,35.95,-0.00366103827273,0.564886,1.797515,0.00335756435251,2.9,0.73,13.0096063107,0.000572805995754,0.235295689655,26.1727526108,5.88993398161,10.0684404423
2017-10-03 07:39:30,46.7999,-39.6418,28.0,17.313,35.956,-0.00366103827312,0.559489,1.789866,0.00335756435251,2.6,1.06,13.0031815608,0.000579280229064,0.232969396552,26.1779405041,6.1192642739,10.1755720632
2017-10-03 07:39:30,46.7999,-39.6418,30.0,17.309,35.964,-0.00366103827371,0.564886,1.774568,0.00335756435251,2.6,0.42,12.9921774051,0.000563031080793,0.235295689655,26.1851465131,5.54368694386,9.9066911764
2017-10-03 07:39:30,46.7999,-39.6418,32.0,17.308,35.967,-0.00366103827398,0.588273,1.797515,0.00335756435251,2.5,0.32,12.9850418347,0.000572758738305,0.245376293103,26.1877900129,5.88826002824,10.0676584551
2017-10-03 07:39:30,46.7999,-39.6418,34.0,17.307,35.966,-0.00366103827415,0.586474,1.789866,0.00335756435251,2.6,0.4,12.9746560197,0.000546798238852,0.244600862069,26.1873655071,4.96868721661,9.63808011665
2017-10-03 07:39:30,46.7999,-39.6418,36.0,17.307,35.97,-0.0036610382742,0.581077,1.797515,0.00382584389959,2.5,0.22,12.96920344,0.000605203287611,0.242274568966,26.1905339971,7.03751085377,10.6045308527
2017-10-03 07:39:30,46.7999,-39.6418,38.0,17.306,35.972,-0.00366103827436,0.55769,1.797515,0.00382584389959,2.5,0.34,12.9667419714,0.000540292183664,0.232193965517,26.1924105097,4.73822972975,9.53042192685
2017-10-03 07:39:30,46.7999,-39.6418,40.0,17.305,35.973,-0.00366103827474,0.577479,1.797515,0.00288928480544,2.5,0.4,12.9550232544,0.000566251100094,0.240723706897,26.1935200092,5.65774646752,9.95997407041
2017-10-03 07:39:30,46.7999,-39.6418,42.0,17.303,35.974,-0.00366103827508,0.599067,1.805164,0.00288928480544,2.5,0.15,12.954443829,0.000566247062633,0.25002887931,26.1948756134,5.65760345259,9.95990726101
