datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-09 22:10:29,47.0803,-40.1385,0.6,19.502,35.662,-0.00366103793309,0.185297,1.636886,0.00288928480544,6.0,nan,13.8601532922,0.000591259443908,0.0716797413793,25.4013747408,6.54359202212,10.3737967244
2017-09-09 22:10:29,47.0803,-40.1385,2.0,19.504,35.662,-0.00366103793028,0.183498,1.636886,0.00382584389959,4.5,2.27,13.8632263199,0.000628581257978,0.0709043103448,25.4009215114,7.86560532011,10.9913750921
2017-09-09 22:10:29,47.0803,-40.1385,3.9,19.498,35.662,-0.00366103792974,0.1799,1.636886,0.00382584389959,4.3,2.12,13.856178915,0.000591257030248,0.0693534482759,25.4025775946,6.54350652544,10.3737567847
2017-09-09 22:10:29,47.0803,-40.1385,6.0,19.485,35.663,-0.00366103793206,0.208684,1.636886,0.00335756435251,3.3,1.43,13.8489444735,0.000597737277762,0.0817603448276,25.4068299326,6.7730498529,10.480987925
2017-09-09 22:10:29,47.0803,-40.1385,8.0,19.449,35.663,-0.00366103793829,0.205086,1.644535,0.00335756435251,3.0,1.43,13.8274245867,0.000589602281077,0.0802094827586,25.4162984691,6.48489200033,10.3463750157
2017-09-09 22:10:29,47.0803,-40.1385,10.0,19.376,35.665,-0.00366103794892,0.212282,1.659833,0.00242100525837,3.2,1.25,13.8086241908,0.000626873431681,0.0833112068966,25.4368912583,7.805110697,10.9631150356
2017-09-09 22:10:29,47.0803,-40.1385,12.1,19.358,35.665,-0.00366103795182,0.241066,1.652184,0.00195272571129,3.0,0.7,13.7968411926,0.0006933904123,0.0957181034483,25.4416590329,10.1612751845,12.0637970184
2017-09-09 22:10:29,47.0803,-40.1385,14.0,19.336,35.666,-0.00366103795552,0.30583,1.659833,0.00195272571129,2.8,1.06,13.7792204587,0.000673902796819,0.12363362069,25.4482149573,9.47098486892,11.7413279729
2017-09-09 22:10:29,47.0803,-40.1385,16.0,19.326,35.673,-0.00366103795746,0.311227,1.667482,0.00242100525837,2.7,0.84,13.766671656,0.000660898456012,0.125959913793,25.456244453,9.01034510887,11.5261401594
2017-09-09 22:10:29,47.0803,-40.1385,18.0,19.315,35.675,-0.00366103795972,0.399378,1.675131,0.00242100525837,2.6,0.78,13.7463669926,0.000748509069229,0.163956034483,25.4607139679,12.1136882502,12.9758665687
2017-09-09 22:10:29,47.0803,-40.1385,20.0,19.265,35.68,-0.00366103796822,0.39578,1.698078,0.00242100525837,2.5,0.66,13.6859189221,0.000694918861048,0.162405172414,25.4775646207,10.215415896,12.0890888459
2017-09-09 22:10:29,47.0803,-40.1385,22.0,19.158,35.724,-0.00366103798451,0.456946,1.728674,0.00242100525837,2.6,0.82,13.6314953344,0.000801838218402,0.188769827586,25.5389077591,14.0027133722,13.858324448
2017-09-09 22:10:29,47.0803,-40.1385,24.0,19.026,35.801,-0.00366103800429,0.609861,1.774568,0.00335756435251,2.6,0.87,13.5963400484,0.000851867766069,0.254681465517,25.6318032646,15.7748600097,14.6861825561
2017-09-09 22:10:29,47.0803,-40.1385,26.1,18.931,35.858,-0.00366103801875,0.696213,1.774568,0.00335756435251,2.6,0.36,13.5767057994,0.000908459363684,0.291902155172,25.6998343058,17.7794475804,15.6226254207
2017-09-09 22:10:29,47.0803,-40.1385,28.0,18.903,35.873,-0.00366103802361,0.7196,1.774568,0.00288928480544,2.6,0.26,13.5738292831,0.000927876095822,0.301982758621,25.7185688546,18.4672270662,15.9439215323
2017-09-09 22:10:29,47.0803,-40.1385,30.0,18.85,35.902,-0.00366103803243,0.748384,1.789866,0.00288928480544,2.5,0.29,13.564308945,0.00108029823514,0.314389655172,25.7543916106,23.866324085,18.4661091146
2017-09-09 22:10:29,47.0803,-40.1385,32.0,18.767,35.942,-0.00366103804609,0.813148,1.797515,0.00288928480544,2.6,0.3,13.5430416639,0.000925995302942,0.342305172414,25.8062505888,18.4006056208,15.9127993314
2017-09-09 22:10:29,47.0803,-40.1385,34.1,18.243,36.049,-0.0036610381298,1.192737,1.828111,0.00382584389959,2.6,0.26,13.1131333298,0.000879939091894,0.50592112069,26.0205436586,16.7692025131,15.1506895478
