datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-15 07:23:22,46.7666,-40.157,0.5,19.75,35.724,-0.00366103788812,0.196091,1.629237,0.00242100525837,10.0,nan,13.829798583,0.000510123744385,0.0763323275862,25.3837508658,3.66960327362,9.03121319465
2017-09-15 07:23:22,46.7666,-40.157,2.0,19.76,35.722,-0.00366103788759,0.203287,1.629237,0.00288928480544,7.6,nan,13.8373262227,0.000502021269313,0.0794340517241,25.3796703731,3.38259740161,8.8971384329
2017-09-15 07:23:22,46.7666,-40.157,4.0,19.761,35.722,-0.0036610378874,0.19789,1.629237,0.00288928480544,6.8,nan,13.8408908331,0.000764888741189,0.0771077586207,25.3795064643,12.6938889904,13.2469072811
2017-09-15 07:23:22,46.7666,-40.157,6.0,19.76,35.722,-0.00366103788765,0.201488,1.636886,0.00335756435251,5.7,nan,13.8382843306,0.000523115525858,0.0786586206897,25.3798683851,4.12979815695,9.24619318411
2017-09-15 07:23:22,46.7666,-40.157,8.0,19.762,35.722,-0.00366103788753,0.199689,1.629237,0.00242100525837,6.4,nan,13.8367514005,0.000505267704711,0.0778831896552,25.379441595,3.49759263628,8.95085844421
2017-09-15 07:23:22,46.7666,-40.157,10.0,19.762,35.722,-0.00366103788751,0.212282,1.629237,0.00288928480544,5.2,nan,13.8327093868,0.000516626150543,0.0833112068966,25.3795406297,3.89993150454,9.13881100255
2017-09-15 07:23:22,46.7666,-40.157,12.1,19.764,35.722,-0.00366103788738,0.214081,1.629237,0.00195272571129,4.0,2.0,13.8336862217,0.000511759410019,0.084086637931,25.3791169251,3.7275418217,9.05827918105
2017-09-15 07:23:22,46.7666,-40.157,14.2,19.764,35.723,-0.00366103788791,0.210483,1.621588,0.00288928480544,3.5,1.61,13.8304113158,0.000492285353812,0.0825357758621,25.3799820272,3.03773180273,8.73603450607
2017-09-15 07:23:22,46.7666,-40.157,15.8,19.756,35.723,-0.00366103789003,0.21588,1.629237,0.00288928480544,3.4,1.81,13.819330295,0.000495525962675,0.0848620689655,25.3821628062,3.15252064986,8.78965810346
2017-09-15 07:23:22,46.7666,-40.157,18.0,19.745,35.723,-0.00366103789251,0.224875,1.621588,0.00335756435251,3.0,1.42,13.8084331111,0.000500387450077,0.0887392241379,25.3851603618,3.32472425663,8.87010299955
