datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-03-30 22:13:09,43.3802,-41.8762,0.3,18.06,36.532,-0.0036610381486,0.635047,1.629237,0.00101616661714,14.8,nan,12.8253835091,0.000771537441105,0.2655375,26.4344442317,12.9293992388,13.3569258679
2018-03-30 22:13:09,43.3802,-41.8762,2.0,18.098,36.517,-0.00366103814789,0.609861,1.621588,7.9607522995e-05,12.8,nan,12.8262326562,0.000791073274931,0.254681465517,26.4135395956,13.6213975446,13.6801928008
2018-03-30 22:13:09,43.3802,-41.8762,4.0,18.1,36.517,-0.00366103814785,0.638645,1.621588,7.9607522995e-05,8.0,nan,12.8202208936,0.000765112573046,0.267088362069,26.4131287528,12.7018175624,13.2506111126
2018-03-30 22:13:09,43.3802,-41.8762,6.0,18.101,36.517,-0.00366103814779,0.620655,1.621588,7.9607522995e-05,8.0,nan,12.8268045722,0.000731037965431,0.259334051724,26.4129678633,11.4948268115,12.6867655152
2018-03-30 22:13:09,43.3802,-41.8762,8.0,18.103,36.517,-0.0036610381475,0.645841,1.629237,-0.000388672024079,6.5,nan,12.8285378551,0.000781341113619,0.270190086207,26.4125570262,13.2766649266,13.519150996
2018-03-30 22:13:09,43.3802,-41.8762,10.0,18.105,36.517,-0.00366103814725,0.777168,1.60629,7.9607522995e-05,5.9,nan,12.825071596,0.000758625681118,0.326796551724,26.4121461864,12.4720388766,13.1432700246
2018-03-30 22:13:09,43.3802,-41.8762,12.0,18.105,36.517,-0.00366103814723,0.680022,1.629237,-0.000388672024079,4.1,2.11,12.8181427565,0.000721305073384,0.284923275862,26.4122399808,11.1500683094,12.5257116187
2018-03-30 22:13:09,43.3802,-41.8762,14.0,18.101,36.516,-0.00366103814779,0.687218,1.621588,-0.000388672024079,3.9,1.92,12.8126032137,0.000758625189385,0.288025,26.4125677041,12.4720214584,13.1432618877
2018-03-30 22:13:09,43.3802,-41.8762,16.0,18.101,36.516,-0.00366103814785,0.64764,1.644535,7.9607522995e-05,4.3,2.42,12.803867497,0.000781342081049,0.270965517241,26.4126614853,13.2766991949,13.5191670044
2018-03-30 22:13:09,43.3802,-41.8762,18.0,18.098,36.516,-0.00366103814829,0.674625,1.60629,7.9607522995e-05,2.9,1.22,12.8047320716,0.000753755094165,0.282596982759,26.4135049708,12.2995129455,13.0626745548
2018-03-30 22:13:09,43.3802,-41.8762,20.0,18.097,36.516,-0.00366103814843,0.581077,1.621588,7.9607522995e-05,3.5,1.72,12.8022250158,0.000709943215831,0.242274568966,26.413848622,10.7476085912,12.3377026053
2018-03-30 22:13:09,43.3802,-41.8762,22.0,18.097,36.516,-0.00366103814836,0.622454,1.629237,7.9607522995e-05,3.0,1.46,12.8004099626,0.000692094229524,0.260109482759,26.413936194,10.1153617982,12.042348585
2018-03-30 22:13:09,43.3802,-41.8762,24.1,18.097,36.516,-0.00366103814838,0.588273,1.636886,7.9607522995e-05,3.0,1.28,12.7982496242,0.000698584769999,0.245376293103,26.4140281518,10.3452697229,12.1497500469
