datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-08 07:01:28,41.7566,-39.556,0.5,17.407,36.415,-0.00366103825481,0.528906,1.675131,0.00382584389959,13.8,nan,12.6184697308,0.000751853587267,0.219787068966,26.5058993474,12.2321577682,13.0312095911
2018-04-08 07:01:28,41.7566,-39.556,1.9,17.421,36.412,-0.00366103825448,0.519911,1.675131,0.00335756435251,9.5,nan,12.6138056431,0.000579872607004,0.215909913793,26.5002447533,6.14024748529,10.1853743681
2018-04-08 07:01:28,41.7566,-39.556,4.0,17.426,36.411,-0.00366103825468,0.523509,1.659833,0.00335756435251,7.3,nan,12.6064324918,0.000625312762726,0.217460775862,26.4983478349,7.74982868127,10.9372900479
2018-04-08 07:01:28,41.7566,-39.556,6.0,17.427,36.411,-0.00366103825453,0.536102,1.667482,0.00382584389959,7.8,nan,12.6091438023,0.000635049360011,0.222888793103,26.4981891302,8.09471843032,11.0984052565
2018-04-08 07:01:28,41.7566,-39.556,8.0,17.427,36.411,-0.00366103825449,0.582876,1.667482,0.00288928480544,4.9,nan,12.6057547829,0.000620445643942,0.24305,26.4982743396,7.5774255997,10.8567519672
2018-04-08 07:01:28,41.7566,-39.556,10.0,17.427,36.411,-0.00366103825445,0.645841,1.652184,0.00335756435251,4.9,2.41,12.6102793893,0.000605841927872,0.270190086207,26.4983595558,7.06013276908,10.6150986779
2018-04-08 07:01:28,41.7566,-39.556,12.0,17.427,36.411,-0.0036610382544,0.528906,1.667482,0.00429412344666,4.3,2.43,12.6067205325,0.000573389225495,0.219787068966,26.498447461,5.91059314548,10.0780913684
2018-04-08 07:01:28,41.7566,-39.556,14.0,17.427,36.412,-0.00366103825445,0.658434,1.659833,0.00335756435251,3.8,1.89,12.6089065323,0.000612330030186,0.275618103448,26.4993023007,7.28995432925,10.7224597947
2018-04-08 07:01:28,41.7566,-39.556,16.0,17.429,36.412,-0.00366103825414,0.534303,1.675131,0.00335756435251,3.1,2.04,12.6026548701,0.00062044477869,0.222113362069,26.4989024516,7.57739495077,10.8567376496
2018-04-08 07:01:28,41.7566,-39.556,18.0,17.433,36.412,-0.00366103825349,0.550494,1.667482,0.00288928480544,3.4,1.43,12.6057547829,0.000673994882394,0.229092241379,26.4980147722,9.47424672417,11.7428517482
2018-04-08 07:01:28,41.7566,-39.556,20.0,17.433,36.411,-0.00366103825367,0.543298,1.667482,0.00382584389959,3.0,0.89,12.5984216218,0.000633431442512,0.225990517241,26.4973358221,8.03740855667,11.0716329553
2018-04-08 07:01:28,41.7566,-39.556,22.0,17.431,36.412,-0.00366103825389,0.548695,1.659833,0.00429412344666,2.8,0.68,12.6020282325,0.000576635203045,0.228316810345,26.4986626123,6.02557216226,10.1318038035
2018-04-08 07:01:28,41.7566,-39.556,24.0,17.429,36.411,-0.00366103825418,0.642243,1.68278,0.00429412344666,2.8,0.8,12.5998268548,0.000628560392422,0.268639224138,26.4984554984,7.86486622037,10.9910298218
2018-04-08 07:01:28,41.7566,-39.556,25.9,17.431,36.412,-0.00366103825392,0.552293,1.667482,0.00429412344666,2.8,1.07,12.5978460432,0.000797313579209,0.229867672414,26.4988031378,13.8424416027,13.7834535084
2018-04-08 07:01:28,41.7566,-39.556,28.0,17.433,36.412,-0.00366103825354,0.518112,1.690429,0.00429412344666,2.7,0.62,12.5989803044,0.000586372585976,0.215134482759,26.4983910515,6.37048974045,10.2929320125
2018-04-08 07:01:28,41.7566,-39.556,30.0,17.431,36.411,-0.00366103825378,0.510916,1.659833,0.00335756435251,2.6,0.54,12.5961533634,0.000612335613773,0.212032758621,26.4981839689,7.29015211107,10.7225521884
2018-04-08 07:01:28,41.7566,-39.556,32.0,17.431,36.411,-0.00366103825389,0.561288,1.667482,0.00382584389959,2.6,0.47,12.5916522774,0.000664259937577,0.233744827586,26.4982754375,9.12941550883,11.5817638837
2018-04-08 07:01:28,41.7566,-39.556,34.0,17.433,36.411,-0.00366103825369,0.512715,1.675131,0.00335756435251,2.6,0.55,12.5925489432,0.00057988448359,0.212808189655,26.497879189,6.14066817773,10.1855708946
2018-04-08 07:01:28,41.7566,-39.556,36.0,17.433,36.411,-0.00366103825346,0.555891,1.68278,0.00335756435251,2.7,0.48,12.5913646853,0.000628563537156,0.231418534483,26.4979706836,7.86497761313,10.9910818589
2018-04-08 07:01:28,41.7566,-39.556,38.0,17.432,36.411,-0.00366103825362,0.525308,1.667482,0.00288928480544,2.6,0.21,12.5935641368,0.000584751602893,0.218236206897,26.4983060391,6.31307127767,10.2661089839
2018-04-08 07:01:28,41.7566,-39.556,40.0,17.432,36.412,-0.00366103825368,0.518112,1.667482,0.00288928480544,2.7,0.18,12.5934795333,0.000659390380259,0.215134482759,26.4991644752,8.95692604953,11.5011854516
