datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-07-17 07:37:47,47.2523,-39.8011,2.0,12.365,32.668,-0.0036610390703,0.543298,2.225859,45.087907518,6.0,nan,13.0963587901,0.00185977463063,0.225990517241,24.7136369595,51.4769369663,31.3644039049
2018-07-17 07:37:47,47.2523,-39.8011,4.0,12.352,32.672,-0.00366103907379,0.559489,2.225859,30.0463001864,5.2,nan,13.1040384103,0.00185325814023,0.232969396552,24.7192563933,51.2461098433,31.2565730396
2018-07-17 07:37:47,47.2523,-39.8011,5.8,12.324,32.695,-0.00366103907589,0.627851,2.21821,15.6054955138,4.1,2.04,13.1514767137,0.00185154162469,0.262435775862,24.7424418419,51.1853074299,31.2281691988
2018-07-17 07:37:47,47.2523,-39.8011,8.1,12.619,32.867,-0.00366103903606,0.676424,2.187614,11.051945198,3.5,1.67,13.2248548753,0.00180924756033,0.283372413793,24.819414645,49.6871670819,30.5283130989
2018-07-17 07:37:47,47.2523,-39.8011,9.8,14.059,33.577,-0.00366103879502,0.689017,2.057581,6.03573468976,3.4,1.63,13.4236117183,0.00152989704474,0.288800431034,25.0798896727,39.7920131186,25.9057930063
2018-07-17 07:37:47,47.2523,-39.8011,11.9,14.139,33.654,-0.00366103877716,0.742987,2.049932,4.4047170273,2.9,1.2,13.4391917631,0.00151680092754,0.312063362069,25.1227127491,39.3281224552,25.6890865336
2018-07-17 07:37:47,47.2523,-39.8011,14.4,14.979,34.006,-0.00366103865648,0.672826,1.965793,2.22674885386,2.9,1.23,13.4849652509,0.00133013905922,0.281821551724,25.215101245,32.7161857557,22.600321027
2018-07-17 07:37:47,47.2523,-39.8011,15.7,14.69,33.911,-0.00366103868877,0.732193,1.996389,2.06519241012,2.7,1.1,13.5007140864,0.00141285256218,0.307410775862,25.2043752991,35.6460634574,23.9690130751
2018-07-17 07:37:47,47.2523,-39.8011,18.0,17.357,34.88,-0.00366103827706,0.424564,1.75927,0.78163817159,2.7,1.06,13.5373270137,0.000914614002661,0.174812068966,25.3418087774,17.9974572023,15.7244685917
2018-07-17 07:37:47,47.2523,-39.8011,20.3,16.408,34.864,-0.00366103841543,0.577479,1.858707,0.463676359126,2.7,0.71,13.6604036585,0.00107938976138,0.240723706897,25.5540029783,23.8341441274,18.4510762509
2018-07-17 07:37:47,47.2523,-39.8011,21.8,16.667,34.926,-0.00366103837493,0.541499,1.843409,0.437920984037,2.7,0.69,13.6421125283,0.00099832182048,0.225215086207,25.5412421246,20.962555525,17.1096139491
2018-07-17 07:37:47,47.2523,-39.8011,24.0,15.905,34.984,-0.00366103849121,0.690816,1.927548,0.202376371859,2.6,0.55,13.6758032862,0.00116951538342,0.289575862069,25.762097059,27.0265739116,19.9424194757
2018-07-17 07:37:47,47.2523,-39.8011,26.0,16.113,35.053,-0.00366103846022,0.674625,1.896952,0.17662099677,2.6,0.51,13.6299365681,0.00116141517963,0.282596982759,25.767653315,26.739648493,19.8083822978
2018-07-17 07:37:47,47.2523,-39.8011,28.0,16.423,35.171,-0.00366103842447,0.649439,1.896952,0.154611858057,2.5,0.54,13.6302933732,0.00115327754391,0.271740948276,25.7867244215,26.4513971603,19.6737257192
2018-07-17 07:37:47,47.2523,-39.8011,30.0,16.655,35.237,-0.00366103839527,0.66563,1.91225,0.138690353457,2.5,0.42,13.6473594188,0.0010981405444,0.278719827586,25.7832461579,24.4983343638,18.7613526473
2018-07-17 07:37:47,47.2523,-39.8011,32.0,16.449,35.241,-0.00366103841859,0.787962,1.950495,0.11574465565,2.5,0.25,13.5605779042,0.00111580495448,0.331449137931,25.8346341314,25.1240430976,19.0536524139
2018-07-17 07:37:47,47.2523,-39.8011,34.0,16.167,35.17,-0.00366103847112,0.80955,1.958144,0.103569387426,2.5,0.26,13.5701134275,0.00115143488724,0.340754310345,25.845539521,26.3861265759,19.6432345729
2018-07-17 07:37:47,47.2523,-39.8011,36.0,16.03,35.146,-0.00366103847794,0.807751,1.958144,0.0853064850905,2.6,0.16,13.5390392109,0.00129741053254,0.33997887931,25.8586680191,31.5568758835,22.0587495469
2018-07-17 07:37:47,47.2523,-39.8011,38.0,15.765,35.085,-0.00366103852972,0.818545,2.004038,0.0717263782253,2.5,0.11,13.5003617866,0.00133464425436,0.344631465517,25.872242146,32.8757687779,22.6748702183
2018-07-17 07:37:47,47.2523,-39.8011,40.2,15.122,34.864,-0.00366103863186,0.841932,2.034634,0.0642339054721,2.5,0.15,13.579153345,0.00121127349768,0.354712068966,25.8459094739,28.505729835,20.6334070037
2018-07-17 07:37:47,47.2523,-39.8011,42.0,16.391,35.676,-0.00366103842571,0.962465,1.981091,0.0239618644238,2.5,0.08,12.9392329286,0.00122825991106,0.406665948276,26.182878915,29.1074225697,20.914487699
2018-07-17 07:37:47,47.2523,-39.8011,44.0,16.28,35.663,-0.00366103844212,1.135169,2.004038,0.0197473485001,2.6,0.1,12.9039367005,0.00120710101984,0.481107327586,26.1988326104,28.3579323249,20.564363413
2018-07-17 07:37:47,47.2523,-39.8011,46.0,16.191,35.663,-0.00366103845593,1.154958,2.057581,0.0169376712177,2.5,0.07,12.8750172841,0.00126543747887,0.489637068966,26.2195730466,30.4243263766,21.5296791685
2018-07-17 07:37:47,47.2523,-39.8011,48.0,16.091,35.66,-0.00366103847105,1.318667,2.034634,0.0145962734823,2.4,0.05,12.8445852752,0.00135784619125,0.560201293103,26.2404714204,33.6976277866,23.0588015645
2018-07-17 07:37:47,47.2523,-39.8011,50.0,15.989,35.652,-0.00366103848578,1.424808,2.034634,0.012723155294,2.5,0.02,12.8129493435,0.00136426496863,0.605951724138,26.2578907838,33.9249937189,23.1650155349
2018-07-17 07:37:47,47.2523,-39.8011,52.0,16.004,35.684,-0.00366103848294,1.628095,2.042283,0.0117865961998,2.5,0.06,12.8004099628,0.00149725520545,0.693575431034,26.2791465648,38.6357738874,25.3656559758
2018-07-17 07:37:47,47.2523,-39.8011,54.0,16.06,35.716,-0.00366103847491,1.759422,2.049932,0.00944519846448,2.5,0.06,12.7970400433,0.00173250833778,0.750181896552,26.2909598482,46.9689103407,29.2584797593
2018-07-17 07:37:47,47.2523,-39.8011,56.0,16.122,35.752,-0.0036610384649,1.813392,2.080528,0.00804035982325,2.6,0.06,12.7470600037,0.00194828510302,0.773444827586,26.3044295939,54.6121549191,32.8290206289
2018-07-17 07:37:47,47.2523,-39.8011,58.0,16.131,35.795,-0.00366103846559,2.110227,2.111124,0.00757208027618,2.5,0.06,12.6526283467,0.0021445255441,0.901390948276,26.3355055721,61.5633838231,36.0762864518
2018-07-17 07:37:47,47.2523,-39.8011,60.1,16.026,35.787,-0.00366103848015,2.007684,2.072879,0.00523068254081,2.5,0.06,12.4056759453,0.00201626303924,0.85719137931,26.3536699318,57.020069376,33.9538776043
2018-07-17 07:37:47,47.2523,-39.8011,62.1,16.113,35.903,-0.00366103847035,1.689261,2.026985,0.00476240299374,2.5,0.11,11.9141646074,0.00197386570365,0.719940086207,26.4229047504,55.5182709548,33.2523126359
2018-07-17 07:37:47,47.2523,-39.8011,63.9,15.888,35.92,-0.00366103850551,1.012837,1.981091,0.00429412344666,2.5,0.06,11.3536986983,0.0013050943694,0.428378017241,26.4878556641,31.8290527529,22.1858969417
