datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-11-14 07:18:12,51.7768,-44.5269,0.3,11.453,34.533,-0.00366103921865,0.867118,2.248806,0.00804035982325,12.4,nan,11.4907814036,0.000855845403219,0.365568103448,26.3326873003,15.9157558728,14.7520020431
2018-11-14 07:18:12,51.7768,-44.5269,2.0,11.47,34.528,-0.0036610392194,0.850927,2.248806,0.00850863937033,9.6,nan,11.485684249,0.000818559909219,0.358589224138,26.3256975909,14.5950291044,14.1350246776
2018-11-14 07:18:12,51.7768,-44.5269,4.0,11.466,34.528,-0.00366103922037,0.915691,2.248806,0.00804035982325,7.7,nan,11.485428715,0.000816932062136,0.386504741379,26.3264817115,14.537367505,14.1080880677
2018-11-14 07:18:12,51.7768,-44.5269,6.0,11.472,34.53,-0.00366103921941,0.901299,2.241157,0.00804035982325,5.6,nan,11.4876836757,0.000815312064116,0.380301293103,26.3269730654,14.4799839351,14.0812813393
2018-11-14 07:18:12,51.7768,-44.5269,8.1,11.467,34.528,-0.00366103922034,0.906696,2.233508,0.00850863937033,5.3,nan,11.4872627071,0.00083478235158,0.382627586207,26.3263892388,15.1696604577,14.4034636515
2018-11-14 07:18:12,51.7768,-44.5269,10.0,11.459,34.525,-0.00366103922138,0.901299,2.233508,0.00850863937033,4.8,2.23,11.4848425172,0.000816930708825,0.380301293103,26.3255770739,14.537319568,14.108065674
2018-11-14 07:18:12,51.7768,-44.5269,11.9,11.46,34.526,-0.00366103922129,0.901299,2.233508,0.00850863937033,3.9,1.98,11.487803956,0.000813684151879,0.380301293103,26.3261955138,14.4223200278,14.0543436513
2018-11-14 07:18:12,51.7768,-44.5269,14.0,11.451,34.523,-0.00366103922254,0.912093,2.233508,0.00850863937033,4.3,1.96,11.4852633733,0.000829906537561,0.38495387931,26.3255526962,14.9969493735,14.3227816874
2018-11-14 07:18:12,51.7768,-44.5269,16.0,11.452,34.523,-0.00366103922222,0.921088,2.248806,0.00804035982325,3.4,1.44,11.4839257198,0.00080556831528,0.388831034483,26.3253950115,14.1348408639,13.9200477913
2018-11-14 07:18:12,51.7768,-44.5269,18.0,11.452,34.522,-0.00366103922213,0.939078,2.241157,0.00804035982325,3.4,1.45,11.4837604056,0.000833155703019,0.396585344828,26.3246443536,15.1120413123,14.376546874
2018-11-14 07:18:12,51.7768,-44.5269,20.0,11.454,34.523,-0.00366103922163,0.944475,2.241157,0.00710380072911,3.0,1.1,11.4862404362,0.0011593053799,0.398911637931,26.3250796662,26.6649151669,19.7734706327
2018-11-14 07:18:12,51.7768,-44.5269,21.9,11.457,34.523,-0.00366103922104,0.933681,2.241157,0.00710380072911,2.7,0.9,11.4869319598,0.000839650173827,0.394259051724,26.3245718947,15.3420884573,14.4840133726
