datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-24 07:29:48,47.1681,-38.3649,0.5,19.872,35.168,-0.00366103786987,0.255458,1.621588,0.673933875763,9.4,nan,13.7132961799,0.0008198530765,0.101921551724,24.9275817893,14.6408356758,14.1564232124
2018-08-24 07:29:48,47.1681,-38.3649,2.1,19.873,35.167,-0.00366103786974,0.250061,1.613939,0.391561308877,8.1,nan,13.7144700411,0.000813365555628,0.0995952586207,24.9266360354,14.4110347114,14.049071717
2018-08-24 07:29:48,47.1681,-38.3649,4.0,19.873,35.168,-0.00366103786976,0.255458,1.613939,0.273554863014,7.2,nan,13.7138262942,0.000790646212439,0.101921551724,24.9274935233,13.606270137,13.673126034
2018-08-24 07:29:48,47.1681,-38.3649,6.0,19.874,35.167,-0.00366103786975,0.250061,1.613939,0.200034974124,4.8,2.3,13.7097375495,0.000777668151,0.0995952586207,24.9265677616,13.1465612447,13.4583730752
2018-08-24 07:29:48,47.1681,-38.3649,8.0,19.875,35.167,-0.00366103786974,0.253659,1.621588,0.155080137605,4.1,1.75,13.7121035229,0.000808498786164,0.10114612069,24.9264046286,14.2386440035,13.9685394166
2018-08-24 07:29:48,47.1681,-38.3649,10.0,19.875,35.167,-0.00366103786981,0.266252,1.613939,0.117617773839,3.5,1.49,13.7073721208,0.000774423448669,0.106574137931,24.9265045237,13.0316273987,13.4046817416
2018-08-24 07:29:48,47.1681,-38.3649,12.0,19.875,35.167,-0.00366103786988,0.266252,1.613939,0.0890527214671,3.3,1.57,13.7071639891,0.000777668718906,0.106574137931,24.926599665,13.1465813611,13.4583824726
2018-08-24 07:29:48,47.1681,-38.3649,14.0,19.876,35.167,-0.00366103786994,0.259056,1.613939,0.0731312168666,2.9,1.74,13.7059531249,0.000776046651612,0.103472413793,24.9264318086,13.0891244934,13.4315415031
2018-08-24 07:29:48,47.1681,-38.3649,16.0,19.876,35.167,-0.00366103787002,0.253659,1.613939,0.056741432719,3.3,1.65,13.7023024764,0.000787405097444,0.10114612069,24.926526969,13.4914633617,13.6194940615
2018-08-24 07:29:48,47.1681,-38.3649,18.0,19.877,35.17,-0.00366103786997,0.262654,1.60629,0.0450344440421,2.8,1.01,13.6993337346,0.000784153040588,0.105023275862,24.9286469956,13.3762690037,13.5656810297
2018-08-24 07:29:48,47.1681,-38.3649,20.0,19.878,35.171,-0.00366103787006,0.262654,1.60629,0.0389468099301,2.8,0.85,13.6993337346,0.000782528521781,0.105023275862,24.9292417925,13.3187252985,13.5387994941
2018-08-24 07:29:48,47.1681,-38.3649,22.1,19.878,35.173,-0.00366103787026,0.275247,1.60629,0.0286446598945,2.7,0.72,13.7006572714,0.000785768889355,0.110451293103,24.9308959541,13.4335055987,13.5924190988
2018-08-24 07:29:48,47.1681,-38.3649,24.0,19.877,35.175,-0.00366103787077,0.277046,1.613939,0.0183425098589,2.7,0.96,13.6974432636,0.000779272878605,0.111226724138,24.9328008525,13.2034039059,13.4849271182
2018-08-24 07:29:48,47.1681,-38.3649,26.0,19.876,35.177,-0.00366103787132,0.264453,1.60629,0.0131914348411,2.7,1.03,13.6923407296,0.000782512678576,0.105798706897,24.9347118898,13.3181641005,13.5385373305
2018-08-24 07:29:48,47.1681,-38.3649,28.0,19.875,35.178,-0.00366103787199,0.259056,1.621588,0.0103817575586,2.7,0.64,13.6853524849,0.000780887024351,0.103472413793,24.935860292,13.2605801765,13.5116370068
2018-08-24 07:29:48,47.1681,-38.3649,30.0,19.872,35.181,-0.00366103787298,0.262654,1.613939,0.00710380072911,2.6,0.55,13.6796898318,0.000787368507096,0.105023275862,24.9390598662,13.4901672584,13.6188885869
2018-08-24 07:29:48,47.1681,-38.3649,32.3,19.866,35.186,-0.00366103787499,0.268051,1.60629,0.00429412344666,2.7,0.35,13.6637756497,0.000811692367551,0.107349568966,24.9445808794,14.3517670434,14.0213848324
2018-08-24 07:29:48,47.1681,-38.3649,33.5,19.71,35.187,-0.00366103790351,0.331016,1.644535,0.00288928480544,2.7,0.41,13.6969707002,0.000861901884299,0.134489655172,24.9863190911,16.1302885456,14.8522209578
2018-08-24 07:29:48,47.1681,-38.3649,35.5,18.797,35.251,-0.00366103804329,0.483931,1.751621,0.00148444616422,2.7,0.34,13.8308708892,0.00101370703274,0.200401293103,25.2705916976,21.5075305137,17.3641989555
2018-08-24 07:29:48,47.1681,-38.3649,38.0,18.532,35.352,-0.00366103808555,0.523509,1.782217,0.00101616661714,2.6,0.31,13.8204015159,0.00107818677766,0.217460775862,25.4149304921,23.7915320383,18.4311700182
2018-08-24 07:29:48,47.1681,-38.3649,40.0,18.419,35.402,-0.00366103810295,0.550494,1.805164,0.00148444616422,2.6,0.34,13.7622955465,0.00108285426656,0.229092241379,25.4816715473,23.9568638299,18.5084047466
2018-08-24 07:29:48,47.1681,-38.3649,42.1,18.182,35.49,-0.00366103813855,0.658434,1.866356,0.00101616661714,2.6,0.2,13.6608557045,0.00116198088969,0.275618103448,25.6083342549,26.7596870745,19.817743319
2018-08-24 07:29:48,47.1681,-38.3649,43.9,18.004,35.535,-0.00366103816542,0.712404,1.881654,0.000547887070069,2.6,0.14,13.5842184512,0.00115038378137,0.298881034483,25.6870482695,26.3488943037,19.625841521
2018-08-24 07:29:48,47.1681,-38.3649,45.9,17.972,35.57,-0.00366103817089,0.766374,1.896952,7.9607522995e-05,2.6,0.11,13.5367129261,0.00116325548143,0.322143965517,25.7218684687,26.8048356631,19.8388344772
2018-08-24 07:29:48,47.1681,-38.3649,48.0,17.942,35.627,-0.00366103817605,0.831138,1.904601,0.00101616661714,2.6,0.15,13.4799677863,0.00118581031611,0.350059482759,25.7730436762,27.6037730173,20.2120579749
2018-08-24 07:29:48,47.1681,-38.3649,50.0,17.844,35.664,-0.00366103819066,0.940877,1.919899,0.000547887070069,2.5,0.1,13.4175041096,0.00120998664377,0.397360775862,25.8256544895,28.4601468955,20.6121129385
2018-08-24 07:29:48,47.1681,-38.3649,52.0,17.793,35.678,-0.00366103819849,0.95347,1.935197,7.9607522995e-05,2.5,0.12,13.3886349317,0.00120180111264,0.402788793103,25.8490205565,28.1701990118,20.4766638163
2018-08-24 07:29:48,47.1681,-38.3649,54.2,17.77,35.687,-0.00366103820215,1.002043,1.950495,7.9607522995e-05,2.5,0.07,13.3702399325,0.00122934660154,0.423725431034,25.8616719588,29.1459153197,20.9324695829
2018-08-24 07:29:48,47.1681,-38.3649,55.9,17.754,35.69,-0.00366103820564,1.06141,1.942846,0.00101616661714,2.6,0.06,13.334589912,0.00124230832319,0.449314655172,25.8679801607,29.6050454241,21.146952161
2018-08-24 07:29:48,47.1681,-38.3649,58.0,17.572,35.764,-0.00366103823451,1.397823,1.996389,0.00148444616422,2.5,0.05,13.1120450682,0.00127930911349,0.594320258621,25.9693228454,30.9156874179,21.7592184252
2018-08-24 07:29:48,47.1681,-38.3649,59.9,17.518,35.821,-0.00366103824326,1.60111,2.019336,0.00101616661714,2.6,0.05,12.9685528493,0.00136674985633,0.681943965517,26.0262701682,34.013013411,23.2061339244
2018-08-24 07:29:48,47.1681,-38.3649,62.0,17.48,35.85,-0.00366103824997,1.631693,2.026985,0.00148444616422,2.5,0.07,12.8077586847,0.00132121546416,0.695126293103,26.0578525592,32.4000941714,22.4526588779
2018-08-24 07:29:48,47.1681,-38.3649,64.0,17.42,35.894,-0.00366103826014,1.633492,2.042283,0.00148444616422,2.5,0.05,12.5702416271,0.00142328676229,0.695901724138,26.1062665137,36.0156636938,24.1416717852
2018-08-24 07:29:48,47.1681,-38.3649,66.0,17.336,35.943,-0.00366103827315,1.507562,2.057581,0.00195272571129,2.5,0.04,12.343191175,0.00138902522421,0.641621551724,26.1643061597,34.8020514918,23.5747329777
2018-08-24 07:29:48,47.1681,-38.3649,68.0,17.235,35.97,-0.00366103828857,1.365441,2.034634,0.00242100525837,2.5,0.04,12.1199596189,0.00132559606441,0.5803625,26.2095236943,32.5552637936,22.52514635
2018-08-24 07:29:48,47.1681,-38.3649,70.0,17.083,36.003,-0.00366103831174,1.225119,2.034634,0.00288928480544,2.6,0.04,12.0097225617,0.00120694039071,0.51987887931,26.271514775,28.3522425197,20.5617054212
