datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-08 14:09:10,46.9838,-40.0763,0.6,19.344,35.605,-0.00366103795654,0.097146,1.636886,804.541803845,6.9,nan,13.8147406062,0.000701641474716,0.175199784483,25.3989174869,10.4535443174,12.2003305119
2017-09-08 14:09:10,46.9838,-40.0763,1.9,19.34,35.605,-0.00366103795558,0.111538,1.629237,596.087163465,5.6,nan,13.8110129845,0.000693525835708,0.175199784483,25.400016718,10.1660721525,12.0660379215
2017-09-08 14:09:10,46.9838,-40.0763,4.0,19.317,35.606,-0.00366103795741,0.12593,1.667482,443.287547254,4.4,2.26,13.8064651965,0.000704867648297,0.175199784483,25.4068396591,10.567821838,12.2537152432
2017-09-08 14:09:10,46.9838,-40.0763,6.0,19.308,35.606,-0.00366103795881,0.142121,1.621588,349.06220991,3.5,1.94,13.7981200572,0.000687013097315,0.175199784483,25.4092659208,9.93537793308,11.9582691421
2017-09-08 14:09:10,46.9838,-40.0763,8.1,19.312,35.606,-0.00366103795855,0.151116,1.629237,285.420678065,2.8,0.92,13.795390732,0.00074218516537,0.175199784483,25.4083311025,11.8896829277,12.8712225068
2017-09-08 14:09:10,46.9838,-40.0763,10.1,19.288,35.605,-0.00366103796223,0.165508,1.636886,242.655516708,3.0,1.38,13.7828603731,0.000743795379898,0.175199784483,25.4138744185,11.9467199467,12.897867344
2017-09-08 14:09:10,46.9838,-40.0763,12.0,19.265,35.604,-0.0036610379664,0.170905,1.652184,209.71392369,3.0,1.38,13.7671854951,0.000722689277971,0.175199784483,25.419146441,11.1990996043,12.5486165827
2017-09-08 14:09:10,46.9838,-40.0763,14.0,19.237,35.606,-0.0036610379707,0.199689,1.652184,170.707642257,2.6,1.07,13.7498813211,0.000766478084562,0.175199784483,25.4280007892,12.7501867113,13.2732067553
2017-09-08 14:09:10,46.9838,-40.0763,15.9,19.227,35.62,-0.00366103797286,0.226674,1.667482,146.937304168,2.6,1.07,13.7281307621,0.000790777150238,0.175199784483,25.4413634047,13.6109082157,13.675292712
2017-09-08 14:09:10,46.9838,-40.0763,18.0,19.186,35.685,-0.00366103797989,0.271649,1.68278,131.46768933,2.4,1.02,13.6994849874,0.000900931838225,0.175199784483,25.501688381,17.5128075736,15.4980645706
2017-09-08 14:09:10,46.9838,-40.0763,20.0,19.15,35.736,-0.0036610379859,0.313026,1.705727,123.449806925,2.4,0.65,13.6845406461,0.000863464003149,0.175199784483,25.5500201776,16.1856219195,14.8780699374
2017-09-08 14:09:10,46.9838,-40.0763,22.0,19.086,35.795,-0.00366103799622,0.338212,1.736323,116.329616412,2.4,0.48,13.6715788095,0.000885996232529,0.175199784483,25.611684566,16.9837585486,15.2509193764
2017-09-08 14:09:10,46.9838,-40.0763,24.0,19.028,35.832,-0.00366103800501,0.372393,1.728674,103.638304127,2.4,0.66,13.6533053814,0.000893981950919,0.175199784483,25.6549739681,17.2666286655,15.3830621206
2017-09-08 14:09:10,46.9838,-40.0763,26.0,19.014,35.841,-0.00366103800782,0.399378,1.728674,81.0115046922,2.3,0.36,13.6427705927,0.000952365839406,0.175199784483,25.6655567293,19.3347027634,16.3491627095
2017-09-08 14:09:10,46.9838,-40.0763,28.0,18.93,35.878,-0.00366103802115,0.451549,1.766919,61.2243524306,2.3,0.42,13.6241543043,0.00088569304714,0.186443534483,25.7154772601,16.9730191158,15.2459024515
2017-09-08 14:09:10,46.9838,-40.0763,30.2,18.826,35.921,-0.0036610380385,0.500122,1.782217,51.2930797963,2.3,0.25,13.6000467415,0.000888765103753,0.207380172414,25.775049696,17.0818375051,15.2967369502
2017-09-08 14:09:10,46.9838,-40.0763,31.9,18.666,35.973,-0.00366103806473,0.70161,1.805164,46.7357832442,2.3,0.26,13.5579669875,0.000859323856075,0.294228448276,25.8556286141,16.0389696299,14.8095613363
2017-09-08 14:09:10,46.9838,-40.0763,34.0,18.578,36.0,-0.00366103807827,1.020033,1.820462,38.5399546113,2.3,0.23,13.5006770013,0.000935462054048,0.431479741379,25.8987039553,18.7359368785,16.0694492917
2017-09-08 14:09:10,46.9838,-40.0763,36.0,18.516,36.011,-0.00366103808805,1.174747,1.83576,32.3980000718,2.3,0.11,13.4199687849,0.000870487275542,0.498166810345,25.9229071449,16.4344002742,14.9942867186
