datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-26 07:28:16,47.3008,-41.6017,0.4,6.474,33.106,-0.00366104006884,2.414258,2.608309,11.1146946573,9.7,nan,11.6242300139,0.0027115127934,1.0324387931,25.9979349973,81.6472061677,45.4584418653
2018-05-26 07:28:16,47.3008,-41.6017,2.0,6.476,33.105,-0.00366104006546,2.520399,2.608309,8.82387111304,8.5,nan,11.6300468337,0.00273910390974,1.07818922414,25.9969080657,82.6245386909,45.9150026467
2018-05-26 07:28:16,47.3008,-41.6017,4.0,6.477,33.105,-0.00366104006319,2.534791,2.593011,6.57940724391,6.0,nan,11.6281685578,0.00269853981903,1.08439267241,25.9968030591,81.1876774695,45.2437730842
2018-05-26 07:28:16,47.3008,-41.6017,6.0,6.476,33.105,-0.00366104006383,2.495213,2.60066,4.91561001316,6.0,nan,11.6266417888,0.00271476438296,1.06733318966,25.9969553369,81.7623839732,45.5122471646
2018-05-26 07:28:16,47.3008,-41.6017,8.0,6.476,33.105,-0.00366104006467,2.603153,2.608309,3.70979017944,5.0,2.21,11.616846007,0.00266770796451,1.11385905172,25.996978983,80.095551519,44.7335865657
2018-05-26 07:28:16,47.3008,-41.6017,10.1,6.477,33.105,-0.00366104006568,2.655324,2.608309,2.72827624878,3.8,1.81,11.6063752352,0.00281050164223,1.13634655172,25.9968750319,85.153589171,47.0964483021
2018-05-26 07:28:16,47.3008,-41.6017,12.0,6.475,33.105,-0.00366104006838,2.64453,2.623607,2.13730746037,3.8,1.85,11.5851049487,0.0027326115819,1.13169396552,25.9971517012,82.3945674541,45.8075716086
2018-05-26 07:28:16,47.3008,-41.6017,13.9,6.401,33.099,-0.00366104008611,2.928772,2.638905,1.67558382695,3.6,1.71,11.5624894376,0.00274872184188,1.25421206897,26.0019241989,82.9652250832,46.0741542577
2018-05-26 07:28:16,47.3008,-41.6017,16.0,5.824,33.13,-0.00366104018175,3.894835,2.738342,1.23399621406,3.0,1.49,11.478411865,0.00277354411424,1.67061853448,26.0982596669,83.8444796148,46.484897916
2018-05-26 07:28:16,47.3008,-41.6017,18.1,5.703,33.191,-0.00366104020213,4.393158,2.784236,0.886064510587,2.9,1.24,11.424592084,0.00285265890544,1.88541293103,26.161088101,86.6468837484,47.7940407008
2018-05-26 07:28:16,47.3008,-41.6017,20.0,5.711,33.214,-0.00366104020405,4.400354,2.799534,0.648646780221,2.8,1.24,11.3885476763,0.00294023272717,1.88851465517,26.1783265162,89.7489236617,49.2431583073
2018-05-26 07:28:16,47.3008,-41.6017,22.0,5.575,33.237,-0.00366104022921,3.961398,2.83013,0.470700552332,2.6,1.09,11.3285218828,0.00268029156425,1.69930948276,26.212785639,80.5412877889,44.9418122155
2018-05-26 07:28:16,47.3008,-41.6017,24.0,5.324,33.238,-0.00366104027262,3.542231,2.860726,0.348011310999,2.6,1.44,11.2368174719,0.00256947149074,1.51863405172,26.2430259597,76.615819145,43.1080299675
2018-05-26 07:28:16,47.3008,-41.6017,26.0,4.869,33.228,-0.0036610403481,2.811837,2.914269,0.256228519773,2.5,0.74,11.1086416371,0.00246476564724,1.20380905172,26.2865837891,72.9069287567,41.3754222279
2018-05-26 07:28:16,47.3008,-41.6017,28.0,4.344,33.212,-0.00366104043614,2.144408,2.975461,0.19254250137,2.5,0.72,10.97150623,0.00197696916615,0.916124137931,26.3302346905,55.6282018034,33.3036668199
2018-05-26 07:28:16,47.3008,-41.6017,30.1,3.938,33.227,-0.00366104050168,1.793603,3.006057,0.144777987569,2.4,0.6,10.861330538,0.00188684775571,0.764915086207,26.3834816948,52.4359212028,31.8123932861
2018-05-26 07:28:16,47.3008,-41.6017,31.9,3.676,33.259,-0.00366104054475,1.284486,3.029004,0.122300569309,2.5,0.59,10.6725400641,0.00160711565392,0.545468103448,26.4345798095,42.5272506933,27.1835589404
2018-05-26 07:28:16,47.3008,-41.6017,34.0,3.513,33.383,-0.00366104056833,0.750183,3.036653,0.105910785162,2.3,0.53,10.4632611452,0.00109529107276,0.315165086207,26.5488835647,24.3974003793,18.7142013475
2018-05-26 07:28:16,47.3008,-41.6017,35.9,3.754,33.455,-0.00366104052706,0.636846,3.029004,0.0904575601083,2.4,0.37,10.4189648326,0.000947940417189,0.266312931034,26.5830644432,19.1779454577,16.2759335512
2018-05-26 07:28:16,47.3008,-41.6017,38.0,3.729,33.51,-0.0036610405309,0.456946,3.021355,0.0745360555078,2.3,0.34,10.3310230717,0.000801696482653,0.188769827586,26.629306175,13.9976928086,13.8559790922
2018-05-26 07:28:16,47.3008,-41.6017,39.9,3.561,33.538,-0.00366104055514,0.347207,3.006057,0.063297346378,2.3,0.19,10.2814680513,0.000715261809675,0.141468534483,26.6678452391,10.9360038223,12.4257114169
2018-05-26 07:28:16,47.3008,-41.6017,42.0,3.677,33.568,-0.00366104053283,0.325619,2.98311,0.0544000349836,2.4,0.25,10.2679549676,0.000705688610387,0.132163362069,26.6805953947,10.5969019571,12.2673000176
2018-05-26 07:28:16,47.3008,-41.6017,44.0,3.886,33.611,-0.0036610404951,0.314825,2.990759,0.0478441213246,2.4,0.26,10.2678765428,0.000671933597139,0.127510775862,26.6942880388,9.40123187784,11.7087428708
2018-05-26 07:28:16,47.3008,-41.6017,46.0,4.234,33.663,-0.00366104043422,0.325619,2.960163,0.0422247667597,2.3,0.3,10.2774367005,0.000854246272815,0.132163362069,26.7002221791,15.8591114757,14.7255406192
2018-05-26 07:28:16,47.3008,-41.6017,48.0,4.478,33.699,-0.0036610403984,0.347207,2.952514,0.038010250836,2.4,0.15,10.2820703025,0.000799475002029,0.141468534483,26.7031116156,13.9190035219,13.8192194006
2018-05-26 07:28:16,47.3008,-41.6017,50.0,4.549,33.716,-0.00366104038657,0.304031,2.937216,0.0337957349123,2.4,0.15,10.2544636489,0.000647043909937,0.122858189655,26.7090175411,8.51958937778,11.2968836732
2018-05-26 07:28:16,47.3008,-41.6017,52.0,4.558,33.737,-0.00366104038317,0.277046,2.952514,0.0305177780828,2.4,0.23,10.2056695474,0.000614551209416,0.111226724138,26.7247470336,7.36863293995,10.759214499
2018-05-26 07:28:16,47.3008,-41.6017,54.0,4.77,33.784,-0.00366104034743,0.250061,2.90662,0.0281763803474,2.3,0.15,10.1513569382,0.00057265842816,0.0995952586207,26.738891773,5.88470684228,10.0659985847
2018-05-26 07:28:16,47.3008,-41.6017,56.0,5.19,33.858,-0.0036610402774,0.224875,2.891322,0.0258349826121,2.3,0.05,10.1429830096,0.000608981191828,0.0887392241379,26.7500372591,7.17133177692,10.6670452823
2018-05-26 07:28:16,47.3008,-41.6017,58.0,5.324,33.892,-0.00366104025944,0.223076,2.868375,0.0239618644238,2.4,0.11,10.1286124285,0.000808732227462,0.0879637931034,26.7613795288,14.2469129612,13.9724022593
2018-05-26 07:28:16,47.3008,-41.6017,60.0,5.351,33.905,-0.00366104025519,0.187096,2.876024,0.0225570257826,2.4,0.13,10.1102127741,0.000591315663884,0.0724551724138,26.7685346279,6.5455834461,10.3747270179
2018-05-26 07:28:16,47.3008,-41.6017,62.0,5.373,33.918,-0.00366104025225,0.174503,2.868375,0.0211521871413,2.4,0.11,10.0967951192,0.000560492427877,0.0670271551724,26.7762698748,5.45376278027,9.86468311321
