datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-10-27 07:34:48,44.9795,-39.2976,0.4,19.789,36.432,-0.00366103788,0.507318,1.713376,-0.00132523111823,12.9,nan,13.0582091587,0.000680430147985,0.210481896552,25.9136783338,9.70219670193,11.8493385554
2017-10-27 07:34:48,44.9795,-39.2976,2.0,19.803,36.427,-0.00366103788003,0.541499,1.705727,-0.000856951571153,8.6,nan,13.0578010787,0.00066584670364,0.225215086207,25.9062427468,9.18562193633,11.6080207101
2017-10-27 07:34:48,44.9795,-39.2976,4.0,19.807,36.427,-0.00366103787986,0.566685,1.713376,-0.000388672024079,7.0,nan,13.0587592062,0.000698301749279,0.23607112069,25.9052858205,10.335244563,12.1450667946
2017-10-27 07:34:48,44.9795,-39.2976,6.0,19.806,36.427,-0.00366103787999,0.537901,1.705727,-0.000856951571153,5.4,nan,13.0549095143,0.000686942717756,0.223664224138,25.9056507541,9.93288494834,11.9571045445
2017-10-27 07:34:48,44.9795,-39.2976,8.0,19.806,36.427,-0.00366103787992,0.518112,1.705727,-0.000388672024079,5.3,nan,13.055920579,0.000665848461211,0.215134482759,25.9057513171,9.185684193,11.6080497933
2017-10-27 07:34:48,44.9795,-39.2976,10.0,19.806,36.427,-0.00366103787996,0.525308,1.705727,-0.000388672024079,5.3,nan,13.0535438537,0.000698301163588,0.218236206897,25.9058518863,10.3352238166,12.1450571029
2017-10-27 07:34:48,44.9795,-39.2976,12.0,19.807,36.427,-0.00366103787989,0.586474,1.698078,-0.000856951571153,4.1,2.15,13.0565059794,0.000673962222497,0.244600862069,25.9056898076,9.47308984527,11.7423113124
2017-10-27 07:34:48,44.9795,-39.2976,14.0,19.807,36.427,-0.00366103787983,0.528906,1.705727,7.9607522995e-05,4.3,2.01,13.0526039628,0.000641509520119,0.219787068966,25.9057920923,8.32355022167,11.2053040029
2017-10-27 07:34:48,44.9795,-39.2976,15.9,19.808,36.427,-0.00366103787976,0.564886,1.721025,7.9607522995e-05,3.9,2.24,13.0476399792,0.000730755037266,0.235295689655,25.9056249223,11.48480493,12.6820837944
2017-10-27 07:34:48,44.9795,-39.2976,18.0,19.808,36.427,-0.00366103787978,0.537901,1.713376,0.000547887070069,3.1,1.36,13.048969374,0.00066747226763,0.223664224138,25.905732341,9.243202664,11.6349195408
2017-10-27 07:34:48,44.9795,-39.2976,20.0,19.808,36.427,-0.00366103787973,0.530705,1.721025,0.000547887070069,3.6,1.22,13.0520719885,0.000649623281323,0.2205625,25.9058346509,8.61095587102,11.3395655205
2017-10-27 07:34:48,44.9795,-39.2976,22.0,19.808,36.427,-0.00366103787971,0.570283,1.713376,7.9607522995e-05,3.3,1.18,13.0471968872,0.000742113483098,0.237621982759,25.9059449952,11.8871437983,12.8700363527
2017-10-27 07:34:48,44.9795,-39.2976,24.0,19.808,36.427,-0.00366103787972,0.582876,1.713376,7.9607522995e-05,2.7,1.29,13.0476399792,0.000636642200372,0.24305,25.9060553459,8.15114002158,11.1247625967
2017-10-27 07:34:48,44.9795,-39.2976,26.0,19.809,36.427,-0.00366103787967,0.586474,1.698078,-0.000388672024079,2.7,1.02,13.04586773,0.000782679946596,0.244600862069,25.9059013813,13.3240890683,13.5413051786
2017-10-27 07:34:48,44.9795,-39.2976,28.0,19.81,36.427,-0.0036610378795,0.555891,1.698078,-0.000388672024079,2.6,0.83,13.0485262226,0.000651247087413,0.231418534483,25.9057474276,8.66847433033,11.3664352625
2017-10-27 07:34:48,44.9795,-39.2976,30.0,19.81,36.427,-0.00366103787946,0.582876,1.721025,0.000547887070069,2.5,1.01,13.04586773,0.000691812965384,0.24305,25.90585781,10.1053988598,12.0376943994
2017-10-27 07:34:48,44.9795,-39.2976,32.0,19.81,36.427,-0.00366103787949,0.564886,1.713376,7.9607522995e-05,2.6,0.68,13.0449817242,0.000636643371343,0.235295689655,25.9059711631,8.15118149971,11.1247819732
2017-10-27 07:34:48,44.9795,-39.2976,34.0,19.811,36.428,-0.00366103787938,0.534303,1.713376,7.9607522995e-05,2.5,0.61,13.0419698967,0.000706414854984,0.222113362069,25.9065833588,10.6226269932,12.2793174654
2017-10-27 07:34:48,44.9795,-39.2976,36.0,19.811,36.428,-0.00366103787945,0.832937,1.705727,-0.000856951571153,2.6,0.51,13.0423241819,0.000691811138914,0.350834913793,25.9066967324,10.1053341626,12.0376641762
2017-10-27 07:34:48,44.9795,-39.2976,38.0,19.811,36.428,-0.00366103787941,0.534303,1.698078,-0.000856951571153,2.4,0.27,13.0392246161,0.000643132085349,0.222113362069,25.9068101123,8.38102472722,11.2321532118
2017-10-27 07:34:48,44.9795,-39.2976,40.0,19.811,36.428,-0.00366103787938,0.507318,1.698078,-0.000388672024079,2.5,0.43,13.0384277415,0.00064150945023,0.210481896552,25.9069234983,8.32354774604,11.2053028464
2017-10-27 07:34:48,44.9795,-39.2976,42.0,19.812,36.427,-0.0036610378794,0.552293,1.698078,-0.000856951571153,2.5,0.2,13.0361260194,0.000673965149717,0.229867672414,25.9060132485,9.47319353328,11.7423597502
2017-10-27 07:34:48,44.9795,-39.2976,44.0,19.812,36.427,-0.00366103787941,0.570283,1.705727,-0.000388672024079,2.5,0.24,13.0398444517,0.000693436771143,0.237621982759,25.9061304589,10.1629173074,12.064564136
2017-10-27 07:34:48,44.9795,-39.2976,46.0,19.812,36.427,-0.00366103787934,0.604464,1.705727,7.9607522995e-05,2.5,0.2,13.0327629256,0.000675587784836,0.252355172414,25.9062476756,9.53067051446,11.7692101157
2017-10-27 07:34:48,44.9795,-39.2976,48.0,19.814,36.429,-0.00366103787911,0.564886,1.690429,-0.000388672024079,2.5,0.22,13.0242717709,0.000673961496455,0.235295689655,25.9073626345,9.47306412741,11.7422992983
2017-10-27 07:34:48,44.9795,-39.2976,50.0,19.817,36.43,-0.00366103787874,0.550494,1.698078,-0.000856951571153,2.4,0.12,13.0232108883,0.000682074015243,0.229092241379,25.9074501184,9.76042576795,11.8765402573
2017-10-27 07:34:48,44.9795,-39.2976,52.0,19.819,36.431,-0.00366103787849,0.564886,1.705727,-0.000856951571153,2.5,0.21,13.0222738699,0.000651242705869,0.235295689655,25.907794805,8.6683191273,11.3663627594
2017-10-27 07:34:48,44.9795,-39.2976,54.0,19.819,36.431,-0.00366103787859,0.523509,1.713376,-0.000856951571153,2.4,0.25,13.0161412412,0.000633393719562,0.217460775862,25.9079050024,8.03607233432,11.0710087392
2017-10-27 07:34:48,44.9795,-39.2976,56.0,19.819,36.432,-0.00366103787858,0.573881,1.713376,-0.000856951571153,2.4,0.19,13.0134384357,0.000656108199599,0.239172844828,25.9087783609,8.84066464619,11.4468739498
2017-10-27 07:34:48,44.9795,-39.2976,58.0,19.82,36.432,-0.00366103787859,0.546896,1.705727,-0.000856951571153,2.4,0.16,13.010489157,0.000641505068196,0.22754137931,25.9086242554,8.32339252564,11.2052303352
2017-10-27 07:34:48,44.9795,-39.2976,60.0,19.82,36.432,-0.00366103787858,0.559489,1.705727,7.9607522995e-05,2.4,0.25,13.0069582432,0.000659354054503,0.232969396552,25.9087344794,8.95563931862,11.5005843554
2017-10-27 07:34:48,44.9795,-39.2976,62.0,19.821,36.432,-0.0036610378786,0.496524,1.690429,-0.000388672024079,2.4,0.19,13.0022464367,0.000644750923018,0.205829310345,25.9085803976,8.43836719515,11.2589407395
2017-10-27 07:34:48,44.9795,-39.2976,64.0,19.82,36.434,-0.00366103787895,0.532504,1.698078,-0.000388672024079,2.4,0.09,12.9875607191,0.00067882085279,0.221337931034,25.9104812654,9.64519224754,11.8227089308
2017-10-27 07:34:48,44.9795,-39.2976,66.0,19.818,36.437,-0.00366103787925,0.52171,1.713376,0.000547887070069,2.5,0.15,12.9799355777,0.000748585758918,0.216685344828,25.9134095846,12.1164047524,12.9771355824
