datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-05 07:04:53,41.6424,-40.4283,0.4,17.41,36.456,-0.00366103825052,0.453348,1.698078,0.00195272571129,11.3,nan,12.4535677494,0.000647907362784,0.187218965517,26.5366053232,8.55017460453,11.3111715585
2018-04-05 07:04:53,41.6424,-40.4283,2.0,17.463,36.44,-0.00366103824778,0.474936,1.68278,0.00148444616422,9.3,nan,12.4475160823,0.000628516397433,0.196524137931,26.5114672431,7.86330782987,10.9903018198
2018-04-05 07:04:53,41.6424,-40.4283,4.0,17.472,36.439,-0.003661038247,0.617057,1.698078,0.00148444616422,6.0,nan,12.4474660845,0.000613922168464,0.257783189655,26.5085867362,7.34635105133,10.7488055172
2018-04-05 07:04:53,41.6424,-40.4283,6.0,17.483,36.439,-0.00366103824551,0.482132,1.68278,0.00242100525837,5.3,nan,12.4434671,0.000607440235477,0.199625862069,26.5059836403,7.11674802106,10.6415464867
2018-04-05 07:04:53,41.6424,-40.4283,8.0,17.478,36.44,-0.00366103824676,0.480333,1.68278,0.00195272571129,4.9,nan,12.4424676145,0.000691810913807,0.198850431034,26.5080578775,10.1053261889,12.0376604512
2018-04-05 07:04:53,41.6424,-40.4283,10.0,17.475,36.44,-0.00366103824703,0.489328,1.68278,0.00148444616422,4.6,2.46,12.4428007648,0.000626903161261,0.202727586207,26.5088762961,7.80616377818,10.9636069823
2018-04-05 07:04:53,41.6424,-40.4283,12.0,17.477,36.44,-0.0036610382467,0.550494,1.690429,0.00148444616422,4.2,2.45,12.4398028295,0.000683696955702,0.229092241379,26.5084766719,9.81791356487,11.9033956753
2018-04-05 07:04:53,41.6424,-40.4283,13.9,17.476,36.44,-0.00366103824694,0.478534,1.68278,0.00288928480544,3.6,1.45,12.4415515111,0.00061879076835,0.198075,26.5088057018,7.51880659651,10.8293681063
2018-04-05 07:04:53,41.6424,-40.4283,16.0,17.475,36.44,-0.00366103824707,0.469539,1.690429,0.00288928480544,4.1,1.74,12.4440501813,0.000701544376728,0.194197844828,26.5091436293,10.4501049125,12.1987237943
2018-04-05 07:04:53,41.6424,-40.4283,18.0,17.474,36.44,-0.00366103824718,0.476735,1.698078,0.00288928480544,3.2,1.53,12.4400193156,0.000600940216589,0.197299568966,26.5094770864,6.88650435202,10.5339881819
2018-04-05 07:04:53,41.6424,-40.4283,20.1,17.477,36.44,-0.00366103824684,0.476735,1.68278,0.00195272571129,2.9,0.98,12.4371887293,0.000716149658079,0.197299568966,26.5088368474,10.9674531885,12.4404029849
2018-04-05 07:04:53,41.6424,-40.4283,22.0,17.475,36.44,-0.00366103824702,0.465941,1.698078,0.00242100525837,3.1,1.0,12.4344754817,0.000605808904716,0.192646982759,26.5093946836,7.05896302284,10.6145522311
2018-04-05 07:04:53,41.6424,-40.4283,24.0,17.479,36.44,-0.00366103824636,0.462343,1.690429,0.00195272571129,2.7,0.98,12.4292509001,0.000648000548022,0.19109612069,26.5084901462,8.55347541205,11.3127135304
2018-04-05 07:04:53,41.6424,-40.4283,25.9,17.49,36.439,-0.00366103824474,0.447951,1.698078,0.00242100525837,2.6,1.02,12.4292009975,0.000656124761091,0.184892672414,26.5051041548,8.84125128736,11.4471479991
2018-04-05 07:04:53,41.6424,-40.4283,28.0,17.484,36.439,-0.00366103824579,0.507318,1.698078,0.00148444616422,2.7,0.74,12.4258747411,0.000591214666269,0.210481896552,26.5066471652,6.54200590857,10.3730557717
2018-04-05 07:04:53,41.6424,-40.4283,30.0,17.482,36.439,-0.00366103824611,0.514514,1.690429,0.00148444616422,2.7,0.92,12.4274878312,0.000829740464693,0.21358362069,26.5072087811,14.9910667403,14.3200336159
2018-04-05 07:04:53,41.6424,-40.4283,32.0,17.48,36.44,-0.00366103824642,0.476735,1.690429,0.00242100525837,2.6,0.44,12.4291510951,0.00071939727559,0.197299568966,26.5085561645,11.0824902959,12.4941425571
