datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-12 07:20:00,46.9706,-40.0672,0.6,19.683,35.653,-0.00366103790211,0.188895,1.675131,0.00335756435251,9.7,nan,13.8503065416,0.000482672672016,0.0732306034483,25.3471842427,2.69723138813,8.5769697746
2017-09-12 07:20:00,46.9706,-40.0672,1.9,19.682,35.653,-0.00366103790158,0.183498,1.667482,0.00335756435251,7.3,nan,13.8537029005,0.000487539989036,0.0709043103448,25.3475103799,2.86964149163,8.65751113561
2017-09-12 07:20:00,46.9706,-40.0672,4.0,19.683,35.654,-0.00366103790029,0.187096,1.675131,0.00288928480544,6.9,nan,13.8497885509,0.000471311788397,0.0724551724138,25.3481146638,2.2948061686,8.38897687727
2017-09-12 07:20:00,46.9706,-40.0672,5.9,19.684,35.654,-0.00366103790046,0.192493,1.675131,0.00288928480544,4.4,2.46,13.8482155528,0.000464821836185,0.0747814655172,25.3479460439,2.06491908136,8.28158514959
2017-09-12 07:20:00,46.9706,-40.0672,8.0,19.685,35.654,-0.00366103790076,0.205086,1.652184,0.00288928480544,4.1,1.83,13.841734254,0.000458331883892,0.0802094827586,25.347787281,1.83503199122,8.17419342055
2017-09-12 07:20:00,46.9706,-40.0672,10.0,19.686,35.654,-0.00366103790113,0.192493,1.667482,0.00242100525837,4.2,2.1,13.8429611707,0.000464823012467,0.0747814655172,25.347623606,2.06496074762,8.28160461398
2017-09-12 07:20:00,46.9706,-40.0672,12.2,19.686,35.654,-0.00366103790174,0.188895,1.667482,0.00288928480544,3.1,1.52,13.8299326152,0.000495653079726,0.0732306034483,25.3477286844,3.15702339004,8.79176155805
2017-09-12 07:20:00,46.9706,-40.0672,14.0,19.672,35.606,-0.00366103790556,0.199689,1.659833,0.00335756435251,3.1,1.44,13.8130773472,0.000451950745775,0.0778831896552,25.3148557908,1.60899931685,8.06860228142
2017-09-12 07:20:00,46.9706,-40.0672,15.9,19.602,35.616,-0.00366103791781,0.19789,1.68278,0.00335756435251,3.4,1.08,13.7928719953,0.000481092366236,0.0771077586207,25.3408936258,2.64125379681,8.55081984893
2017-09-12 07:20:00,46.9706,-40.0672,18.0,19.392,35.677,-0.00366103795061,0.239267,1.68278,0.00335756435251,2.8,0.89,13.7856245169,0.000485684702686,0.0949426724138,25.4422662804,2.80392353854,8.62681100101
2017-09-12 07:20:00,46.9706,-40.0672,20.0,19.08,35.744,-0.00366103799899,0.275247,1.690429,0.00382584389959,2.6,0.65,13.7342375332,0.000499929688634,0.110451293103,25.5741490727,3.3085094308,8.86252824543
