datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-11-30 07:28:53,44.5173,-40.1634,0.3,16.349,35.653,-0.00366103842594,1.178345,1.851058,0.00429412344666,11.6,nan,12.7586188274,0.00116499757458,0.499717672414,26.1731206515,26.8665440868,19.8676615606
2017-11-30 07:28:53,44.5173,-40.1634,2.0,16.352,35.654,-0.00366103842593,1.158556,1.851058,0.00476240299374,9.5,nan,12.7595998938,0.00115526189988,0.491187931034,26.1732559027,26.5216870175,19.7065616184
2017-11-30 07:28:53,44.5173,-40.1634,4.0,16.354,35.661,-0.00366103842574,1.219722,1.858707,0.00429412344666,7.2,nan,12.7577239055,0.00115037840347,0.517552586207,26.1782469199,26.3487038079,19.6257525309
2017-11-30 07:28:53,44.5173,-40.1634,6.0,16.356,35.671,-0.00366103842542,1.226918,1.843409,0.00476240299374,6.1,nan,12.7537837837,0.00119416653546,0.520654310345,26.1855434503,27.8997670189,20.3503315404
2017-11-30 07:28:53,44.5173,-40.1634,8.0,16.361,35.676,-0.00366103842478,1.232315,1.851058,0.00476240299374,5.4,nan,12.7491230749,0.00118117742881,0.522980603448,26.1882978675,27.4396668833,20.1353958123
2017-11-30 07:28:53,44.5173,-40.1634,10.0,16.363,35.679,-0.00366103842432,1.214325,1.851058,0.00429412344666,3.3,2.12,12.7433991271,0.00116819066217,0.515226293103,26.1902147255,26.9796496353,19.9204988052
2017-11-30 07:28:53,44.5173,-40.1634,12.0,16.365,35.681,-0.00366103842417,1.275491,1.858707,0.00476240299374,3.2,1.84,12.7377815823,0.00115033846536,0.541590948276,26.1913659023,26.3472891198,19.6250916595
2017-11-30 07:28:53,44.5173,-40.1634,14.0,16.368,35.685,-0.00366103842357,1.255702,1.858707,0.00523068254081,3.4,2.23,12.7229373121,0.00116006698514,0.533061206897,26.1938208237,26.6918927477,19.7860732066
2017-11-30 07:28:53,44.5173,-40.1634,16.0,16.371,35.688,-0.00366103842327,1.228717,1.843409,0.00476240299374,2.9,0.92,12.7048630312,0.00115357162857,0.521429741379,26.1955071833,26.4618142272,19.6785920509
2017-11-30 07:28:53,44.5173,-40.1634,18.0,16.374,35.696,-0.00366103842272,1.126174,1.866356,0.00476240299374,3.4,1.29,12.6802470083,0.0010837811292,0.477230172414,26.2010359606,23.9896951585,18.5237418981
2017-11-30 07:28:53,44.5173,-40.1634,20.0,16.377,35.701,-0.00366103842225,1.082998,1.843409,0.00429412344666,2.7,0.8,12.6613998349,0.00101075278426,0.458619827586,26.2042591749,21.4028851239,17.3153138732
2017-11-30 07:28:53,44.5173,-40.1634,22.0,16.383,35.708,-0.00366103842143,1.203531,1.851058,0.00429412344666,3.1,0.95,12.6247485967,0.00106266500195,0.510573706897,26.2083210181,23.2417196991,18.174325244
2017-11-30 07:28:53,44.5173,-40.1634,24.0,16.39,35.718,-0.00366103842027,1.111782,1.851058,0.00382584389959,2.4,0.83,12.5542189552,0.00096366560038,0.471026724138,26.2144544745,19.7349628967,16.5361441869
2017-11-30 07:28:53,44.5173,-40.1634,25.9,16.411,35.734,-0.00366103841737,0.868917,1.858707,0.00382584389959,2.6,0.58,12.4457163236,0.000931191540506,0.366343534483,26.2219233606,18.5846667478,15.9987834667
2017-11-30 07:28:53,44.5173,-40.1634,28.0,16.479,35.787,-0.00366103840642,0.68362,1.858707,0.00382584389959,2.7,0.53,12.3278888431,0.000825648011595,0.286474137931,26.2468214841,14.8461038667,14.2523142254
2017-11-30 07:28:53,44.5173,-40.1634,30.0,16.527,35.818,-0.00366103840144,0.624253,1.874005,0.00429412344666,2.4,0.94,12.2172751386,0.000763952574387,0.260884913793,26.2594609879,12.6607280899,13.23141617
2017-11-30 07:28:53,44.5173,-40.1634,32.0,16.556,35.839,-0.00366103839053,0.393981,1.91225,0.00476240299374,2.4,0.49,12.0711879358,0.00064385057963,0.161629741379,26.268871269,8.40647523165,11.2440424122
2017-11-30 07:28:53,44.5173,-40.1634,34.0,16.685,35.895,-0.00366103837639,0.334614,1.927548,0.00476240299374,2.4,0.43,12.0554559163,0.000562690375967,0.136040517241,26.281565146,5.5316184975,9.901053403
2017-11-30 07:28:53,44.5173,-40.1634,36.0,16.687,35.901,-0.00366103837749,0.32382,1.91225,0.00523068254081,2.3,0.68,12.0571830674,0.000601620524505,0.131387931034,26.2857935219,6.91060221901,10.5452454978
2017-11-30 07:28:53,44.5173,-40.1634,38.0,16.644,35.896,-0.0036610383845,0.307629,1.919899,0.00616724163496,2.3,0.3,12.0547843324,0.000575634290299,0.124409051724,26.2922031547,5.99011783096,10.1152413165
2017-11-30 07:28:53,44.5173,-40.1634,40.0,16.627,35.893,-0.0036610383873,0.302232,1.889303,0.00476240299374,2.4,0.28,12.0469207896,0.000621061035981,0.122082758621,26.294002313,7.59922401652,10.8669350953
2017-11-30 07:28:53,44.5173,-40.1634,42.0,16.595,35.894,-0.00366103839221,0.278845,1.896952,0.00569896208788,2.3,0.44,12.0284387159,0.000582088094539,0.112002155172,26.3024099171,6.21872448476,10.2220348899
2017-11-30 07:28:53,44.5173,-40.1634,44.0,16.58,35.898,-0.00366103839528,0.271649,1.927548,0.00523068254081,2.4,0.23,12.0251228287,0.000608027598442,0.108900431034,26.3091118958,7.13755359202,10.6512658069
2017-11-30 07:28:53,44.5173,-40.1634,46.0,16.519,35.887,-0.00366103840466,0.257257,1.91225,0.00476240299374,2.4,0.28,12.0252503411,0.000547964981775,0.102696982759,26.3151010814,5.01001558444,9.65738665917
2017-11-30 07:28:53,44.5173,-40.1634,48.0,16.493,35.881,-0.0036610384089,0.259056,1.927548,0.00523068254081,2.4,0.22,12.0288373392,0.00056905167532,0.103472413793,26.3166902993,5.75694844318,10.0063162625
2017-11-30 07:28:53,44.5173,-40.1634,50.0,16.468,35.875,-0.00366103841348,0.273448,1.919899,0.00476240299374,2.3,0.15,12.0388084438,0.000572290191902,0.109675862069,26.318038254,5.87166317754,10.0599052381
2017-11-30 07:28:53,44.5173,-40.1634,52.0,16.42,35.866,-0.00366103842165,0.259056,1.935197,0.00616724163496,2.4,0.22,12.0439976189,0.00053981816264,0.103472413793,26.322450208,4.72143895705,9.52257811922
