datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-09-01 05:27:29,51.324,-41.5115,2.1,14.477,34.521,nan,1.003884,2.10079,-0.010145943675,10.2,nan,nan,0.00155848837951,0.424518965517,25.7204375802,40.8047753791,26.3789047856
2016-09-01 05:27:29,51.324,-41.5115,4.1,14.486,34.521,nan,0.996132,2.10079,-0.00925594861575,8.4,nan,nan,0.00152076149538,0.421177586207,25.7185763058,39.4684136893,25.7546235683
2016-09-01 05:27:29,51.324,-41.5115,6.0,14.486,34.521,nan,0.996132,2.10079,-0.010145943675,6.6,nan,nan,0.00150997976051,0.421177586207,25.718636783,39.0865030767,25.5762140673
2016-09-01 05:27:29,51.324,-41.5115,8.0,14.487,34.521,nan,1.00776,2.10578,-0.00970094614535,7.1,nan,nan,0.00145607210658,0.426189655172,25.7184865396,37.1769861591,24.684183448
2016-09-01 05:27:29,51.324,-41.5115,10.0,14.487,34.521,nan,0.994194,2.09081,-0.010145943675,6.4,2.12,nan,0.00148841731119,0.420342241379,25.7185502201,38.322717997,25.2194119508
2016-09-01 05:27:29,51.324,-41.5115,11.9,14.487,34.52,nan,0.994194,2.10578,-0.0110359387342,4.8,2.11,nan,0.00150998332073,0.420342241379,25.7178181933,39.0866291868,25.5762729797
2016-09-01 05:27:29,51.324,-41.5115,14.0,14.489,34.52,nan,1.05621,2.10578,-0.0105909412046,3.8,1.92,nan,0.00155580773449,0.447073275862,25.7174340751,40.7098215711,26.3345471246
2016-09-01 05:27:29,51.324,-41.5115,16.0,14.49,34.52,nan,1.013574,2.11077,-0.010145943675,3.3,1.5,nan,0.00146416400822,0.428695689655,25.7172617928,37.4636174992,24.8180832472
2016-09-01 05:27:29,51.324,-41.5115,18.2,14.489,34.521,nan,1.038768,2.08083,-0.00970094614535,3.6,1.71,nan,0.0014911147855,0.439555172414,25.7182930602,38.4182679319,25.2640480925
2016-09-01 05:27:29,51.324,-41.5115,20.0,14.483,34.52,nan,1.042644,2.0958,-0.00970094614535,3.6,1.68,nan,0.00149111120251,0.441225862069,25.7188422103,38.4181410152,25.2639888033
2016-09-01 05:27:29,51.324,-41.5115,21.9,14.485,34.52,nan,1.050396,2.10079,-0.00970094614535,3.1,1.18,nan,0.00160432145994,0.444567241379,25.7184934943,42.4282747541,27.1373223412
2016-09-01 05:27:29,51.324,-41.5115,24.0,14.487,34.52,nan,1.054272,2.10079,-0.00970094614535,3.0,1.07,nan,0.00150189701957,0.446237931034,25.7181530856,38.8001962274,25.442465854
2016-09-01 05:27:29,51.324,-41.5115,26.3,14.48,34.519,nan,1.083342,2.11077,-0.010145943675,2.9,1.48,nan,0.00163935953434,0.458768103448,25.7189739573,43.6693934252,27.7171107928
2016-09-01 05:27:29,51.324,-41.5115,27.7,14.171,34.562,nan,1.067838,2.18562,-0.010145943675,2.8,0.95,nan,0.00154459015881,0.452085344828,25.8178475886,40.3124726053,26.1489255986
2016-09-01 05:27:29,51.324,-41.5115,30.0,12.657,34.828,nan,0.866286,2.31037,-0.00970094614535,2.7,1.27,nan,0.00142900538106,0.365209482759,26.3326096125,36.218228608,24.2362999627
2016-09-01 05:27:29,51.324,-41.5115,32.0,12.377,35.126,nan,0.631788,2.3453,-0.00970094614535,2.8,0.55,nan,0.00121496538975,0.264132758621,26.6186493986,28.6365040357,20.6944981573
2016-09-01 05:27:29,51.324,-41.5115,34.0,12.606,35.207,nan,0.538764,2.28542,-0.00925594861575,2.5,0.36,nan,0.00106139749839,0.224036206897,26.6366509786,23.1968221879,18.1533513765
2016-09-01 05:27:29,51.324,-41.5115,36.0,12.809,35.274,nan,0.498066,2.27544,-0.010145943675,2.5,0.37,nan,0.00102373385219,0.206493965517,26.6484121957,21.8627005124,17.5301165816
2016-09-01 05:27:29,51.324,-41.5115,38.0,13.681,35.559,nan,0.385662,2.13073,-0.00925594861575,2.6,0.55,nan,0.000870374946464,0.158043965517,26.691433977,16.4304213536,14.9924279662
2016-09-01 05:27:29,51.324,-41.5115,40.0,14.066,35.706,nan,0.356592,2.0459,-0.00970094614535,2.5,0.66,nan,0.000811127118534,0.145513793103,26.7242445778,14.3317447927,14.0120314401
2016-09-01 05:27:29,51.324,-41.5115,42.0,14.069,35.706,nan,0.33915,2.08582,-0.00970094614535,2.5,0.26,nan,0.000889297927002,0.137995689655,26.7236942737,17.1007111703,15.3055537808
2016-09-01 05:27:29,51.324,-41.5115,44.0,14.072,35.707,nan,0.354654,2.09081,-0.010145943675,2.5,0.34,nan,0.000827303674197,0.144678448276,26.7239166267,14.9047507474,14.2797111093
