datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-01 02:30:41,46.9122,-37.9666,0.2,15.232,36.113,nan,0.43605,1.78642,-0.010145943675,12.0,nan,nan,0.00101077213459,0.179762931034,26.782325932,21.4035705516,17.3156340706
2016-06-01 02:30:41,46.9122,-37.9666,1.9,15.248,36.11,nan,0.44574,1.78642,-0.0105909412046,8.2,nan,nan,0.000811333082525,0.183939655172,26.7764941993,14.3390404492,14.0154396053
2016-06-01 02:30:41,46.9122,-37.9666,4.0,15.253,36.109,nan,0.430236,1.80139,-0.0105909412046,5.8,nan,nan,0.000792472397273,0.177256896552,26.7746799179,13.6709572562,13.7033446147
2016-06-01 02:30:41,46.9122,-37.9666,6.0,15.25,36.11,nan,0.432174,1.79141,-0.010145943675,5.9,nan,nan,0.000805944165103,0.178092241379,26.776194571,14.1481542163,13.9262671224
2016-06-01 02:30:41,46.9122,-37.9666,8.1,15.254,36.11,nan,0.434112,1.80638,-0.010145943675,4.4,2.41,nan,0.000754734823405,0.178927586207,26.775374823,12.3342169147,13.0788865102
2016-06-01 02:30:41,46.9122,-37.9666,10.0,15.255,36.109,nan,0.418608,1.79141,-0.00925594861575,4.9,2.14,nan,0.000803256081228,0.172244827586,26.7744490017,14.0529369092,13.8817863679
2016-06-01 02:30:41,46.9122,-37.9666,12.0,15.256,36.109,nan,0.434112,1.76646,-0.00925594861575,5.6,nan,nan,0.000754739248709,0.178927586207,26.774293437,12.3343736678,13.0789597374
2016-06-01 02:30:41,46.9122,-37.9666,14.0,15.258,36.11,nan,0.432174,1.80139,-0.00970094614535,3.8,1.04,nan,0.00077630219065,0.178092241379,26.7746845326,13.0981761972,13.4357700056
2016-06-01 02:30:41,46.9122,-37.9666,16.0,15.257,36.109,nan,0.430236,1.79141,-0.010145943675,3.7,1.34,nan,0.000808648897385,0.177256896552,26.7742062771,14.2439612432,13.9710233646
2016-06-01 02:30:41,46.9122,-37.9666,18.0,15.258,36.109,nan,0.449616,1.79141,-0.00881095108614,2.8,1.53,nan,0.000902990051741,0.185610344828,26.7740507453,17.5857136128,15.5321226189
2016-06-01 02:30:41,46.9122,-37.9666,20.0,15.257,36.11,nan,0.507756,1.80139,-0.010145943675,2.5,1.66,nan,0.000770910348974,0.210670689655,26.7751136897,12.9071863814,13.346549134
2016-06-01 02:30:41,46.9122,-37.9666,22.0,15.258,36.11,nan,0.4845,1.78642,-0.010145943675,2.8,1.86,nan,0.000787083925522,0.200646551724,26.7749864841,13.4800868098,13.6141795065
