datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-05-14 07:00:45,49.7856,-32.4435,-0.4,10.186,34.971,nan,3.724836,2.12574,45.8019047315,7.4,nan,nan,0.00347930775883,1.59734310345,26.8998748282,108.844039433,58.1634395533
2017-05-14 07:00:45,49.7856,-32.4435,2.0,10.208,34.964,nan,3.765534,2.13073,24.7326066973,6.4,nan,nan,0.00338232195684,1.61488534483,26.8906668085,105.408608355,56.5585783006
2017-05-14 07:00:45,49.7856,-32.4435,4.0,10.21,34.964,nan,3.79848,2.13572,17.4017173946,5.2,2.3,nan,0.0033418933226,1.6290862069,26.8903693273,103.976545273,55.8895901883
2017-05-14 07:00:45,49.7856,-32.4435,6.0,10.21,34.964,nan,3.872124,2.13572,12.5605892701,3.4,1.63,nan,0.00333380702145,1.66082931034,26.8904178885,103.690112314,55.7557830626
2017-05-14 07:00:45,49.7856,-32.4435,8.0,10.213,34.963,nan,3.912822,2.11576,9.21420784748,3.5,1.63,nan,0.00340389520404,1.67837155172,26.8891670779,106.172775917,56.9155590937
2017-05-14 07:00:45,49.7856,-32.4435,10.1,10.212,34.963,nan,4.023288,2.10578,6.79965125185,3.6,2.04,nan,0.00318017277005,1.7259862069,26.8893906865,98.2480798606,53.2135381968
2017-05-14 07:00:45,49.7856,-32.4435,12.0,10.212,34.963,nan,3.99228,2.12574,5.17318528115,3.0,1.04,nan,0.0032179088421,1.71262068966,26.8894284519,99.5847670048,53.8379714502
2017-05-14 07:00:45,49.7856,-32.4435,14.0,10.213,34.963,nan,4.164762,2.13073,3.90138234154,3.3,1.39,nan,0.00319634680775,1.78696637931,26.8892951907,98.820996624,53.4811762003
2017-05-14 07:00:45,49.7856,-32.4435,16.0,10.212,34.962,nan,4.162824,2.11077,2.95309260595,2.3,1.08,nan,0.00337963746462,1.78613103448,26.8887276794,105.313518272,56.5141569784
2017-05-14 07:00:45,49.7856,-32.4435,18.0,10.212,34.962,nan,4.07949,2.11576,2.23664658329,2.7,0.66,nan,0.00340120093436,1.7502112069,26.8887674541,106.077339497,56.8709759804
2017-05-14 07:00:45,49.7856,-32.4435,20.0,10.218,34.964,nan,4.180266,2.13572,1.70398454036,2.5,0.79,nan,0.00336077284071,1.79364913793,26.8893296354,104.645295564,56.2019968135
2017-05-14 07:00:45,49.7856,-32.4435,22.0,10.233,34.969,nan,4.217088,2.12574,1.29147183042,2.1,0.55,nan,0.00386213202936,1.80952068966,26.8907267006,122.404440744,64.4981795438
2017-05-14 07:00:45,49.7856,-32.4435,24.0,10.211,34.962,nan,4.1667,2.11576,0.988428512755,2.3,0.5,nan,0.00337154972799,1.78780172414,26.8891657889,105.027034465,56.3803260994
2017-05-14 07:00:45,49.7856,-32.4435,26.0,10.214,34.964,nan,4.251972,2.13572,0.748129846769,2.2,0.57,nan,0.00324216801688,1.82455689655,26.8903002209,100.444075494,54.239397317
2017-05-14 07:00:45,49.7856,-32.4435,28.0,10.215,34.964,nan,4.329492,2.11576,0.580365778109,2.3,0.9,nan,0.00339580917402,1.85797068966,26.8902200283,105.886352562,56.7817564547
