datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-07-09 05:32:05,47.7609,-39.4389,0.0,16.633,35.86,nan,2.658936,1.97105,-0.010145943675,8.7,nan,nan,0.00257602695148,1.13790344828,26.2656635064,76.8480266754,43.2165056899
2016-07-09 05:32:05,47.7609,-39.4389,2.0,16.645,35.857,nan,2.709324,1.96606,-0.0105909412046,8.1,nan,nan,0.00264612580332,1.15962241379,26.2606067384,79.3310682052,44.3764582692
2016-07-09 05:32:05,47.7609,-39.4389,4.0,16.646,35.856,nan,2.676378,1.96107,-0.010145943675,4.9,nan,nan,0.00249518482843,1.14542155172,26.259682323,73.9844369928,41.8787800826
2016-07-09 05:32:05,47.7609,-39.4389,6.0,16.645,35.856,nan,2.686068,1.96606,-0.010145943675,5.3,2.47,nan,0.00257065612499,1.14959827586,26.2599981084,76.6577812593,43.1276325646
2016-07-09 05:32:05,47.7609,-39.4389,8.0,16.648,35.856,nan,2.724828,1.98103,-0.0105909412046,4.7,2.02,nan,0.00249788195699,1.16630517241,26.2593696659,74.0799746805,41.923410503
2016-07-09 05:32:05,47.7609,-39.4389,10.0,16.654,35.857,nan,2.788782,1.96606,-0.0105909412046,3.7,1.48,nan,0.00243588959824,1.19387155172,26.2588009312,71.884081349,40.8975991731
2016-07-09 05:32:05,47.7609,-39.4389,12.0,16.654,35.857,nan,2.767464,1.95608,-0.010145943675,3.9,1.34,nan,0.00249788457376,1.18468275862,26.2588732729,74.0800673716,41.9234538037
2016-07-09 05:32:05,47.7609,-39.4389,14.0,16.654,35.857,nan,2.753898,1.96107,-0.010145943675,3.3,1.47,nan,0.00243588959824,1.17883534483,26.2589456216,71.884081349,40.8975991731
2016-07-09 05:32:05,47.7609,-39.4389,16.0,16.654,35.857,nan,2.794596,1.95109,-0.00970094614535,3.1,1.39,nan,0.00249788457376,1.19637758621,26.2590179773,74.0800673716,41.9234538037
2016-07-09 05:32:05,47.7609,-39.4389,18.0,16.65,35.856,nan,2.81979,1.96107,-0.010145943675,2.6,1.19,nan,0.00242780237481,1.20723706897,26.2592665814,71.5976157206,40.7637767862
2016-07-09 05:32:05,47.7609,-39.4389,20.0,16.653,35.856,nan,2.798472,1.96107,-0.010145943675,2.9,0.69,nan,0.00241971861474,1.19804827586,26.2586307281,71.3112727713,40.6300117087
2016-07-09 05:32:05,47.7609,-39.4389,22.0,16.653,35.856,nan,2.796534,1.96606,-0.00925594861575,2.7,1.12,nan,0.0024143277473,1.19721293103,26.2587308919,71.120317465,40.5408069582
2016-07-09 05:32:05,47.7609,-39.4389,24.0,16.658,35.857,nan,2.901186,1.96606,-0.00970094614535,2.4,0.75,nan,0.00260031444163,1.24232155172,26.2584186776,77.7083381514,43.6184001019
2016-07-09 05:32:05,47.7609,-39.4389,26.0,16.65,35.855,nan,2.782968,1.96107,-0.010145943675,2.5,0.89,nan,0.0024197185394,1.19136551724,26.2588713068,71.3112701026,40.630010462
2016-07-09 05:32:05,47.7609,-39.4389,28.0,16.643,35.854,nan,2.75196,1.96107,-0.010145943675,2.3,0.52,nan,0.00276742602273,1.178,26.2598553487,83.6277645772,46.3836595099
2016-07-09 05:32:05,47.7609,-39.4389,30.0,16.643,35.854,nan,2.821728,1.96107,-0.00970094614535,2.4,0.87,nan,0.00258144109619,1.20807241379,26.2599554769,77.0398065092,43.3060956183
2016-07-09 05:32:05,47.7609,-39.4389,32.0,16.622,35.848,nan,2.738394,1.97604,-0.00970094614535,2.4,0.52,nan,0.00263804217987,1.17215258621,26.2603964406,79.0447300953,44.2426954525
2016-07-09 05:32:05,47.7609,-39.4389,34.0,16.585,35.84,nan,2.69382,1.97604,-0.010145943675,2.4,0.43,nan,0.00264072585782,1.15293965517,26.2630640334,79.1397913357,44.2871033005
2016-07-09 05:32:05,47.7609,-39.4389,36.0,16.587,35.84,nan,2.7132,1.97604,-0.0105909412046,2.3,0.44,nan,0.00244126546778,1.16129310345,26.2626896124,72.0745053995,40.9865557476
2016-07-09 05:32:05,47.7609,-39.4389,38.0,16.587,35.84,nan,2.705448,1.996,-0.0105909412046,2.4,0.29,nan,0.00251134674444,1.15795172414,26.2627860213,74.5569243817,42.1462175038
2016-07-09 05:32:05,47.7609,-39.4389,40.0,16.586,35.84,nan,2.711262,1.97105,-0.0105909412046,2.4,0.2,nan,0.00255716826515,1.16045775862,26.2631178349,76.1800142881,42.9044437762
2016-07-09 05:32:05,47.7609,-39.4389,42.0,16.584,35.842,nan,2.658936,1.96606,-0.0110359387342,2.4,0.21,nan,0.00244125797589,1.13790344828,26.2652262691,72.0742400219,40.9864317764
2016-07-09 05:32:05,47.7609,-39.4389,44.0,16.534,35.859,nan,1.81203,2.0459,-0.0114809362638,2.4,0.31,nan,0.00210693950241,0.772857758621,26.2901456576,60.2320110543,35.4543358083
2016-07-09 05:32:05,47.7609,-39.4389,46.0,16.378,35.895,nan,1.01745,2.04091,-0.0114809362638,2.5,0.16,nan,0.00140590305509,0.43036637931,26.3544574958,35.3998980175,23.8540169168
2016-07-09 05:32:05,47.7609,-39.4389,47.9,16.132,35.916,nan,0.718998,2.01097,-0.0110359387342,2.4,0.19,nan,0.00144337018603,0.301723275862,26.42789681,36.7270587294,24.4739998983
2016-07-09 05:32:05,47.7609,-39.4389,50.0,15.821,35.941,nan,0.583338,1.97105,-0.0110359387342,2.4,0.19,nan,0.00107644719338,0.243249137931,26.5187767577,23.7299124839,18.40238445
2016-07-09 05:32:05,47.7609,-39.4389,52.0,15.68,35.939,nan,0.593028,1.94111,-0.0114809362638,2.4,0.19,nan,0.00101702180421,0.247425862069,26.5494757282,21.6249463489,17.4190497501
2016-07-09 05:32:05,47.7609,-39.4389,54.0,15.627,35.943,nan,0.51357,1.94111,-0.0105909412046,2.4,0.13,nan,0.000957662732999,0.213176724138,26.5646804587,19.5223293283,16.4368124387
2016-07-09 05:32:05,47.7609,-39.4389,56.0,15.517,35.939,nan,0.422484,1.95608,-0.0110359387342,2.4,0.1,nan,0.000938700811097,0.173915517241,26.5865898393,18.8506601307,16.1230422465
2016-07-09 05:32:05,47.7609,-39.4389,58.0,15.471,35.949,nan,0.327522,1.94111,-0.0114809362638,2.4,0.1,nan,0.000828119516082,0.13298362069,26.6047588214,14.9336494987,14.2932111577
2016-07-09 05:32:05,47.7609,-39.4389,60.0,15.459,35.961,nan,0.284886,1.91616,-0.0114809362638,2.4,0.06,nan,0.000798428563341,0.114606034483,26.6167925413,13.8819365707,13.8019035784
2016-07-09 05:32:05,47.7609,-39.4389,62.0,15.368,35.951,nan,0.25194,1.92115,-0.0114809362638,2.4,0.08,nan,0.000766020970765,0.100405172414,26.6296461719,12.7339948264,13.265642718
2016-07-09 05:32:05,47.7609,-39.4389,64.0,15.221,35.925,nan,0.234498,1.95109,-0.0114809362638,2.4,0.15,nan,0.000852197002408,0.0928870689655,26.6426009663,15.7865222193,14.691630556
2016-07-09 05:32:05,47.7609,-39.4389,66.0,15.028,35.888,nan,0.23256,2.00598,-0.0114809362638,2.4,0.05,nan,0.00124832791336,0.0920517241379,26.6570518086,29.8182713469,21.2465606276
2016-07-09 05:32:05,47.7609,-39.4389,68.0,14.923,35.869,nan,0.23256,1.98602,-0.0114809362638,2.4,0.07,nan,0.000878996140585,0.0920517241379,26.6656671287,16.7358012918,15.135086171
2016-07-09 05:32:05,47.7609,-39.4389,70.0,14.871,35.864,nan,0.186048,1.996,-0.0110359387342,2.4,0.06,nan,0.000779225365469,0.0720034482759,26.6733356286,13.2017208956,13.4841409001
2016-07-09 05:32:05,47.7609,-39.4389,72.0,14.85,35.869,nan,0.180234,1.97604,-0.0110359387342,2.4,0.05,nan,0.000754932871829,0.0694974137931,26.681888121,12.3412321859,13.0821636934
2016-07-09 05:32:05,47.7609,-39.4389,74.0,14.83,35.873,nan,0.149226,1.97105,-0.0110359387342,2.4,0.06,nan,0.000733339269391,0.0561318965517,26.6894459524,11.5763436004,12.7248460742
2016-07-09 05:32:05,47.7609,-39.4389,76.0,14.828,35.876,nan,0.14535,1.96107,-0.0110359387342,2.4,0.04,nan,0.000719852610903,0.0544612068966,26.6922810709,11.0986191834,12.5016771651
2016-07-09 05:32:05,47.7609,-39.4389,78.0,14.846,35.881,nan,0.12597,1.97604,-0.0119259337934,2.5,0.06,nan,0.000687513118334,0.0461077586207,26.6922636476,9.95308967761,11.9665431816
2016-07-09 05:32:05,47.7609,-39.4389,80.0,14.832,35.879,nan,0.122094,1.99101,-0.0110359387342,2.4,0.05,nan,0.000714458311658,0.0444370689655,26.6938705869,10.9075423156,12.4124156271
2016-07-09 05:32:05,47.7609,-39.4389,82.0,14.725,35.862,nan,0.124032,1.98103,-0.0110359387342,2.4,0.04,nan,0.000665874334373,0.0452724137931,26.7042565569,9.18660067216,11.6084779265
2016-07-09 05:32:05,47.7609,-39.4389,84.0,14.656,35.849,nan,0.114342,1.98103,-0.0119259337934,2.4,0.04,nan,0.000700876862844,0.0410956896552,26.7093484286,10.4264602357,12.1876781861
2016-07-09 05:32:05,47.7609,-39.4389,86.0,14.709,35.871,nan,0.112404,1.98103,-0.0114809362638,2.4,0.05,nan,0.000668531023405,0.0402603448276,26.7148458509,9.28070591104,11.6524391785
2016-07-09 05:32:05,47.7609,-39.4389,88.0,14.837,35.921,nan,0.0969,1.96107,-0.0119259337934,2.4,0.05,nan,0.000657754701381,0.0335775862069,26.7254768445,8.8989870323,11.4741192461
2016-07-09 05:32:05,47.7609,-39.4389,90.0,14.868,35.942,nan,0.094962,1.9461,-0.0110359387342,2.4,0.05,nan,0.00074129215786,0.0327422413793,26.73494137,11.8580508157,12.8564455691
2016-07-09 05:32:05,47.7609,-39.4389,92.0,14.771,35.923,nan,0.102714,1.94111,-0.0110359387342,2.4,0.04,nan,0.00116442442886,0.0360836206897,26.7416414758,26.8462421191,19.8581774986
2016-07-09 05:32:05,47.7609,-39.4389,94.0,14.763,35.927,nan,0.07752,1.95109,-0.0110359387342,2.4,0.04,nan,0.000636101333964,0.025224137931,26.7465548135,8.13198145168,11.1158126729
2016-07-09 05:32:05,47.7609,-39.4389,96.0,14.748,35.928,nan,0.075582,1.94111,-0.0119259337934,2.4,0.05,nan,0.00080320047805,0.0243887931034,26.7506841718,14.0509673335,13.8808662808
2016-07-09 05:32:05,47.7609,-39.4389,98.0,14.869,35.965,nan,0.079458,1.91616,-0.0110359387342,2.4,0.04,nan,0.000652286650485,0.0260594827586,26.7527696411,8.70529773347,11.3836373113
2016-07-09 05:32:05,47.7609,-39.4389,100.0,14.897,35.975,nan,0.071706,1.8962,-0.0105909412046,2.4,0.05,nan,0.000652289959689,0.0227181034483,26.7543993599,8.7054149521,11.3836920699
2016-07-09 05:32:05,47.7609,-39.4389,102.0,14.896,35.976,nan,0.073644,1.91117,-0.0114809362638,2.4,0.04,nan,0.000676545372238,0.0235534482759,26.7554646035,9.56459017543,11.7850556816
2016-07-09 05:32:05,47.7609,-39.4389,104.0,14.908,35.979,nan,0.073644,1.90618,-0.0105909412046,2.4,0.05,nan,0.000636118463515,0.0235534482759,26.7552066656,8.13258821463,11.1160961221
2016-07-09 05:32:05,47.7609,-39.4389,106.0,14.853,35.97,nan,0.073644,1.91117,-0.010145943675,2.4,0.06,nan,0.000646867219826,0.0235534482759,26.7604342221,8.51333066069,11.2939599142
2016-07-09 05:32:05,47.7609,-39.4389,108.0,14.863,35.973,nan,0.069768,1.91117,-0.010145943675,2.4,0.03,nan,0.000692692217628,0.0218827586207,26.7606209346,10.1365437328,12.0522437235
2016-07-09 05:32:05,47.7609,-39.4389,110.0,14.896,35.982,nan,0.063954,1.88622,-0.010145943675,2.4,0.04,nan,0.000630708084195,0.0193767241379,26.7603743363,7.94094175835,11.026568501
