datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-09-26 05:33:42,50.3737,-38.3138,0.3,14.185,34.563,nan,1.21125,2.07584,-0.00836595355654,8.8,nan,nan,0.00211333881635,0.513900862069,25.8146710087,60.4586875529,35.5602277098
2016-09-26 05:33:42,50.3737,-38.3138,1.9,14.188,34.563,nan,1.238382,2.06087,-0.00881095108614,6.8,nan,nan,0.00212142826226,0.525595689655,25.8140892,60.7452319056,35.6940868729
2016-09-26 05:33:42,50.3737,-38.3138,4.0,14.188,34.563,nan,1.2597,2.05588,-0.00836595355654,4.4,2.25,nan,0.00199204744379,0.534784482759,25.8141571462,56.1623045539,33.5531728614
2016-09-26 05:33:42,50.3737,-38.3138,6.1,14.19,34.561,nan,1.253886,2.07085,-0.00881095108614,4.5,2.3,nan,0.00202979069787,0.532278448276,25.8122584751,57.4992460999,34.1777249585
2016-09-26 05:33:42,50.3737,-38.3138,7.8,14.189,34.563,nan,1.300398,2.07085,-0.00881095108614,3.8,1.85,nan,0.00202169826276,0.552326724138,25.8140689293,57.2125958633,34.0438163318
2016-09-26 05:33:42,50.3737,-38.3138,10.0,14.182,34.573,nan,1.341096,2.06087,-0.00792095602694,3.0,1.67,nan,0.00199471115803,0.569868965517,25.8233395603,56.2566586398,33.5972503623
2016-09-26 05:33:42,50.3737,-38.3138,12.0,14.165,34.593,nan,1.352724,2.08083,-0.00792095602694,3.3,1.49,nan,0.00200003332881,0.574881034483,25.8424166982,56.4451805731,33.6853183628
2016-09-26 05:33:42,50.3737,-38.3138,13.9,14.122,34.629,nan,1.381794,2.07085,-0.00881095108614,2.7,1.01,nan,0.00194598786404,0.587411206897,25.8793260845,54.5307821202,32.7910073348
2016-09-26 05:33:42,50.3737,-38.3138,16.0,14.056,34.676,nan,1.40505,2.08083,-0.00836595355654,3.2,1.34,nan,0.00193232137913,0.597435344828,25.9295598082,54.0466878915,32.5648627687
2016-09-26 05:33:42,50.3737,-38.3138,18.0,14.09,34.709,nan,1.325592,2.06586,-0.00836595355654,2.8,0.93,nan,0.00179750191757,0.563186206897,25.9479427806,49.2711129243,30.3339534447
2016-09-26 05:33:42,50.3737,-38.3138,20.0,14.18,34.762,nan,1.20156,2.09081,-0.00836595355654,2.5,0.83,nan,0.00173277199475,0.509724137931,25.9699309529,46.9782495981,29.2628425924
2016-09-26 05:33:42,50.3737,-38.3138,22.0,14.222,34.79,nan,1.155048,2.06586,-0.00836595355654,2.6,1.1,nan,0.00165727295975,0.489675862069,25.9827608933,44.3039227802,28.0135311117
2016-09-26 05:33:42,50.3737,-38.3138,24.0,14.245,34.811,nan,1.0659,2.07085,-0.00836595355654,2.5,1.21,nan,0.00165185296533,0.45125,25.9941986216,44.1119357381,27.9238443859
2016-09-26 05:33:42,50.3737,-38.3138,26.0,14.306,34.864,nan,1.000008,2.09081,-0.00881095108614,2.4,0.42,nan,0.00153857423201,0.422848275862,26.0222560925,40.0993764461,26.0493777512
2016-09-26 05:33:42,50.3737,-38.3138,28.0,14.395,34.934,nan,0.992256,2.05089,-0.00881095108614,2.5,0.51,nan,0.00151423070075,0.419506896552,26.0574087064,39.2370798818,25.6465560054
2016-09-26 05:33:42,50.3737,-38.3138,30.0,14.422,34.967,nan,0.953496,2.07584,-0.00881095108614,2.5,0.59,nan,0.00149530719965,0.4028,26.077204368,38.5667716259,25.3334215769
2016-09-26 05:33:42,50.3737,-38.3138,32.0,14.394,34.989,nan,0.93993,2.05588,-0.00881095108614,2.4,0.51,nan,0.00141166421855,0.396952586207,26.1002593105,35.6039699496,23.9493490976
2016-09-26 05:33:42,50.3737,-38.3138,34.0,14.37,35.003,nan,0.883728,2.05089,-0.00881095108614,2.3,0.62,nan,0.00147359894284,0.372727586207,26.1162791498,37.7978217532,24.9742067279
2016-09-26 05:33:42,50.3737,-38.3138,36.0,14.346,35.011,nan,0.837216,2.06087,-0.00836595355654,2.3,0.32,nan,0.00145738118701,0.352679310345,26.1276628504,37.2233564064,24.7058453039
2016-09-26 05:33:42,50.3737,-38.3138,38.0,14.331,35.035,nan,0.802332,2.06087,-0.00836595355654,2.3,0.22,nan,0.00143574148317,0.337643103448,26.1494744572,36.4568348168,24.3477648271
2016-09-26 05:33:42,50.3737,-38.3138,40.0,14.379,35.099,nan,0.715122,2.06087,-0.00925594861575,2.3,0.24,nan,0.00134128973459,0.300052586207,26.1887107355,33.1111649785,22.7848355277
2016-09-26 05:33:42,50.3737,-38.3138,42.0,14.447,35.144,nan,0.655044,2.0459,-0.00881095108614,2.3,0.41,nan,0.00133046501469,0.274156896552,26.2089660945,32.7277317504,22.6057147371
2016-09-26 05:33:42,50.3737,-38.3138,44.0,14.402,35.153,nan,0.614346,2.02594,-0.00792095602694,2.3,0.28,nan,0.00126840075684,0.256614655172,26.2256508923,30.5292916089,21.5787136653
2016-09-26 05:33:42,50.3737,-38.3138,46.0,14.4,35.175,nan,0.573648,2.04091,-0.00881095108614,2.3,0.16,nan,0.00118748023207,0.239072413793,26.2431512933,27.6629247803,20.2396907145
2016-09-26 05:33:42,50.3737,-38.3138,48.0,14.487,35.21,nan,0.525198,2.06087,-0.00881095108614,2.4,0.18,nan,0.0012359999038,0.218188793103,26.2515814356,29.3815885923,21.0425643265
2016-09-26 05:33:42,50.3737,-38.3138,50.0,14.597,35.248,nan,0.459306,2.0459,-0.00881095108614,2.4,0.14,nan,0.000998819018681,0.189787068966,26.2572763917,20.9801672797,17.1178412784
2016-09-26 05:33:42,50.3737,-38.3138,52.0,14.622,35.283,nan,0.401166,2.10578,-0.00925594861575,2.4,0.07,nan,0.000939457022165,0.164726724138,26.2789541927,18.8774466391,16.1355555609
2016-09-26 05:33:42,50.3737,-38.3138,54.0,14.572,35.298,nan,0.432174,2.07085,-0.00836595355654,2.3,0.18,nan,0.00103370840768,0.178092241379,26.3014215171,22.2160192169,17.6951693758
2016-09-26 05:33:42,50.3737,-38.3138,56.0,14.568,35.328,nan,0.399228,2.08083,-0.00792095602694,2.2,0.09,nan,0.000958156791488,0.16389137931,26.3255162562,19.5398298681,16.444987814
2016-09-26 05:33:42,50.3737,-38.3138,58.0,14.726,35.444,nan,0.346902,2.07085,-0.00836595355654,2.2,0.12,nan,0.000906813516556,0.141337068966,26.3808296606,17.7211483834,15.5953909572
2016-09-26 05:33:42,50.3737,-38.3138,60.0,14.892,35.568,nan,0.335274,2.05588,-0.00836595355654,2.2,0.13,nan,0.000806939158408,0.136325,26.4402639991,14.1833988691,13.9427316582
2016-09-26 05:33:42,50.3737,-38.3138,62.0,14.886,35.687,nan,0.26163,2.10079,-0.00925594861575,2.2,0.06,nan,0.000736554689689,0.104581896552,26.5334335702,11.6902402182,12.7780528668
2016-09-26 05:33:42,50.3737,-38.3138,64.0,14.775,35.687,nan,0.244188,2.08083,-0.00881095108614,2.3,0.11,nan,0.000749920107271,0.0970637931034,26.5578382057,12.1636700397,12.9992155562
2016-09-26 05:33:42,50.3737,-38.3138,66.0,14.79,35.752,nan,0.187986,2.11077,-0.00836595355654,2.4,0.07,nan,0.000720123274208,0.0728387931034,26.6047806952,11.108206619,12.5061559346
2016-09-26 05:33:42,50.3737,-38.3138,68.0,14.78,35.773,nan,0.186048,2.12075,-0.00836595355654,2.4,0.06,nan,0.000625720589513,0.0720034482759,26.6232511951,7.76427472172,10.9440385142
2016-09-26 05:33:42,50.3737,-38.3138,70.0,14.723,35.784,nan,0.172482,2.09081,-0.00881095108614,2.4,0.07,nan,0.000644503314783,0.0661560344828,26.644276579,8.42959641624,11.2548434711
2016-09-26 05:33:42,50.3737,-38.3138,72.0,14.645,35.785,nan,0.149226,2.09081,-0.00836595355654,2.3,0.08,nan,0.000614771369629,0.0561318965517,26.6621279956,7.37643145498,10.7628575745
2016-09-26 05:33:42,50.3737,-38.3138,74.0,14.523,35.782,nan,0.120156,2.10578,-0.00836595355654,2.4,0.06,nan,0.000566135315827,0.0436017241379,26.6863663688,5.65364515721,9.95805814375
2016-09-26 05:33:42,50.3737,-38.3138,76.0,14.425,35.775,nan,0.108528,2.11077,-0.00881095108614,2.4,0.09,nan,0.000574137126897,0.0385896551724,26.7022064489,5.93708530896,10.0904671797
2016-09-26 05:33:42,50.3737,-38.3138,78.0,14.393,35.772,nan,0.093024,2.09081,-0.00881095108614,2.3,0.07,nan,0.000549852234869,0.0319068965517,26.7068565154,5.07686586354,9.68861575974
2016-09-26 05:33:42,50.3737,-38.3138,80.0,14.354,35.765,nan,0.094962,2.0958,-0.00881095108614,2.4,0.08,nan,0.000525569897275,0.0327422413793,26.7099113113,4.21673690129,9.28680660902
2016-09-26 05:33:42,50.3737,-38.3138,82.0,14.295,35.76,nan,0.08721,2.08083,-0.00836595355654,2.4,0.06,nan,0.00053630194829,0.029400862069,26.7187815048,4.59688761234,9.46439397215
2016-09-26 05:33:42,50.3737,-38.3138,84.0,14.231,35.756,nan,0.071706,2.07584,-0.00881095108614,2.4,0.06,nan,0.000517376103574,0.0227181034483,26.7294581318,3.92649634078,9.1512207629
2016-09-26 05:33:42,50.3737,-38.3138,86.0,14.208,35.754,nan,0.073644,2.08083,-0.00792095602694,2.4,0.06,nan,0.000487706875849,0.0235534482759,26.7328986419,2.87555295633,8.6602726757
2016-09-26 05:33:42,50.3737,-38.3138,88.0,14.209,35.757,nan,0.069768,2.08083,-0.00836595355654,2.4,0.06,nan,0.000528131936075,0.0218827586207,26.7350774395,4.30748943965,9.3292016474
2016-09-26 05:33:42,50.3737,-38.3138,90.0,14.22,35.766,nan,0.05814,2.08582,-0.00792095602694,2.4,0.07,nan,0.000517339379242,0.0168706896552,26.7397564762,3.9251954915,9.1506130713
2016-09-26 05:33:42,50.3737,-38.3138,92.0,14.245,35.783,nan,0.046512,2.06087,-0.00925594861575,2.4,0.06,nan,0.000449937563494,0.0118586206897,26.74762188,1.53768837407,8.0352893823
2016-09-26 05:33:42,50.3737,-38.3138,94.0,14.431,35.855,nan,0.04845,2.04091,-0.00881095108614,2.4,0.07,nan,0.000487689671472,0.0126939655172,26.7633651243,2.87494354288,8.65998798827
2016-09-26 05:33:42,50.3737,-38.3138,96.0,14.445,35.859,nan,0.042636,2.02594,-0.00836595355654,2.4,0.04,nan,0.000463435413021,0.0101879310345,26.7635098637,2.01580920001,8.25864347389
2016-09-26 05:33:42,50.3737,-38.3138,98.0,14.42,35.851,nan,0.04845,2.06087,-0.00836595355654,2.4,0.07,nan,0.00055776942775,0.0126939655172,26.7628002648,5.35730866975,9.81962458602
2016-09-26 05:33:42,50.3737,-38.3138,100.0,14.179,35.806,nan,0.040698,2.05588,-0.00836595355654,2.4,0.07,nan,0.00049024123716,0.0093525862069,26.779778429,2.96532510268,8.70220972406
2016-09-26 05:33:42,50.3737,-38.3138,102.1,14.194,35.812,nan,0.032946,2.06586,-0.00925594861575,2.4,0.03,nan,0.000436333563267,0.00601120689655,26.7812898377,1.05580747806,7.81017877438
2016-09-26 05:33:42,50.3737,-38.3138,104.0,13.981,35.773,nan,0.034884,2.07584,-0.00836595355654,2.3,0.06,nan,0.000444288254312,0.00684655172414,26.7964357038,1.33757854423,7.94180809715
2016-09-26 05:33:42,50.3737,-38.3138,106.0,13.835,35.731,nan,0.031008,2.08083,-0.00881095108614,2.3,0.06,nan,0.000438843245606,0.00517586206897,26.794770703,1.14470544584,7.85170745032
2016-09-26 05:33:42,50.3737,-38.3138,108.0,13.737,35.713,nan,0.031008,2.12574,-0.00881095108614,2.3,0.09,nan,0.000441475763682,0.00517586206897,26.8014306704,1.23795450113,7.89526873631
2016-09-26 05:33:42,50.3737,-38.3138,110.0,13.647,35.693,nan,0.031008,2.13572,-0.00881095108614,2.4,0.08,nan,0.000419862508172,0.00517586206897,26.8047819748,0.472369764453,7.53762591023
