datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-25 07:07:26,49.8149,-37.6803,-0.2,9.328,34.989,nan,0.860472,2.14071,-0.0137059239118,9.3,nan,nan,0.00132703317684,0.362703448276,27.0585864429,32.6061691901,22.5489268004
2017-03-25 07:07:26,49.8149,-37.6803,2.0,9.342,34.985,nan,0.877914,2.13572,-0.0132609263822,7.2,nan,nan,0.00131089239342,0.370221551724,27.0532050131,32.0344303598,22.2818390683
2017-03-25 07:07:26,49.8149,-37.6803,4.0,9.344,34.986,nan,0.866286,2.12075,-0.0132609263822,5.6,2.48,nan,0.00140523300638,0.365209482759,27.0536994385,35.3761635521,23.8429293639
2017-03-25 07:07:26,49.8149,-37.6803,6.0,9.384,34.996,nan,0.88179,2.12075,-0.0132609263822,5.2,nan,nan,0.00132979560354,0.371892241379,27.0549870335,32.7040198687,22.5946377342
2017-03-25 07:07:26,49.8149,-37.6803,8.0,9.428,35.01,nan,0.897294,2.13572,-0.0132609263822,3.9,1.95,nan,0.0013486938468,0.378575,27.0587246497,33.3734334415,22.9073542116
2017-03-25 07:07:26,49.8149,-37.6803,10.0,9.449,35.017,nan,0.889542,2.12075,-0.0137059239118,4.4,1.83,nan,0.00135948910838,0.37523362069,27.0607709097,33.7558231969,23.085987544
2017-03-25 07:07:26,49.8149,-37.6803,12.0,9.455,35.019,nan,0.94962,2.11576,-0.0128159288526,3.5,1.95,nan,0.0013406249302,0.401129310345,27.0613674205,33.0876162774,22.7738347546
2017-03-25 07:07:26,49.8149,-37.6803,14.0,9.461,35.021,nan,0.934116,2.11576,-0.0132609263822,2.9,1.57,nan,0.00130828358035,0.394446551724,27.0619635729,31.9420209831,22.238670038
2017-03-25 07:07:26,49.8149,-37.6803,16.0,9.495,35.034,nan,0.937992,2.13572,-0.0137059239118,2.8,1.47,nan,0.00129212841136,0.396117241379,27.0665226359,31.3697725874,21.9713442625
2017-03-25 07:07:26,49.8149,-37.6803,18.0,9.499,35.035,nan,0.897294,2.13073,-0.0132609263822,2.8,1.34,nan,0.00132717247682,0.378575,27.0666660135,32.6111034741,22.5512318506
2017-03-25 07:07:26,49.8149,-37.6803,20.0,9.5,35.035,nan,0.905046,2.1457,-0.0141509214414,2.9,0.74,nan,0.00128404704669,0.38191637931,27.0665249472,31.0835144877,21.8376188225
