datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-12-25 05:09:01,48.1758,-38.1143,0.1,13.158,35.475,nan,0.294576,2.04091,-0.00970094614535,14.3,nan,nan,0.000813389672941,0.118782758621,26.732472917,14.4118889949,14.0494707955
2016-12-25 05:09:01,48.1758,-38.1143,2.0,13.188,35.468,nan,0.292638,2.04091,-0.00925594861575,10.4,nan,nan,0.000692147554764,0.117947413793,26.721010101,10.1172506848,12.0432309782
2016-12-25 05:09:01,48.1758,-38.1143,4.0,13.186,35.468,nan,0.298452,2.02594,-0.00925594861575,8.4,nan,nan,0.000657104606184,0.120453448276,26.7214769694,8.87595936026,11.4633618716
2016-12-25 05:09:01,48.1758,-38.1143,6.1,13.187,35.468,nan,0.284886,2.03592,-0.00970094614535,6.0,2.49,nan,0.000667887496226,0.114606034483,26.7213365406,9.25791089131,11.6417904876
2016-12-25 05:09:01,48.1758,-38.1143,8.0,13.182,35.468,nan,0.298452,2.05588,-0.00970094614535,6.4,nan,nan,0.000667881719438,0.120453448276,26.7224105484,9.25770626593,11.6416948968
2016-12-25 05:09:01,48.1758,-38.1143,10.0,13.181,35.468,nan,0.292638,2.05089,-0.00970094614535,4.4,2.48,nan,0.000662489696362,0.117947413793,26.7226739028,9.06671002454,11.5524710236
2016-12-25 05:09:01,48.1758,-38.1143,12.0,13.18,35.468,nan,0.306204,2.03093,-0.00925594861575,4.8,1.86,nan,0.000662488540629,0.123794827586,26.7229276961,9.06666908615,11.5524518992
2016-12-25 05:09:01,48.1758,-38.1143,14.0,13.184,35.468,nan,0.292638,2.0459,-0.00925594861575,3.5,1.59,nan,0.000678665765307,0.117947413793,26.7221647027,9.63969873872,11.8201426388
2016-12-25 05:09:01,48.1758,-38.1143,16.0,13.181,35.468,nan,0.30039,2.0459,-0.00925594861575,3.6,1.33,nan,0.00066518513008,0.121288793103,26.7228252533,9.1621876777,11.5970733988
2016-12-25 05:09:01,48.1758,-38.1143,18.0,13.184,35.468,nan,0.315894,2.0459,-0.00925594861575,3.4,1.96,nan,0.000751442475694,0.127971551724,26.7222656588,12.217595374,13.0244067702
2016-12-25 05:09:01,48.1758,-38.1143,20.0,13.187,35.468,nan,0.304266,2.03592,-0.010145943675,3.2,1.85,nan,0.000694841833406,0.122959482759,26.7217060189,10.2126874229,12.08781424
2016-12-25 05:09:01,48.1758,-38.1143,22.0,13.189,35.468,nan,0.31008,2.04091,-0.00925594861575,2.9,1.55,nan,0.000764925420132,0.125465517241,26.7213869928,12.6951882319,13.2475142216
2016-12-25 05:09:01,48.1758,-38.1143,24.0,13.187,35.469,nan,0.313956,2.0459,-0.010145943675,2.4,0.91,nan,0.000686753003206,0.127136206897,26.7226558612,9.92616487958,11.9539652652
2016-12-25 05:09:01,48.1758,-38.1143,26.0,13.184,35.468,nan,0.304266,2.0459,-0.010145943675,2.6,0.96,nan,0.000665188596717,0.122959482759,26.722579413,9.16231047292,11.5971307626
2016-12-25 05:09:01,48.1758,-38.1143,28.0,13.188,35.469,nan,0.30039,2.04091,-0.010145943675,2.3,0.76,nan,0.000667886122272,0.121288793103,26.7226280547,9.25786222313,11.6417677522
2016-12-25 05:09:01,48.1758,-38.1143,30.0,13.196,35.468,nan,0.313956,2.04091,-0.010145943675,2.5,0.65,nan,0.000657116153649,0.127136206897,26.7203142539,8.87636839456,11.4635529519
2016-12-25 05:09:01,48.1758,-38.1143,32.0,13.196,35.468,nan,0.308142,2.04091,-0.010145943675,2.5,1.08,nan,0.000659811587367,0.124630172414,26.7203885237,8.97184604772,11.5081553271
2016-12-25 05:09:01,48.1758,-38.1143,34.0,13.195,35.468,nan,0.296514,2.05588,-0.010145943675,2.5,0.75,nan,0.000667896734198,0.119618103448,26.7206662349,9.25823811875,11.6419433518
2016-12-25 05:09:01,48.1758,-38.1143,36.0,13.196,35.468,nan,0.302328,2.03093,-0.00970094614535,2.1,0.89,nan,0.000684070490829,0.122124137931,26.720537086,9.83114492615,11.9095767043
2016-12-25 05:09:01,48.1758,-38.1143,38.0,13.197,35.468,nan,0.294576,2.05588,-0.00970094614535,2.6,0.73,nan,0.000659812741597,0.118782758621,26.7204079461,8.97188693283,11.5081744266
2016-12-25 05:09:01,48.1758,-38.1143,40.0,13.197,35.468,nan,0.312018,2.04091,-0.00970094614535,2.2,0.56,nan,0.00077841182519,0.126300862069,26.7204822516,13.1729036719,13.4706789372
2016-12-25 05:09:01,48.1758,-38.1143,42.0,13.197,35.468,nan,0.327522,2.04091,-0.00925594861575,2.4,0.59,nan,0.000662508175315,0.13298362069,26.7205615611,9.06736458599,11.5527768019
2016-12-25 05:09:01,48.1758,-38.1143,44.0,13.197,35.468,nan,0.296514,2.03093,-0.00970094614535,2.2,0.5,nan,0.000684071645059,0.119618103448,26.7206408782,9.83118581127,11.9095958038
