datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-04-29 07:05:28,49.114,-34.3798,0.0,12.726,35.651,nan,1.005822,1.98602,5.99376072573,12.7,nan,nan,0.00149437943993,0.425354310345,26.9557710363,38.5339085213,25.3180695812
2017-04-29 07:05:28,49.114,-34.3798,1.8,12.741,35.65,nan,0.945744,1.98602,4.67478804799,10.8,nan,nan,0.00144588217963,0.39945862069,26.9520585006,36.8160385667,24.5155668196
2017-04-29 07:05:28,49.114,-34.3798,4.0,12.759,35.655,nan,0.974814,1.98602,3.27349082727,8.8,nan,nan,0.00142163221659,0.411988793103,26.9524082595,35.957056376,24.1142933831
2017-04-29 07:05:28,49.114,-34.3798,5.9,12.761,35.656,nan,0.980628,1.97604,2.51343504671,6.9,nan,nan,0.00139198231299,0.414494827586,26.9528417361,34.9067974907,23.6236650596
2017-04-29 07:05:28,49.114,-34.3798,7.9,12.757,35.654,nan,0.93993,1.97105,2.06309754675,6.2,nan,nan,0.00140006887927,0.396952586207,26.9521508684,35.1932398414,23.7574765724
2017-04-29 07:05:28,49.114,-34.3798,10.0,12.744,35.647,nan,1.13373,1.996,1.6114250542,3.9,2.23,nan,0.0014863248774,0.480487068966,26.9493829012,38.2485998072,25.1847876466
2017-04-29 07:05:28,49.114,-34.3798,12.1,12.76,35.653,nan,0.99807,2.00099,1.23985211698,4.6,2.16,nan,0.00141624760785,0.422012931034,26.950893107,35.7663227652,24.0251921976
2017-04-29 07:05:28,49.114,-34.3798,14.0,12.758,35.652,nan,0.976752,1.97604,1.09656291245,3.7,1.75,nan,0.00126260801865,0.412824137931,26.9505649242,30.3241012366,21.4828590053
2017-04-29 07:05:28,49.114,-34.3798,16.0,12.746,35.647,nan,0.951558,1.99101,0.900763999423,3.4,1.66,nan,0.00140276883197,0.401964655172,26.949134139,35.2888775661,23.8021537251
2017-04-29 07:05:28,49.114,-34.3798,18.0,12.728,35.641,nan,0.955434,1.98602,0.728104957937,2.9,1.38,nan,0.00145667107943,0.403635344828,26.9481225551,37.1982029757,24.6940948815
2017-04-29 07:05:28,49.114,-34.3798,20.0,12.733,35.643,nan,0.943806,1.95608,0.579920780579,2.7,1.42,nan,0.00145667202368,0.398623275862,26.9487262919,37.1982364228,24.6941105063
2017-04-29 07:05:28,49.114,-34.3798,22.0,12.737,35.645,nan,1.07559,1.98103,0.448646509346,2.9,1.45,nan,0.00139198135619,0.455426724138,26.9495824505,34.9067635989,23.6236492271
2017-04-29 07:05:28,49.114,-34.3798,24.0,12.736,35.644,nan,0.986442,1.98602,0.355197028129,3.0,1.77,nan,0.00138389638507,0.417000862069,26.9491099147,34.6203777521,23.48986411
2017-04-29 07:05:28,49.114,-34.3798,26.0,12.745,35.648,nan,0.994194,2.00099,0.269312504916,2.5,1.26,nan,0.0014297194388,0.420342241379,26.9505191627,36.2435219613,24.24811575
2017-04-29 07:05:28,49.114,-34.3798,28.0,12.739,35.645,nan,0.912798,1.99101,0.199447892768,2.4,1.2,nan,0.00138389745613,0.385257758621,26.9494935436,34.6204156911,23.4898818332
2017-04-29 07:05:28,49.114,-34.3798,30.0,12.739,35.645,nan,0.936054,1.98103,0.142043211449,2.2,0.62,nan,0.00220870017385,0.395281896552,26.9495968767,63.836577558,37.1382086566
2017-04-29 07:05:28,49.114,-34.3798,32.0,12.736,35.644,nan,0.93024,1.98103,0.109113394259,2.6,1.25,nan,0.00152944980585,0.392775862069,26.9494868142,39.7761710227,25.898392373
2017-04-29 07:05:28,49.114,-34.3798,34.0,12.736,35.644,nan,0.994194,1.96107,0.0784085647161,2.2,0.55,nan,0.00142971875828,0.420342241379,26.9495538002,36.2434978558,24.2481044891
2017-04-29 07:05:28,49.114,-34.3798,36.0,12.737,35.644,nan,1.005822,2.01596,0.0548236956472,2.2,0.5,nan,0.00129225283934,0.425354310345,26.9494214175,31.374180075,21.9734032199
2017-04-29 07:05:28,49.114,-34.3798,38.0,12.738,35.645,nan,0.922488,1.99101,0.0388037845814,2.3,0.6,nan,0.00133537844871,0.389434482759,26.9500642982,32.9017754101,22.6870192137
2017-04-29 07:05:28,49.114,-34.3798,40.0,12.733,35.642,nan,0.936054,1.996,0.0281238438709,2.2,0.31,nan,0.00140546131389,0.395281896552,26.9488023115,35.3842506605,23.8467072557
2017-04-29 07:05:28,49.114,-34.3798,42.0,12.722,35.637,nan,0.936054,1.996,0.0218938784565,2.2,0.43,nan,0.00138389728332,0.395281896552,26.9471901512,34.6204095699,23.4898789737
2017-04-29 07:05:28,49.114,-34.3798,44.0,12.719,35.636,nan,0.928302,1.99101,0.0147739179828,2.1,0.33,nan,0.00146745465362,0.391940517241,26.9470846723,37.5801787407,24.8725348184
2017-04-29 07:05:28,49.114,-34.3798,46.0,12.719,35.636,nan,1.032954,2.00099,0.0116589352756,2.2,0.45,nan,0.00175047519402,0.437049137931,26.9471569172,47.6053323225,29.5557842186
2017-04-29 07:05:28,49.114,-34.3798,48.0,12.724,35.637,nan,0.95931,2.02095,0.0098789451572,2.1,0.36,nan,0.0014566763974,0.405306034483,26.9470085386,37.1983913485,24.6941828799
2017-04-29 07:05:28,49.114,-34.3798,50.0,12.723,35.637,nan,1.067838,2.00099,0.00720895997958,2.0,0.24,nan,0.00155640624317,0.452085344828,26.9472800267,40.7310219455,26.3444508772
