datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-11-10 05:28:35,49.6391,-35.243,-0.1,13.7,34.772,nan,0.967062,2.07584,-0.00836595355654,11.4,nan,nan,0.00136026123714,0.408647413793,26.0774051527,33.7831735421,23.0987642548
2016-11-10 05:28:35,49.6391,-35.243,2.0,13.699,34.772,nan,1.001946,2.06087,-0.00836595355654,8.0,nan,nan,0.00132252406896,0.42368362069,26.0776798441,32.4464475708,22.4743128634
2016-11-10 05:28:35,49.6391,-35.243,4.0,13.699,34.773,nan,1.019388,2.08083,-0.00836595355654,7.0,nan,nan,0.00133060782635,0.431201724138,26.0785174453,32.732790425,22.6080778964
2016-11-10 05:28:35,49.6391,-35.243,6.0,13.698,34.775,nan,1.021326,2.07085,-0.00836595355654,5.8,nan,nan,0.00129017013688,0.432037068966,26.0803351246,31.3004065886,21.9389399438
2016-11-10 05:28:35,49.6391,-35.243,8.0,13.699,34.776,nan,1.011636,2.08582,-0.00792095602694,6.3,2.28,nan,0.00130634129179,0.427860344828,26.0809657886,31.8732212379,22.2065302446
2016-11-10 05:28:35,49.6391,-35.243,10.0,13.699,34.775,nan,1.013574,2.08083,-0.00792095602694,3.9,1.91,nan,0.00129017123315,0.428695689655,26.0802571997,31.3004454207,21.9389580842
2016-11-10 05:28:35,49.6391,-35.243,12.0,13.698,34.783,nan,1.02714,2.07085,-0.00836595355654,3.1,1.55,nan,0.00133597216157,0.434543103448,26.0867005056,32.922805907,22.6968436081
2016-11-10 05:28:35,49.6391,-35.243,14.0,13.697,34.788,nan,1.011636,2.09081,-0.00836595355654,3.4,1.67,nan,0.00129013597504,0.427860344828,26.090824499,31.2991965079,21.9383746547
2016-11-10 05:28:35,49.6391,-35.243,16.0,13.695,34.793,nan,1.019388,2.07085,-0.00792095602694,3.0,1.32,nan,0.00127664389687,0.431201724138,26.0951554518,30.821280115,21.715116064
2016-11-10 05:28:35,49.6391,-35.243,17.9,13.692,34.797,nan,0.970938,2.07584,-0.00747595849733,3.3,1.48,nan,0.00126045783098,0.410318103448,26.098917612,30.2479372891,21.4472790255
2016-11-10 05:28:35,49.6391,-35.243,20.0,13.687,34.797,nan,1.029078,2.07584,-0.00881095108614,2.6,1.14,nan,0.00126045234373,0.435378448276,26.100006023,30.2477429196,21.4471882258
2016-11-10 05:28:35,49.6391,-35.243,22.0,13.682,34.798,nan,0.982566,2.0958,-0.00881095108614,2.7,0.79,nan,0.00125774887724,0.415330172414,26.101922998,30.1519807297,21.4024529293
2016-11-10 05:28:35,49.6391,-35.243,24.0,13.678,34.798,nan,0.994194,2.08582,-0.00836595355654,2.5,1.31,nan,0.00123079014669,0.420342241379,26.1028597898,29.197048576,20.9563564781
2016-11-10 05:28:35,49.6391,-35.243,26.0,13.674,34.8,nan,0.990318,2.07584,-0.00836595355654,2.6,0.94,nan,0.0012658213036,0.418671551724,26.1053427495,30.4379222161,21.5360304634
2016-11-10 05:28:35,49.6391,-35.243,28.0,13.674,34.801,nan,1.003884,2.08083,-0.00836595355654,2.4,0.76,nan,0.00127390506152,0.424518965517,26.1062255881,30.724265089,21.6697955052
2016-11-10 05:28:35,49.6391,-35.243,30.0,13.675,34.803,nan,0.984504,2.09081,-0.00792095602694,2.5,0.62,nan,0.00120921066484,0.416165517241,26.1076749052,28.4326601699,20.5992725177
2016-11-10 05:28:35,49.6391,-35.243,32.0,13.675,34.804,nan,0.969,2.07085,-0.00792095602694,2.4,0.52,nan,0.00127659396467,0.409482758621,26.1085213394,30.8195114164,21.7142898167
2016-11-10 05:28:35,49.6391,-35.243,34.0,13.677,34.806,nan,0.947682,2.07584,-0.00792095602694,2.4,0.29,nan,0.00121190066697,0.400293965517,26.1097275151,28.5279454254,20.6437850144
2016-11-10 05:28:35,49.6391,-35.243,36.0,13.681,34.809,nan,0.957372,2.0958,-0.00792095602694,2.4,0.24,nan,0.00117955222793,0.404470689655,26.1112933233,27.3820990177,20.1085029902
2016-11-10 05:28:35,49.6391,-35.243,38.0,13.684,34.811,nan,0.936054,2.09081,-0.00747595849733,2.4,0.23,nan,0.00119033217214,0.395281896552,26.1122926321,27.7639462016,20.2868828604
2016-11-10 05:28:35,49.6391,-35.243,40.0,13.685,34.812,nan,0.922488,2.09081,-0.00792095602694,2.4,0.3,nan,0.00119572159502,0.389434482759,26.112932346,27.9548503387,20.3760637072
2016-11-10 05:28:35,49.6391,-35.243,42.0,13.689,34.816,nan,0.908922,2.08083,-0.00792095602694,2.4,0.31,nan,0.00120919298509,0.383587068966,26.1152768217,28.432033918,20.5989799641
2016-11-10 05:28:35,49.6391,-35.243,44.0,13.693,34.822,nan,0.835278,2.08582,-0.00836595355654,2.4,0.21,nan,0.00116335974843,0.351843965517,26.119167481,26.8085290089,19.8405598233
2016-11-10 05:28:35,49.6391,-35.243,46.0,13.69,34.826,nan,0.79458,2.09081,-0.00792095602694,2.3,0.24,nan,0.00112021934713,0.334301724138,26.1229599533,25.280409714,19.1266990617
2016-11-10 05:28:35,49.6391,-35.243,48.0,13.675,34.826,nan,0.759696,2.10079,-0.00792095602694,2.4,0.16,nan,0.00111211656756,0.319265517241,26.1261409543,24.9933930561,18.9926192613
2016-11-10 05:28:35,49.6391,-35.243,50.0,13.594,34.826,nan,0.656982,2.10079,-0.00792095602694,2.3,0.12,nan,0.00105542311704,0.274992241379,26.1429325636,22.9851976517,18.0544909976
2016-11-10 05:28:35,49.6391,-35.243,52.0,13.47,34.813,nan,0.64923,2.14071,-0.00747595849733,2.4,0.11,nan,0.00101219132749,0.271650862069,26.1584065075,21.4538412025,17.3391179997
2016-11-10 05:28:35,49.6391,-35.243,54.0,13.4,34.805,nan,0.651168,2.12075,-0.00792095602694,2.4,0.13,nan,0.00100135148396,0.272486206897,26.1665910903,21.0698722648,17.1597469524
2016-11-10 05:28:35,49.6391,-35.243,56.0,13.315,34.795,nan,0.64923,2.11576,-0.00747595849733,2.5,0.08,nan,0.00103362627199,0.271650862069,26.1762273204,22.2131098066,17.6938102451
2016-11-10 05:28:35,49.6391,-35.243,58.0,13.272,34.808,nan,0.62016,2.13572,-0.00792095602694,2.4,0.08,nan,0.0010443260936,0.259120689655,26.1950840187,22.5921188875,17.8708642958
2016-11-10 05:28:35,49.6391,-35.243,60.0,13.264,34.818,nan,0.585276,2.11576,-0.00792095602694,2.4,0.11,nan,0.00103081433661,0.244084482759,26.2045122309,22.1135054315,17.6472800722
2016-11-10 05:28:35,49.6391,-35.243,62.0,13.472,34.901,nan,0.472872,2.08083,-0.00747595849733,2.3,0.1,nan,0.00100657876902,0.195634482759,26.2264106434,21.2550331564,17.2462448427
2016-11-10 05:28:35,49.6391,-35.243,64.0,13.934,35.081,nan,0.410856,2.06586,-0.00836595355654,2.5,0.09,nan,0.000950025979927,0.168903448276,26.2699040298,19.251820261,16.3104441575
2016-11-10 05:28:35,49.6391,-35.243,66.0,14.008,35.113,nan,0.408918,2.05089,-0.00836595355654,2.4,0.05,nan,0.000925765802339,0.168068103448,26.2791624045,18.3924762505,15.9090016969
