datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-31 07:09:26,49.4262,-36.6083,-0.1,11.136,35.416,nan,0.515508,1.96107,-0.0114809362638,8.3,nan,nan,0.000924212330632,0.214012068966,27.0776190265,18.3374491757,15.8832958049
2017-03-31 07:09:26,49.4262,-36.6083,2.0,11.146,35.41,nan,0.525198,1.98602,-0.0114809362638,5.5,nan,nan,0.000908068641425,0.218188793103,27.0711677455,17.7656074165,15.6161599896
2017-03-31 07:09:26,49.4262,-36.6083,4.0,11.148,35.409,nan,0.517446,1.98103,-0.0119259337934,4.7,nan,nan,0.000967373451207,0.214847413793,27.0700730303,19.8663023887,16.5974994163
2017-03-31 07:09:26,49.4262,-36.6083,6.0,11.148,35.409,nan,0.534888,1.96107,-0.0119259337934,3.7,1.94,nan,0.000913464776847,0.222365517241,27.0701235878,17.9567493255,15.7054519115
2017-03-31 07:09:26,49.4262,-36.6083,8.1,11.148,35.409,nan,0.531012,1.95608,-0.0119259337934,3.4,1.4,nan,0.000967373451207,0.220694827586,27.0701766815,19.8663023887,16.5974994163
2017-03-31 07:09:26,49.4262,-36.6083,10.0,11.147,35.409,nan,0.51357,1.96606,-0.0114809362638,3.2,1.31,nan,0.0008945953902,0.213176724138,27.0704081356,17.2883579117,15.3932129356
2017-03-31 07:09:26,49.4262,-36.6083,12.0,11.152,35.41,nan,0.51357,1.9461,-0.0119259337934,3.0,1.38,nan,0.000873036106034,0.213176724138,27.0703056753,16.5246849479,15.036463194
2017-03-31 07:09:26,49.4262,-36.6083,14.0,11.156,35.411,nan,0.517446,1.94111,-0.0114809362638,2.4,1.53,nan,0.0009188613128,0.214847413793,27.070386499,18.147905422,15.7947504611
2017-03-31 07:09:26,49.4262,-36.6083,16.0,11.17,35.414,nan,0.527136,1.97105,-0.0119259337934,2.6,1.06,nan,0.000905395333672,0.219024137931,27.0701881926,17.6709135093,15.5719237412
2017-03-31 07:09:26,49.4262,-36.6083,18.0,11.17,35.414,nan,0.519384,1.95608,-0.0119259337934,2.3,1.17,nan,0.000883831863928,0.215682758621,27.0702245919,16.9070922841,15.2151047393
2017-03-31 07:09:26,49.4262,-36.6083,20.0,11.17,35.414,nan,0.538764,1.99101,-0.0119259337934,2.6,0.97,nan,0.000932349670852,0.224036206897,27.0702609988,18.6256900409,16.0179474936
2017-03-31 07:09:26,49.4262,-36.6083,22.0,11.17,35.413,nan,0.53295,1.97105,-0.012370931323,2.3,0.42,nan,0.000878443562561,0.221530172414,27.0695751344,16.716227873,15.1259424505
2017-03-31 07:09:26,49.4262,-36.6083,24.0,11.19,35.419,nan,0.505818,1.94111,-0.0114809362638,2.2,0.42,nan,0.000959318130105,0.209835344828,27.0706635546,19.5809668046,16.4642049294
2017-03-31 07:09:26,49.4262,-36.6083,26.0,11.189,35.419,nan,0.521322,1.97105,-0.0114809362638,2.1,0.77,nan,0.00087306290447,0.216518103448,27.070940002,16.5256342021,15.036906638
2017-03-31 07:09:26,49.4262,-36.6083,28.0,11.183,35.417,nan,0.558144,1.96606,-0.0119259337934,2.3,0.48,nan,0.000897318857268,0.232389655172,27.0705785396,17.3848285622,15.4382791894
2017-03-31 07:09:26,49.4262,-36.6083,30.0,11.183,35.417,nan,0.531012,1.95109,-0.0119259337934,2.2,0.5,nan,0.000846105616626,0.220694827586,27.0706711546,15.5707531521,14.5908340598
2017-03-31 07:09:26,49.4262,-36.6083,32.0,11.19,35.418,nan,0.511632,1.97105,-0.0119259337934,2.1,0.41,nan,0.000848807913198,0.21234137931,27.0702260761,15.6664739013,14.6355499974
2017-03-31 07:09:26,49.4262,-36.6083,34.0,11.177,35.416,nan,0.50388,1.94111,-0.0119259337934,2.1,0.5,nan,0.000878445301729,0.209,27.0711207018,16.7162894778,15.1259712292
2017-03-31 07:09:26,49.4262,-36.6083,36.0,11.171,35.414,nan,0.50388,1.95608,-0.0119259337934,2.1,0.32,nan,0.000932351019294,0.209,27.070728532,18.6257378054,16.0179698068
2017-03-31 07:09:26,49.4262,-36.6083,38.0,11.166,35.413,nan,0.525198,1.9461,-0.0114809362638,2.2,0.2,nan,0.000937737709679,0.218188793103,27.0709307709,18.8165451522,16.107105438
2017-03-31 07:09:26,49.4262,-36.6083,40.0,11.17,35.415,nan,0.51357,1.96107,-0.0119259337934,2.2,0.24,nan,0.000916174502509,0.213176724138,27.0718162003,18.0527332279,15.750290781
2017-03-31 07:09:26,49.4262,-36.6083,42.0,11.17,35.414,nan,0.52326,1.95109,-0.0119259337934,2.2,0.09,nan,0.00090809076739,0.217353448276,27.0711066175,17.7663911625,15.6165261165
2017-03-31 07:09:26,49.4262,-36.6083,44.0,11.168,35.413,nan,0.519384,1.95109,-0.0119259337934,2.2,0.13,nan,0.000856877395675,0.215682758621,27.0707641316,15.9523111096,14.769078818
2017-03-31 07:09:26,49.4262,-36.6083,46.0,11.171,35.417,nan,0.509694,1.93612,-0.0114809362638,2.1,0.11,nan,0.000889216381854,0.211506034483,27.0733958952,17.097822678,15.304204422
2017-03-31 07:09:26,49.4262,-36.6083,48.0,11.168,35.413,nan,0.546516,1.93612,-0.0114809362638,2.1,0.17,nan,0.000824532191059,0.227377586207,27.0709017684,14.8065792717,14.2338503151
2017-03-31 07:09:26,49.4262,-36.6083,50.0,11.176,35.416,nan,0.515508,1.9461,-0.0119259337934,2.2,0.1,nan,0.000856880484099,0.214012068966,27.0718372796,15.9524205077,14.7691299233
2017-03-31 07:09:26,49.4262,-36.6083,52.0,11.165,35.413,nan,0.534888,1.93612,-0.012370931323,2.3,0.09,nan,0.000943127228198,0.222365517241,27.0715787663,19.0074526772,16.1962878674
2017-03-31 07:09:26,49.4262,-36.6083,54.0,11.179,35.419,nan,0.525198,1.94111,-0.0128159288526,2.3,0.15,nan,0.000878440299897,0.218188793103,27.0737370315,16.716112303,15.125888462
2017-03-31 07:09:26,49.4262,-36.6083,56.0,11.208,35.428,nan,0.482562,1.95109,-0.012370931323,2.2,0.06,nan,0.000800288678414,0.199811206897,27.0754703433,13.9478255668,13.8326836157
2017-03-31 07:09:26,49.4262,-36.6083,58.0,11.238,35.441,nan,0.447678,1.9461,-0.012370931323,2.2,0.11,nan,0.000770645879624,0.184775,27.0801233923,12.897818348,13.3421728582
2017-03-31 07:09:26,49.4262,-36.6083,60.0,11.244,35.445,nan,0.457368,1.95109,-0.0119259337934,2.3,0.13,nan,0.000767948242933,0.188951724138,27.0821888465,12.8022626612,13.2975340295
2017-03-31 07:09:26,49.4262,-36.6083,62.0,11.256,35.45,nan,0.461244,1.95109,-0.0119259337934,2.3,0.07,nan,0.000767951520236,0.190622413793,27.0839256993,12.8023787498,13.2975882603
2017-03-31 07:09:26,49.4262,-36.6083,64.0,11.27,35.457,nan,0.453492,1.93113,-0.0119259337934,2.2,0.07,nan,0.000732911701404,0.187281034483,27.0868482932,11.5611982871,12.7177709428
2017-03-31 07:09:26,49.4262,-36.6083,66.0,11.279,35.463,nan,0.470934,1.95109,-0.0119259337934,2.2,0.09,nan,0.000746385545735,0.194799137931,27.0899140928,12.038468801,12.9407278112
2017-03-31 07:09:26,49.4262,-36.6083,68.0,11.286,35.467,nan,0.478686,1.93113,-0.0119259337934,2.1,0.06,nan,0.000786816170746,0.198140517241,27.0917921668,13.4706024002,13.6097488656
2017-03-31 07:09:26,49.4262,-36.6083,70.0,11.3,35.476,nan,0.49419,1.96606,-0.0119259337934,2.1,0.05,nan,0.000749075765775,0.204823275862,27.0962664499,12.1337617753,12.9852439137
2017-03-31 07:09:26,49.4262,-36.6083,72.0,11.313,35.483,nan,0.486438,1.95109,-0.0114809362638,2.2,0.06,nan,0.000754466074832,0.201481896552,27.0993672477,12.3246973027,13.0744394245
2017-03-31 07:09:26,49.4262,-36.6083,74.0,11.314,35.483,nan,0.480624,1.96107,-0.0114809362638,2.1,0.08,nan,0.000740990241854,0.198975862069,27.0992407794,11.847356347,12.8514496492
