datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-03 06:34:08,46.7732,-37.6121,0.2,15.211,36.105,nan,0.424422,1.7964,0.979083564634,13.3,nan,nan,0.00162533031034,0.174750862069,26.7808488702,43.1724502527,27.4849638441
2016-06-03 06:34:08,46.7732,-37.6121,2.0,15.226,36.106,nan,0.437988,1.7964,0.408596731682,11.9,nan,nan,0.000690026998612,0.180598275862,26.7783301923,10.0421363448,12.0081413225
2016-06-03 06:34:08,46.7732,-37.6121,3.9,15.228,36.106,nan,0.418608,1.7964,0.378336899669,8.5,nan,nan,0.000692724386205,0.172244827586,26.7779514428,10.1376832081,12.0527760292
2016-06-03 06:34:08,46.7732,-37.6121,5.9,15.229,36.106,nan,0.441864,1.77644,0.348077067656,5.8,2.2,nan,0.0006469029898,0.182268965517,26.7778000075,8.51459770468,11.2945518137
2016-06-03 06:34:08,46.7732,-37.6121,8.0,15.229,36.106,nan,0.44574,1.78642,0.289782391278,6.0,nan,nan,0.000743938603649,0.183939655172,26.7778758985,11.9517932184,12.9002373223
2016-06-03 06:34:08,46.7732,-37.6121,10.0,15.229,36.106,nan,0.459306,1.78143,0.246172633377,5.0,nan,nan,0.000962268734808,0.189787068966,26.777948183,19.6854831244,16.5130297167
2016-06-03 06:34:08,46.7732,-37.6121,12.0,15.229,36.106,nan,0.434112,1.79141,0.223922756896,4.5,1.89,nan,0.000752024904803,0.178927586207,26.7780169002,12.2382261779,13.034044448
2016-06-03 06:34:08,46.7732,-37.6121,14.1,15.228,36.106,nan,0.439926,1.80139,0.198557897709,4.3,2.5,nan,0.000838277806978,0.18143362069,26.7783127359,15.2934764788,14.4613042922
2016-06-03 06:34:08,46.7732,-37.6121,16.1,15.228,36.106,nan,0.432174,1.80139,0.170523053344,3.6,1.6,nan,0.000787064566335,0.178092241379,26.7783814621,13.4794010687,13.6138591626
2016-06-03 06:34:08,46.7732,-37.6121,18.1,15.228,36.106,nan,0.43605,1.80139,0.14159821392,3.2,1.36,nan,0.00087601387903,0.179762931034,26.7784501956,16.630163623,15.0857375455
