datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-05-15 06:57:51,49.861,-32.2864,-0.3,10.129,34.885,nan,4.104684,2.11077,43.7090813497,9.9,nan,nan,0.00350909917896,1.76107068966,26.8425879823,109.899311117,58.6564096051
2017-05-15 06:57:51,49.861,-32.2864,2.0,10.144,34.881,nan,4.189956,2.0958,23.2102701486,8.6,nan,nan,0.0035846033597,1.79782586207,26.8369401816,112.573820207,59.9058062343
2017-05-15 06:57:51,49.861,-32.2864,4.0,10.145,34.881,nan,4.162824,2.10578,16.2291489041,6.9,nan,nan,0.00342826964469,1.78613103448,26.8368163065,107.036167354,57.3188923092
2017-05-15 06:57:51,49.861,-32.2864,6.0,10.149,34.881,nan,4.23453,2.10079,11.642114369,5.9,nan,nan,0.00357113339329,1.8170387931,26.836175842,112.096687057,59.6829135353
2017-05-15 06:57:51,49.861,-32.2864,8.0,10.151,34.881,nan,4.348872,2.07085,8.5111117507,3.7,1.57,nan,0.00344984175614,1.86632413793,26.8358797404,107.800294686,57.6758543086
2017-05-15 06:57:51,49.861,-32.2864,10.0,10.154,34.881,nan,4.308174,2.11576,6.46723809723,3.3,1.94,nan,0.0032962063537,1.84878189655,26.8354113747,102.358221461,55.1335903962
2017-05-15 06:57:51,49.861,-32.2864,11.9,10.154,34.881,nan,4.393446,2.11576,4.95869647188,3.4,1.53,nan,0.00338246023268,1.88553706897,26.8354491034,105.413506362,56.5608664039
2017-05-15 06:57:51,49.861,-32.2864,14.0,10.156,34.881,nan,4.63182,2.10578,3.74830319136,2.6,1.3,nan,0.00358462064069,1.98828448276,26.8351462997,112.574432334,59.9060921894
2017-05-15 06:57:51,49.861,-32.2864,16.0,10.152,34.881,nan,4.507788,2.10578,2.83739324826,2.9,0.92,nan,0.0034848838344,1.93482241379,26.8358750028,109.041555182,58.2557090138
2017-05-15 06:57:51,49.861,-32.2864,18.0,10.15,34.881,nan,4.513602,2.11576,2.20416176363,2.6,0.9,nan,0.00370590651932,1.93732844828,26.8362591412,116.870620727,61.9130561277
2017-05-15 06:57:51,49.861,-32.2864,20.0,10.152,34.881,nan,4.503912,2.10578,1.68796462929,2.6,1.23,nan,0.00341749799145,1.93315172414,26.8359544659,106.654613853,57.1406496328
