datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-08-17 05:10:30,48.9225,-40.422,-0.1,18.073,35.103,nan,0.273258,1.75149,-0.00658596343813,8.5,nan,nan,0.000942893725476,0.109593965517,25.3372515637,18.9991815438,16.1924240084
2016-08-17 05:10:30,48.9225,-40.422,2.0,18.091,35.098,nan,0.277134,1.75149,-0.00703096096773,6.0,nan,nan,0.000886314855706,0.111264655172,25.3290609206,16.9950448188,15.2561917563
2016-08-17 05:10:30,48.9225,-40.422,4.0,18.094,35.098,nan,0.275196,1.74151,-0.00658596343813,5.3,2.19,nan,0.00090518503478,0.110429310345,25.3284053436,17.663464302,15.5684438448
2016-08-17 05:10:30,48.9225,-40.422,6.0,18.094,35.098,nan,0.275196,1.75648,-0.00703096096773,3.9,1.93,nan,0.000886316998754,0.110429310345,25.3284925171,16.9951207299,15.2562272181
2016-08-17 05:10:30,48.9225,-40.422,8.0,18.093,35.098,nan,0.275196,1.74151,-0.00703096096773,3.8,2.12,nan,0.000878229983334,0.110429310345,25.3288272683,16.7086624697,15.1224082732
2016-08-17 05:10:30,48.9225,-40.422,10.0,18.09,35.098,nan,0.284886,1.74151,-0.00703096096773,3.4,1.69,nan,0.000899791309779,0.114606034483,25.3296570904,17.472407775,15.4791918091
2016-08-17 05:10:30,48.9225,-40.422,12.0,18.093,35.098,nan,0.28101,1.73652,-0.00658596343813,3.0,1.32,nan,0.000883620850771,0.112935344828,25.3289887343,16.899617776,15.2116130237
2016-08-17 05:10:30,48.9225,-40.422,14.0,18.093,35.098,nan,0.284886,1.73652,-0.00703096096773,3.2,1.39,nan,0.000886316284489,0.114606034483,25.3290630265,16.9950954292,15.2562153989
2016-08-17 05:10:30,48.9225,-40.422,16.0,18.09,35.098,nan,0.288762,1.75149,-0.00703096096773,2.7,1.18,nan,0.000872836972599,0.116276724138,25.3298799097,16.5176312434,15.0331680567
2016-08-17 05:10:30,48.9225,-40.422,18.0,18.085,35.098,nan,0.286824,1.75149,-0.00703096096773,2.5,0.78,nan,0.000886310567343,0.11544137931,25.3311916302,16.9948929164,15.2561207951
2016-08-17 05:10:30,48.9225,-40.422,20.0,18.072,35.097,nan,0.292638,1.77145,-0.00658596343813,2.7,0.95,nan,0.000875522003574,0.117947413793,25.3337166611,16.6127404106,15.0775982938
2016-08-17 05:10:30,48.9225,-40.422,22.0,17.953,35.097,nan,0.337212,1.78642,-0.00792095602694,2.5,0.92,nan,0.000921258569953,0.137160344828,25.3631918396,18.2328210649,15.8344187944
2016-08-17 05:10:30,48.9225,-40.422,24.1,17.871,35.099,nan,0.374034,1.7964,-0.00747595849733,2.6,0.65,nan,0.000942757267577,0.153031896552,25.3849980592,18.9943479321,16.1901659872
2016-08-17 05:10:30,48.9225,-40.422,26.0,17.879,35.103,nan,0.41667,1.79141,-0.00747595849733,2.3,0.79,nan,0.00094275322871,0.171409482759,25.3861940245,18.9942048674,16.1900991545
2016-08-17 05:10:30,48.9225,-40.422,27.9,17.889,35.109,nan,0.430236,1.79141,-0.00703096096773,2.3,0.52,nan,0.000961613735634,0.177256896552,25.3884295219,19.6622817436,16.5021911942
2016-08-17 05:10:30,48.9225,-40.422,30.0,17.885,35.109,nan,0.449616,1.7964,-0.00703096096773,2.3,0.38,nan,0.000958915374793,0.185610344828,25.3895204717,19.5667004059,16.4575403828
2016-08-17 05:10:30,48.9225,-40.422,32.3,17.843,35.121,nan,0.509694,1.82634,-0.00614096590852,2.3,0.56,nan,0.000988504628907,0.211506034483,25.4091423673,20.6148109652,16.947165116
2016-08-17 05:10:30,48.9225,-40.422,33.9,17.786,35.167,nan,0.622098,1.85628,-0.00658596343813,2.3,0.37,nan,0.00101799849183,0.259956034483,25.4584294638,21.6595425776,17.4352113746
2016-08-17 05:10:30,48.9225,-40.422,36.1,17.787,35.178,nan,0.62985,1.85628,-0.00614096590852,2.3,0.36,nan,0.0010314491892,0.263297413793,25.4667249858,22.1359931797,17.6577852213
2016-08-17 05:10:30,48.9225,-40.422,38.0,17.543,35.503,nan,1.087218,2.00598,-0.00747595849733,2.2,0.4,nan,0.00125418367677,0.460438793103,25.7754090187,30.0256941985,21.3434581901
2016-08-17 05:10:30,48.9225,-40.422,40.0,17.45,35.595,nan,1.455438,2.06087,-0.00747595849733,2.2,0.22,nan,0.00141291584871,0.619154310345,25.8686330457,35.648305193,23.9700603017
2016-08-17 05:10:30,48.9225,-40.422,42.0,17.265,35.792,nan,1.843038,2.11077,-0.00747595849733,2.5,0.17,nan,0.00151201684509,0.786223275862,26.0645766929,39.1586606867,25.609922487
2016-08-17 05:10:30,48.9225,-40.422,44.0,17.211,35.866,nan,2.124048,2.12574,-0.00703096096773,2.5,0.17,nan,0.00155761426435,0.907348275862,26.1344709462,40.7738124716,26.3644404668
2016-08-17 05:10:30,48.9225,-40.422,46.0,17.177,35.893,nan,2.094978,2.11576,-0.00792095602694,2.2,0.2,nan,0.00159525676022,0.894818103448,26.1634808043,42.1071849604,26.9873252792
2016-08-17 05:10:30,48.9225,-40.422,48.0,17.097,35.91,nan,1.98645,2.12574,-0.00792095602694,2.3,0.15,nan,0.00147924689015,0.848038793103,26.1958614319,37.997883343,25.0676654777
2016-08-17 05:10:30,48.9225,-40.422,50.0,17.016,35.914,nan,1.779084,2.08083,-0.00881095108614,2.3,0.11,nan,0.00141717626681,0.758656896552,26.2184511138,35.799217723,24.0405590736
2016-08-17 05:10:30,48.9225,-40.422,52.0,16.903,35.916,nan,1.51164,2.0459,-0.00836595355654,2.3,0.08,nan,0.00126074342348,0.643379310345,26.247070209,30.2580535466,21.4520048341
2016-08-17 05:10:30,48.9225,-40.422,54.0,16.815,35.918,nan,1.381794,2.0459,-0.00836595355654,2.4,0.09,nan,0.00123101571543,0.587411206897,26.2696400324,29.2050386719,20.9600890505
2016-08-17 05:10:30,48.9225,-40.422,56.0,16.748,35.916,nan,1.22094,2.03592,-0.00881095108614,2.5,0.04,nan,0.00115549245232,0.518077586207,26.2840952459,26.529853646,19.710376658
2016-08-17 05:10:30,48.9225,-40.422,58.0,16.51,35.915,nan,0.955434,2.0459,-0.00970094614535,2.3,0.05,nan,0.00106095249269,0.403635344828,26.3395568153,23.1810591962,18.1459876967
2016-08-17 05:10:30,48.9225,-40.422,60.0,16.335,35.918,nan,0.831402,2.02594,-0.00925594861575,2.3,0.1,nan,0.000979930203732,0.350173275862,26.3829083807,20.3110876766,16.8052808149
2016-08-17 05:10:30,48.9225,-40.422,62.0,16.124,35.926,nan,0.724812,2.01097,-0.00925594861575,2.4,0.12,nan,0.000955464827424,0.304229310345,26.4381639116,19.444475117,16.4004428524
2016-08-17 05:10:30,48.9225,-40.422,64.0,15.968,35.93,nan,0.608532,1.996,-0.00925594861575,2.3,0.13,nan,0.000887928508051,0.25410862069,26.4773120823,17.0522036122,15.2828934804
2016-08-17 05:10:30,48.9225,-40.422,66.0,15.808,35.934,nan,0.501942,1.98602,-0.010145943675,2.3,0.15,nan,0.000790736553701,0.208164655172,26.5171550338,13.6094702052,13.6746209455
2016-08-17 05:10:30,48.9225,-40.422,68.0,15.609,35.939,nan,0.410856,1.96606,-0.00970094614535,2.4,0.06,nan,0.000736630164531,0.168903448276,26.5663841982,11.692913688,12.779301778
2016-08-17 05:10:30,48.9225,-40.422,70.0,15.42,35.938,nan,0.32946,1.96606,-0.010145943675,2.3,0.07,nan,0.000685240095797,0.133818965517,26.6083839021,9.87257467332,11.9289306062
2016-08-17 05:10:30,48.9225,-40.422,72.0,15.318,35.924,nan,0.294576,1.97105,-0.00925594861575,2.4,0.09,nan,0.00063126806018,0.118782758621,26.6205837923,7.96077722768,11.0358346384
2016-08-17 05:10:30,48.9225,-40.422,74.0,15.196,35.915,nan,0.253878,2.00099,-0.00925594861575,2.4,0.1,nan,0.000623085569694,0.101240517241,26.6409946767,7.6709370497,10.9004358309
2016-08-17 05:10:30,48.9225,-40.422,76.0,15.111,35.914,nan,0.20349,1.99101,-0.00925594861575,2.3,0.11,nan,0.000593354911756,0.0795215517241,26.6592209395,6.61781768423,10.4084712344
2016-08-17 05:10:30,48.9225,-40.422,78.0,15.071,35.916,nan,0.1938,1.97105,-0.00970094614535,2.4,0.08,nan,0.000614873951703,0.0753448275862,26.6697172948,7.38006511721,10.7645550394
2016-08-17 05:10:30,48.9225,-40.422,80.0,15.084,35.931,nan,0.172482,1.96107,-0.00925594861575,2.4,0.07,nan,0.000569027145637,0.0661560344828,26.6784770951,5.75607955274,10.0059103604
2016-08-17 05:10:30,48.9225,-40.422,82.0,14.984,35.92,nan,0.131784,1.98103,-0.00925594861575,2.3,0.07,nan,0.000560869005333,0.0486137931034,26.6922120083,5.4671019069,9.87091448476
2016-08-17 05:10:30,48.9225,-40.422,84.0,14.694,35.87,nan,0.07752,2.02095,-0.00925594861575,2.4,0.11,nan,0.000541832812789,0.025224137931,26.7173817084,4.79280189462,9.55591530771
2016-08-17 05:10:30,48.9225,-40.422,86.0,14.843,35.929,nan,0.05814,1.94111,-0.010145943675,2.4,0.11,nan,0.000539141767082,0.0168706896552,26.7303650197,4.69747967358,9.51138554256
2016-08-17 05:10:30,48.9225,-40.422,88.0,14.997,35.985,nan,0.044574,1.92614,-0.010145943675,2.3,0.09,nan,0.000544547808598,0.0110232758621,26.7396957063,4.88897247617,9.60084138437
2016-08-17 05:10:30,48.9225,-40.422,89.9,15.022,36.003,nan,0.036822,1.91117,-0.00970094614535,2.4,0.06,nan,0.000533746243011,0.00768189655172,26.7481186427,4.50635941994,9.42210373696
2016-08-17 05:10:30,48.9225,-40.422,91.9,15.014,36.005,nan,0.034884,1.90618,-0.00925594861575,2.3,0.08,nan,0.000579555694692,0.00684655172414,26.751510305,6.12902181738,10.1801302986
