datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-21 07:08:45,49.8415,-38.3415,0.1,11.282,35.455,nan,0.395352,2.02594,-0.0119259337934,10.0,nan,nan,0.00079762330175,0.162220689655,27.0811617654,13.8534125946,13.7885786061
2017-03-21 07:08:45,49.8415,-38.3415,2.0,11.303,35.446,nan,0.40698,2.02594,-0.012370931323,8.4,nan,nan,0.000768024672804,0.167232758621,27.0703220332,12.8049699601,13.2987987439
2017-03-21 07:08:45,49.8415,-38.3415,4.0,11.298,35.445,nan,0.41667,2.03093,-0.012370931323,5.5,nan,nan,0.000773411421815,0.171409482759,27.07051915,12.9957793835,13.3879353452
2017-03-21 07:08:45,49.8415,-38.3415,5.9,11.296,35.445,nan,0.408918,2.00598,-0.0110359387342,6.5,nan,nan,0.000743758977837,0.168068103448,27.0709366959,11.9454305129,12.8972649851
2017-03-21 07:08:45,49.8415,-38.3415,8.0,11.298,35.445,nan,0.414732,2.01596,-0.0119259337934,3.9,1.76,nan,0.000751847952071,0.170574137931,27.0706193279,12.2319581582,13.0311163433
2017-03-21 07:08:45,49.8415,-38.3415,10.1,11.298,35.445,nan,0.428298,2.02095,-0.012370931323,4.6,2.12,nan,0.000762629686943,0.176421551724,27.0706710664,12.6138687709,13.2095258443
2017-03-21 07:08:45,49.8415,-38.3415,12.0,11.298,35.445,nan,0.41667,2.03592,-0.012370931323,4.1,1.77,nan,0.000776106855533,0.171409482759,27.0707021932,13.0912570367,13.4325377205
2017-03-21 07:08:45,49.8415,-38.3415,14.0,11.295,35.445,nan,0.439926,2.01596,-0.0128159288526,3.6,1.76,nan,0.000746453074867,0.18143362069,27.0712898361,12.0408608179,12.9418452417
2017-03-21 07:08:45,49.8415,-38.3415,16.0,11.293,35.444,nan,0.414732,2.02095,-0.0128159288526,2.9,1.48,nan,0.000746452963964,0.170574137931,27.0709143299,12.0408568895,12.9418434065
2017-03-21 07:08:45,49.8415,-38.3415,18.0,11.293,35.444,nan,0.424422,2.01596,-0.0128159288526,2.8,1.58,nan,0.000759930132555,0.174750862069,27.0709470912,12.5182451553,13.1648552827
2017-03-21 07:08:45,49.8415,-38.3415,20.1,11.295,35.444,nan,0.437988,2.01596,-0.012370931323,2.4,1.13,nan,0.000735673902726,0.180598275862,27.0706141286,11.6590409824,12.7634781472
2017-03-21 07:08:45,49.8415,-38.3415,22.0,11.297,35.445,nan,0.41667,2.02594,-0.012370931323,2.5,1.05,nan,0.000735674013272,0.171409482759,27.0711002415,11.6590448981,12.7634799765
2017-03-21 07:08:45,49.8415,-38.3415,24.0,11.297,35.444,nan,0.441864,2.03093,-0.0119259337934,2.6,1.37,nan,0.00074376287712,0.182268965517,27.070404089,11.9455686333,12.8973295081
2017-03-21 07:08:45,49.8415,-38.3415,26.0,11.301,35.446,nan,0.418608,2.01596,-0.0114809362638,2.5,1.01,nan,0.000708722458876,0.172244827586,27.0713024987,10.7043669383,12.3175022719
2017-03-21 07:08:45,49.8415,-38.3415,28.0,11.391,35.464,nan,0.393414,2.01097,-0.0114809362638,2.4,1.15,nan,0.000708796224046,0.161385344828,27.0687000095,10.7069798481,12.3187228924
2017-03-21 07:08:45,49.8415,-38.3415,30.0,11.45,35.487,nan,0.354654,2.02594,-0.0119259337934,2.3,0.61,nan,0.000689947494155,0.144678448276,27.0756874086,10.039320138,12.0068257318
2017-03-21 07:08:45,49.8415,-38.3415,32.0,11.472,35.49,nan,0.335274,2.00598,-0.0114809362638,2.5,0.49,nan,0.000657623681627,0.136325,27.073982477,8.89434605059,11.471951212
2017-03-21 07:08:45,49.8415,-38.3415,34.0,11.466,35.488,nan,0.346902,2.01596,-0.0119259337934,2.3,0.41,nan,0.000646839140243,0.141337068966,27.0736148292,8.51233602569,11.2934952706
