datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-05-24 04:05:24,50.5116,-31.3154,684.5,4.774,34.963,nan,0.031008,2.60478,nan,nan,nan,nan,0.000426850052505,0.00517586206897,27.6811169729,0.719882559821,7.65325148554
2017-05-24 04:05:24,50.5116,-31.3154,688.0,4.76,34.96,nan,0.031008,2.61476,nan,nan,nan,nan,0.000564296960271,0.00517586206897,27.6803472826,5.58852692671,9.92763816949
2017-05-24 04:05:24,50.5116,-31.3154,692.0,4.743,34.957,nan,0.031008,2.60977,nan,nan,nan,nan,0.000569661506952,0.00517586206897,27.6799167979,5.77854989925,10.0164073803
2017-05-24 04:05:24,50.5116,-31.3154,696.0,4.711,34.951,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.6787803442,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,699.8,4.689,34.948,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.6788949226,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,705.5,4.637,34.941,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.6791804718,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,710.9,4.597,34.936,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.6796900031,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,716.2,4.527,34.403,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.2641263517,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,721.8,4.514,34.942,nan,0.031008,2.61975,nan,nan,nan,nan,0.000456026349141,0.00517586206897,27.693684388,1.75336533927,8.13604285302
2017-05-24 04:05:24,50.5116,-31.3154,724.1,4.503,34.928,nan,0.021318,2.56985,nan,nan,nan,nan,0.000577336451489,0.000999137931034,27.6837885823,6.05041178464,10.1434076304
2017-05-24 04:05:24,50.5116,-31.3154,728.0,4.472,34.926,nan,0.025194,2.57484,nan,nan,nan,nan,0.000601536986833,0.00266982758621,27.6856188581,6.9076431476,10.5438631679
2017-05-24 04:05:24,50.5116,-31.3154,732.0,4.471,34.927,nan,0.025194,2.57484,nan,nan,nan,nan,0.000491019413105,0.00266982758621,27.6865586432,2.99288965099,8.71508649979
2017-05-24 04:05:24,50.5116,-31.3154,736.0,4.473,34.928,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.6871716126,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,738.7,4.474,34.929,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.6878816897,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,743.2,4.484,34.61,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.4334326901,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,748.2,4.486,34.628,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.4475591868,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,753.0,4.53,34.734,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.5270140873,nan,nan
2017-05-24 04:05:24,50.5116,-31.3154,757.8,4.526,34.948,nan,0.02907,2.60478,nan,nan,nan,nan,0.000480293548411,0.00434051724138,27.6974674124,2.61295807181,8.53760150409
