datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-05-02 07:02:24,49.0464,-34.0226,-0.4,12.215,35.554,nan,1.49226,1.96606,10.4059112318,8.7,nan,nan,0.00203578149424,0.635025862069,26.981076244,57.7114520891,34.2768569632
2017-05-02 07:02:24,49.0464,-34.0226,2.0,12.236,35.549,nan,1.558152,1.97105,6.04093046387,6.2,nan,nan,0.00209511995736,0.663427586207,26.9731834851,59.8133391295,35.2587532644
2017-05-02 07:02:24,49.0464,-34.0226,4.0,12.238,35.549,nan,1.49226,1.98602,4.58356355442,4.4,1.96,nan,0.0018983557897,0.635025862069,26.9728526028,52.8435587826,32.002821137
2017-05-02 07:02:24,49.0464,-34.0226,6.0,12.242,35.551,nan,1.906992,1.99101,3.50488954266,4.8,2.44,nan,0.00221102600272,0.813789655172,26.9736851561,63.9189630685,37.1766950389
2017-05-02 07:02:24,49.0464,-34.0226,8.0,12.238,35.552,nan,1.426368,1.98602,2.76396865587,3.4,1.82,nan,0.00198190660787,0.606624137931,26.9752972522,55.8030958641,33.3853685612
2017-05-02 07:02:24,49.0464,-34.0226,10.0,12.239,35.553,nan,1.42443,1.996,2.17835190691,4.2,1.77,nan,0.00218675827495,0.605788793103,26.9759370459,63.0593516153,36.7751276424
2017-05-02 07:02:24,49.0464,-34.0226,12.0,12.241,35.553,nan,1.79265,1.98103,1.74447931555,3.1,1.53,nan,0.0019226082639,0.764504310345,26.975596284,53.7026299239,32.4041361268
2017-05-02 07:02:24,49.0464,-34.0226,14.0,12.24,35.553,nan,1.732572,1.99101,1.38670130175,2.9,1.19,nan,0.00203851066716,0.73860862069,26.9758389045,57.8081248523,34.3220176339
2017-05-02 07:02:24,49.0464,-34.0226,16.0,12.232,35.553,nan,1.457376,1.996,1.1139178161,2.5,0.63,nan,0.00199537375133,0.619989655172,26.9774423156,56.2801290197,33.6082145477
2017-05-02 07:02:24,49.0464,-34.0226,18.0,12.227,35.553,nan,1.505826,1.99101,0.898539011775,2.7,1.34,nan,0.00191180906773,0.640873275862,26.9784621327,53.3201007971,32.225437687
2017-05-02 07:02:24,49.0464,-34.0226,20.0,12.224,35.553,nan,1.379856,2.02095,0.716090024638,2.4,1.13,nan,0.00174738386677,0.586575862069,26.9790931246,47.4958313286,29.5046308413
2017-05-02 07:02:24,49.0464,-34.0226,22.0,12.224,35.553,nan,1.548462,2.01097,0.574580810224,2.5,0.78,nan,0.00184981034805,0.659250862069,26.9791930071,51.1239821487,31.1995211004
2017-05-02 07:02:24,49.0464,-34.0226,24.0,12.224,35.553,nan,1.455438,2.00099,0.461996435234,2.3,0.87,nan,0.00228377517665,0.619154310345,26.9792928973,66.4958843074,38.380503514
2017-05-02 07:02:24,49.0464,-34.0226,26.0,12.223,35.553,nan,1.323654,2.00598,0.373886924373,2.4,0.74,nan,0.00172581914878,0.562350862069,26.9795870527,46.7319658879,29.1477911841
2017-05-02 07:02:24,49.0464,-34.0226,28.0,12.224,35.553,nan,1.189932,2.01097,0.300462331988,2.2,0.5,nan,0.00184711491433,0.504712068966,26.9794927009,51.0285044955,31.1549187251
2017-05-02 07:02:24,49.0464,-34.0226,30.0,12.224,35.553,nan,1.213188,1.996,0.239942667962,2.2,0.5,nan,0.00162878478317,0.514736206897,26.9795926143,43.2948145896,27.5421263307
2017-05-02 07:02:24,49.0464,-34.0226,32.0,12.223,35.553,nan,1.277142,2.00099,0.194997917472,2.2,0.63,nan,0.0018336364975,0.542302586207,26.9798502387,50.5510720143,30.9318861937
2017-05-02 07:02:24,49.0464,-34.0226,34.0,12.224,35.553,nan,1.255824,1.996,0.154058144749,2.3,0.35,nan,0.0017231249633,0.533113793103,26.979719387,46.6365324502,29.1032094641
