datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-12-05 05:29:41,48.7018,-36.4546,-0.4,13.159,35.024,nan,1.03683,2.03093,-0.00881095108614,13.1,nan,nan,0.00171480976555,0.438719827586,26.3830592468,46.3419915155,28.9656146986
2016-12-05 05:29:41,48.7018,-36.4546,2.0,13.166,35.022,nan,1.087218,2.03592,-0.00881095108614,8.4,nan,nan,0.00153961971292,0.460438793103,26.3801670816,40.1364094712,26.0666777248
2016-12-05 05:29:41,48.7018,-36.4546,3.9,13.165,35.021,nan,1.063962,2.01097,-0.00881095108614,8.5,nan,nan,0.0014614535295,0.450414655172,26.3796527582,37.3676069219,24.7732319165
2016-12-05 05:29:41,48.7018,-36.4546,5.9,13.165,35.022,nan,1.091094,2.03592,-0.00881095108614,5.9,2.39,nan,0.00150996879223,0.462109482759,26.3804875327,39.0861145583,25.576032571
2016-12-05 05:29:41,48.7018,-36.4546,8.1,13.169,35.023,nan,1.087218,2.02594,-0.00881095108614,5.2,2.45,nan,0.00144528043753,0.460438793103,26.380518926,36.794723658,24.5056095624
2016-12-05 05:29:41,48.7018,-36.4546,10.1,13.17,35.023,nan,1.08528,2.03592,-0.00836595355654,3.8,1.71,nan,0.00145875875556,0.459603448276,26.3803765798,37.2721526393,24.7286404588
2016-12-05 05:29:41,48.7018,-36.4546,12.0,13.177,35.028,nan,1.102722,2.01097,-0.00836595355654,3.7,1.85,nan,0.00150996732033,0.467121551724,26.3828774807,39.0860624206,25.5760082149
2016-12-05 05:29:41,48.7018,-36.4546,14.1,13.176,35.026,nan,1.077528,2.03592,-0.00836595355654,4.3,2.04,nan,0.00145067171733,0.456262068966,26.3815833357,36.9856935712,24.5948211364
2016-12-05 05:29:41,48.7018,-36.4546,16.0,13.173,35.025,nan,1.10466,2.02095,-0.00881095108614,4.4,2.14,nan,0.00141832560958,0.467956896552,26.3814632571,35.8399297425,24.0595776891
2016-12-05 05:29:41,48.7018,-36.4546,18.1,13.17,35.022,nan,1.096908,2.02594,-0.00836595355654,2.8,0.99,nan,0.00142911152874,0.464615517241,26.379799565,36.2219885709,24.238056429
2016-12-05 05:29:41,48.7018,-36.4546,20.0,13.168,35.022,nan,1.108536,2.01596,-0.00836595355654,2.9,1.4,nan,0.00145067269954,0.469627586207,26.3802511091,36.9857283632,24.5948373895
