datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-05-28 07:28:29,46.9439,-38.3735,0.4,15.487,36.131,nan,1.761642,1.74151,34.4647026698,11.0,nan,nan,0.00170909105654,0.751138793103,26.7388434345,46.1394234048,28.8709850279
2016-05-28 07:28:29,46.9439,-38.3735,2.0,15.504,36.125,nan,1.76358,1.7465,24.5212328708,9.6,nan,nan,0.00160130474424,0.751974137931,26.7304361167,42.3214166506,27.0874035899
2016-05-28 07:28:29,46.9439,-38.3735,4.0,15.499,36.125,nan,1.837224,1.7465,17.1836686051,7.8,nan,nan,0.00167407669223,0.783717241379,26.7316408831,44.8991445921,28.2915889161
2016-05-28 07:28:29,46.9439,-38.3735,6.0,15.5,36.125,nan,1.843038,1.73652,12.1534165305,6.7,nan,nan,0.00195170731784,0.786223275862,26.7314882856,54.7333766127,32.8856493298
2016-05-28 07:28:29,46.9439,-38.3735,7.9,15.508,36.125,nan,1.839162,1.73652,9.09272352189,4.8,2.47,nan,0.00162017658857,0.784552586207,26.729748313,42.9898951205,27.399683234
2016-05-28 07:28:29,46.9439,-38.3735,10.1,15.508,36.125,nan,1.798464,1.73652,7.05107485607,5.1,2.4,nan,0.0016686943955,0.767010344828,26.7298291601,44.7084928774,28.2025259884
2016-05-28 07:28:29,46.9439,-38.3735,12.0,15.509,36.125,nan,1.823658,1.7465,5.85937147179,3.8,2.05,nan,0.00167678164851,0.777869827586,26.7296692051,44.9949595534,28.3363488647
2016-05-28 07:28:29,46.9439,-38.3735,14.0,15.511,36.124,nan,1.97676,1.7465,4.96937641259,3.5,1.64,nan,0.00172260839744,0.843862068966,26.7285163242,46.6182346541,29.0946616507
2016-05-28 07:28:29,46.9439,-38.3735,16.0,15.511,36.125,nan,1.877922,1.74151,4.15503093341,3.4,1.11,nan,0.00164443834732,0.801259482759,26.729356305,43.8492951389,27.8011518587
2016-05-28 07:28:29,46.9439,-38.3735,18.0,15.51,36.125,nan,1.835286,1.7465,3.27260083221,3.1,1.28,nan,0.00168756433514,0.782881896552,26.7296524151,45.3769038793,28.5147741149
2016-05-28 07:28:29,46.9439,-38.3735,20.0,15.511,36.125,nan,1.897302,1.73153,2.47249527398,2.7,1.44,nan,0.00163096117873,0.809612931034,26.7294959963,43.3719068731,27.5781399825
2016-05-28 07:28:29,46.9439,-38.3735,22.0,15.51,36.125,nan,1.810092,1.73652,1.8775335769,3.1,1.04,nan,0.00159322415501,0.772022413793,26.7298189342,42.0351860187,26.9536909815
2016-05-28 07:28:29,46.9439,-38.3735,24.0,15.513,36.126,nan,1.786836,1.73153,1.45567591884,3.2,1.12,nan,0.00179807750009,0.761998275862,26.7300069883,49.2915012083,30.3434778293
2016-05-28 07:28:29,46.9439,-38.3735,26.0,15.513,36.124,nan,1.781022,1.74151,1.10946784081,2.7,0.78,nan,0.00159592491574,0.759492241379,26.7285633955,42.1308523653,26.9983815048
2016-05-28 07:28:29,46.9439,-38.3735,28.0,15.51,36.126,nan,1.779084,1.73153,0.892309046361,2.4,1.26,nan,0.0015878308153,0.758656896552,26.7308791639,41.8441431395,26.8644453213
2016-05-28 07:28:29,46.9439,-38.3735,30.0,15.51,36.126,nan,1.808154,1.75149,0.780169668901,2.4,0.55,nan,0.00153661757465,0.771187068966,26.7309758707,40.0300677294,26.0170001917
