datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-10 05:49:34,46.998,-37.6881,0.0,15.051,35.973,nan,2.41281,1.84131,-0.00525097084932,10.5,nan,nan,0.0019327796287,1.03181465517,26.7147423683,54.0629200077,32.5724456
2016-06-10 05:49:34,46.998,-37.6881,2.1,15.053,35.973,nan,2.439942,1.83632,-0.00836595355654,8.2,nan,nan,0.0019166090081,1.04350948276,26.7143733038,53.490124285,32.3048641408
2016-06-10 05:49:34,46.998,-37.6881,4.0,15.054,35.973,nan,2.40312,1.83133,-0.00925594861575,6.3,nan,nan,0.0023613565623,1.02763793103,26.7142189928,69.2439721497,39.6642724492
2016-06-10 05:49:34,46.998,-37.6881,5.9,15.055,35.973,nan,2.39343,1.82634,-0.00970094614535,5.7,nan,nan,0.00214302742177,1.0234612069,26.7140646902,61.5103173339,36.0514964471
2016-06-10 05:49:34,46.998,-37.6881,7.9,15.056,35.973,nan,2.391492,1.83133,-0.010145943675,4.9,2.29,nan,0.00187348504051,1.02262586207,26.7139139531,51.9625871048,31.591275314
2016-06-10 05:49:34,46.998,-37.6881,10.0,15.06,35.974,nan,2.418624,1.85129,-0.00925594861575,4.1,2.38,nan,0.0019543495297,1.03432068966,26.7138720294,54.826969041,32.9293710225
2016-06-10 05:49:34,46.998,-37.6881,12.0,15.06,35.974,nan,2.416686,1.8463,-0.00925594861575,3.5,1.61,nan,0.00187348651816,1.03348534483,26.7139387113,51.9626394462,31.5912997653
2016-06-10 05:49:34,46.998,-37.6881,14.0,15.061,35.974,nan,2.436066,1.82634,-0.00970094614535,3.4,1.53,nan,0.00197860942326,1.0418387931,26.7137835031,55.6863029908,33.3308087832
2016-06-10 05:49:34,46.998,-37.6881,16.0,15.06,35.974,nan,2.401182,1.83632,-0.00925594861575,3.1,1.96,nan,0.00194087236111,1.02680258621,26.7140720968,54.3495807752,32.7063591463
2016-06-10 05:49:34,46.998,-37.6881,17.9,15.061,35.974,nan,2.358546,1.83632,-0.010145943675,2.7,1.06,nan,0.00186270577339,1.008425,26.7139135793,51.580763905,31.4129066479
2016-06-10 05:49:34,46.998,-37.6881,20.0,15.061,35.974,nan,2.49033,1.83632,-0.010145943675,3.0,1.11,nan,0.00187348750826,1.06522844828,26.7139836319,51.9626745176,31.5913161489
2016-06-10 05:49:34,46.998,-37.6881,22.0,15.059,35.973,nan,2.455446,1.84131,-0.00970094614535,2.5,0.68,nan,0.00184383824069,1.05019224138,26.7137532569,50.9124381616,31.1006983499
2016-06-10 05:49:34,46.998,-37.6881,24.0,15.062,35.974,nan,2.271336,1.83632,-0.00970094614535,2.5,0.63,nan,0.00184114329366,0.970834482759,26.713955377,50.8169777479,31.0561040281
2016-06-10 05:49:34,46.998,-37.6881,26.0,15.065,35.974,nan,2.496144,1.82634,-0.00970094614535,2.6,0.47,nan,0.00169289740866,1.06773448276,26.7133865352,45.5658120094,28.6030225272
2016-06-10 05:49:34,46.998,-37.6881,28.0,15.065,35.975,nan,2.265522,1.83133,-0.010145943675,2.4,0.49,nan,0.00173332643093,0.968328448276,26.7142543045,46.9978888363,29.2720170604
2016-06-10 05:49:34,46.998,-37.6881,30.0,15.065,35.974,nan,2.401182,1.83133,-0.010145943675,2.4,0.82,nan,0.00175758781789,1.02680258621,26.7135802482,47.8572756852,29.673479533
2016-06-10 05:49:34,46.998,-37.6881,32.0,15.065,35.975,nan,2.333352,1.83133,-0.010145943675,2.4,0.84,nan,0.00173871729836,0.997565517241,26.7144343316,47.1888441426,29.3612218108
2016-06-10 05:49:34,46.998,-37.6881,34.0,15.065,35.978,nan,2.346918,1.84131,-0.0105909412046,2.4,0.71,nan,0.0016551514028,1.00341293103,26.7168302701,44.2287729899,27.9784248954
