datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-11 07:04:59,49.9472,-40.2108,0.0,11.204,35.376,nan,0.461244,2.07584,-0.0105909412046,14.4,nan,nan,0.000967533611042,0.190622413793,27.0341131845,19.8719755703,16.6001496425
2017-03-11 07:04:59,49.9472,-40.2108,1.9,11.232,35.371,nan,0.470934,2.08083,-0.010145943675,9.5,nan,nan,0.00091367537347,0.194799137931,27.025113824,17.964209079,15.7089367346
2017-03-11 07:04:59,49.9472,-40.2108,4.1,11.223,35.371,nan,0.44574,2.07584,-0.010145943675,8.6,nan,nan,0.000851668319735,0.183939655172,27.0268240053,15.7677952217,14.6828822411
2017-03-11 07:04:59,49.9472,-40.2108,6.0,11.208,35.367,nan,0.459306,2.06087,-0.00970094614535,7.3,nan,nan,0.000843572137885,0.189787068966,27.0265168053,15.4810122682,14.5489116157
2017-03-11 07:04:59,49.9472,-40.2108,8.0,11.214,35.368,nan,0.478686,2.07085,-0.0105909412046,4.1,nan,nan,0.000800450693067,0.198140517241,27.0262393014,13.9535644498,13.8353645343
2017-03-11 07:04:59,49.9472,-40.2108,9.9,11.222,35.371,nan,0.470934,2.0459,-0.010145943675,4.3,1.76,nan,0.000867839579526,0.194799137931,27.0271474713,16.340613586,14.9504742774
2017-03-11 07:04:59,49.9472,-40.2108,12.0,11.223,35.371,nan,0.476748,2.06586,-0.010145943675,3.9,2.25,nan,0.000870536355761,0.197305172414,27.0269948788,16.4361387938,14.9950988678
2017-03-11 07:04:59,49.9472,-40.2108,14.1,11.226,35.372,nan,0.470934,2.07085,-0.00970094614535,4.0,nan,nan,0.000843583479104,0.194799137931,27.0272514087,15.4814139968,14.5490992832
2017-03-11 07:04:59,49.9472,-40.2108,16.0,11.23,35.374,nan,0.470934,2.06586,-0.010145943675,3.3,1.67,nan,0.000843583714451,0.194799137931,27.0280990686,15.4814223333,14.5491031776
2017-03-11 07:04:59,49.9472,-40.2108,17.9,11.241,35.377,nan,0.486438,2.08083,-0.0105909412046,3.0,1.75,nan,0.000848981638009,0.201481896552,27.0284352884,15.6726275816,14.6384246884
2017-03-11 07:04:59,49.9472,-40.2108,20.2,11.248,35.378,nan,0.470934,2.07584,-0.00970094614535,3.2,1.37,nan,0.000835511286807,0.194799137931,27.0279609245,15.1954808013,14.4155256222
2017-03-11 07:04:59,49.9472,-40.2108,22.0,11.248,35.378,nan,0.482562,2.06586,-0.0105909412046,2.8,1.35,nan,0.000819338684499,0.199811206897,27.0280216144,14.6226148823,14.1479113707
2017-03-11 07:04:59,49.9472,-40.2108,24.1,11.244,35.376,nan,0.525198,2.08083,-0.0105909412046,3.7,2.01,nan,0.000857074527073,0.218188793103,27.0272731549,15.959293898,14.7723408268
2017-03-11 07:04:59,49.9472,-40.2108,26.1,11.234,35.374,nan,0.476748,2.07584,-0.010145943675,2.6,1.15,nan,0.000846284514714,0.197305172414,27.0276262095,15.5770900802,14.5937943551
2017-03-11 07:04:59,49.9472,-40.2108,27.5,11.236,35.374,nan,0.476748,2.07085,-0.010145943675,2.8,1.27,nan,0.000827419161369,0.197305172414,27.0273050484,14.908841534,14.2816221198
2017-03-11 07:04:59,49.9472,-40.2108,29.9,11.238,35.374,nan,0.490314,2.06087,-0.00970094614535,2.5,0.77,nan,0.000827421843656,0.203152586207,27.0270175695,14.908936546,14.2816665046
