datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-05-04 07:04:57,49.038,-33.7828,-0.2,12.414,35.583,nan,1.856604,1.97604,17.4177373057,9.3,nan,nan,0.00220037599103,0.792070689655,26.9647282491,63.5417183543,37.0004652118
2017-05-04 07:04:57,49.038,-33.7828,1.9,12.427,35.58,nan,1.984512,1.96606,10.109542877,6.6,nan,nan,0.00226239456857,0.847203448276,26.9599110234,65.738540408,38.0267103941
2017-05-04 07:04:57,49.038,-33.7828,4.0,12.427,35.579,nan,1.992264,1.97604,7.08667465844,4.0,nan,nan,0.00233786925081,0.850544827586,26.9591973617,68.4120046023,39.2756189004
2017-05-04 07:04:57,49.038,-33.7828,6.0,12.429,35.579,nan,1.905054,1.96606,5.06594087651,4.6,1.73,nan,0.00208989180684,0.812954310345,26.9588638793,59.628147582,35.1722410532
2017-05-04 07:04:57,49.038,-33.7828,8.0,12.428,35.579,nan,1.92831,1.95109,3.81371782821,3.6,1.92,nan,0.0021572764208,0.822978448276,26.9591194596,62.0150453775,36.2872800976
2017-05-04 07:04:57,49.038,-33.7828,10.0,12.428,35.579,nan,2.224824,1.96606,2.98780241326,3.7,1.44,nan,0.00222196683003,0.950786206897,26.9591786944,64.3065090533,37.3577371033
2017-05-04 07:04:57,49.038,-33.7828,12.0,12.431,35.579,nan,1.98645,1.97604,2.29716624732,3.1,2.07,nan,0.00252385909315,0.848038793103,26.9586393446,75.0001367976,42.3532641355
2017-05-04 07:04:57,49.038,-33.7828,14.0,12.431,35.579,nan,1.984512,1.98103,1.77562914262,2.8,0.93,nan,0.00226779288994,0.847203448276,26.9586890588,65.9297597474,38.1160384877
2017-05-04 07:04:57,49.038,-33.7828,16.0,12.432,35.579,nan,2.408934,1.96606,1.36712141045,3.0,1.45,nan,0.00261550506827,1.03014396552,26.9585424252,78.2464205284,43.8697652255
2017-05-04 07:04:57,49.038,-33.7828,18.0,12.432,35.579,nan,1.941876,1.96606,1.07119805326,2.8,1.22,nan,0.00238908863596,0.828825862069,26.95859216,70.2262976629,40.1231657054
2017-05-04 07:04:57,49.038,-33.7828,20.0,12.432,35.579,nan,1.788774,1.97105,0.829564394687,2.5,0.64,nan,0.00216806307108,0.76283362069,26.9586419024,62.3971301038,36.4657709357
2017-05-04 07:04:57,49.038,-33.7828,22.0,12.433,35.579,nan,1.965132,1.96606,0.634210479191,2.4,1.04,nan,0.00215997799854,0.83885,26.9585464864,62.1107406643,36.3319841403
2017-05-04 07:04:57,49.038,-33.7828,24.0,12.433,35.579,nan,2.001954,1.98602,0.482911319126,2.4,0.59,nan,0.00286887706638,0.854721551724,26.9586474324,87.2213634453,48.0624088284
2017-05-04 07:04:57,49.038,-33.7828,25.9,12.433,35.579,nan,1.934124,1.98602,0.368101956488,2.2,0.44,nan,0.00241604420175,0.825484482759,26.9587433383,71.1811177145,40.5692097881
2017-05-04 07:04:57,49.038,-33.7828,28.0,12.433,35.579,nan,1.827534,1.98103,0.274207477742,2.3,0.42,nan,0.00228127251585,0.779540517241,26.9588493477,66.4072350565,38.3390910261
2017-05-04 07:04:57,49.038,-33.7828,30.0,12.434,35.579,nan,1.7442,1.98103,0.212352821127,2.3,0.47,nan,0.00245647693604,0.743620689655,26.9587539791,72.6133260284,41.2382657455
2017-05-04 07:04:57,49.038,-33.7828,32.0,12.434,35.579,nan,1.990326,1.96606,0.171413048403,2.2,0.56,nan,0.00221658333514,0.849709482759,26.9588180777,64.1158148972,37.2686543491
2017-05-04 07:04:57,49.038,-33.7828,34.0,12.434,35.579,nan,1.8411,1.97604,0.142488208979,2.3,0.38,nan,0.00240795912912,0.785387931034,26.958882184,70.8947282715,40.4354229911
2017-05-04 07:04:57,49.038,-33.7828,36.0,12.434,35.579,nan,1.856604,1.97604,0.119793334969,2.2,0.18,nan,0.00231092351527,0.792070689655,26.9589462978,67.4575327578,38.8297374825
2017-05-04 07:04:57,49.038,-33.7828,38.0,12.434,35.579,nan,2.129862,1.98602,0.0988784510779,2.2,0.29,nan,0.0024052636954,0.909854310345,26.9590104193,70.7992506184,40.3908206159
2017-05-04 07:04:57,49.038,-33.7828,40.0,12.434,35.579,nan,1.887612,1.97105,0.0788535622457,2.2,0.16,nan,0.00216806552821,0.805436206897,26.9590745484,62.3972171403,36.4658115948
2017-05-04 07:04:57,49.038,-33.7828,42.0,12.436,35.579,nan,1.765518,1.95608,0.0623886536504,2.2,0.27,nan,0.0020548597688,0.752809482759,26.9587512107,58.3872427305,34.5925524874
2017-05-04 07:04:57,49.038,-33.7828,44.0,12.437,35.58,nan,1.877922,1.96606,0.0499287228215,2.2,0.21,nan,0.00251038675741,0.801259482759,26.9594000431,74.5229197211,42.1303322303
2017-05-04 07:04:57,49.038,-33.7828,46.0,12.437,35.58,nan,1.796526,1.97604,0.0374687919926,2.2,0.1,nan,0.00212224430202,0.766175,26.959469379,60.774137666,35.7075901958
2017-05-04 07:04:57,49.038,-33.7828,48.0,12.437,35.58,nan,1.73451,1.97604,0.0267888512821,2.2,0.11,nan,0.0023594424692,0.739443965517,26.9595387225,69.1761711441,39.6325992169
2017-05-04 07:04:57,49.038,-33.7828,50.0,12.437,35.58,nan,1.79265,1.96107,0.0178889006901,2.2,0.09,nan,0.00227857945766,0.764504310345,26.9596080737,66.3118415493,38.2945279597
2017-05-04 07:04:57,49.038,-33.7828,52.0,12.438,35.58,nan,1.887612,1.95608,0.011213937746,2.2,0.21,nan,0.00260742359941,0.805436206897,26.9594719056,77.9601587384,43.7360380616
2017-05-04 07:04:57,49.038,-33.7828,54.0,12.441,35.581,nan,1.761642,1.96107,0.00587396739077,2.2,0.19,nan,0.00221928229003,0.751138793103,26.9597189085,64.2114172775,37.3133149906
2017-05-04 07:04:57,49.038,-33.7828,56.0,12.44,35.581,nan,1.689936,1.97105,0.00186898962434,2.3,0.13,nan,0.00211415914715,0.720231034483,26.9599754387,60.4877453103,35.5738020381
2017-05-04 07:04:57,49.038,-33.7828,58.0,12.443,35.583,nan,1.687998,1.97604,-0.00124599308288,2.2,0.07,nan,0.00220041163392,0.719395689655,26.9609982745,63.5429808968,37.0010550084
2017-05-04 07:04:57,49.038,-33.7828,60.0,12.453,35.588,nan,1.465128,1.96107,-0.00258098567169,2.2,0.09,nan,0.00193086784663,0.623331034483,26.9629735356,53.9952008632,32.5408106091
2017-05-04 07:04:57,49.038,-33.7828,62.0,12.46,35.591,nan,1.284894,1.97105,-0.0034709807309,2.3,0.11,nan,0.00195512772364,0.545643965517,26.9639857972,54.8545342269,32.942248096
2017-05-04 07:04:57,49.038,-33.7828,64.0,12.456,35.591,nan,1.199622,1.95608,-0.00436097579011,2.3,0.1,nan,0.00189312784263,0.508888793103,26.9648321653,52.6583744416,31.9163122923
2017-05-04 07:04:57,49.038,-33.7828,66.0,12.443,35.589,nan,1.197684,1.96606,-0.00525097084932,2.3,0.13,nan,0.00171252290508,0.508053448276,26.9658942641,46.2609863439,28.9277731416
2017-05-04 07:04:57,49.038,-33.7828,68.0,12.422,35.586,nan,0.93024,1.98103,-0.00614096590852,2.3,0.09,nan,0.00168285494358,0.392775862069,26.9677480389,45.2100878114,28.436846007
2017-05-04 07:04:57,49.038,-33.7828,70.0,12.411,35.585,nan,0.903108,1.96107,-0.00703096096773,2.3,0.1,nan,0.00143486404679,0.381081034483,26.9691891621,36.4257542654,24.3332455509
2017-05-04 07:04:57,49.038,-33.7828,72.0,12.39,35.584,nan,0.732564,2.00099,-0.00792095602694,2.3,0.12,nan,0.00157500327125,0.307570689655,26.9725875877,41.3897658742,26.6521830315
2017-05-04 07:04:57,49.038,-33.7828,74.0,12.377,35.586,nan,0.560082,1.99101,-0.00881095108614,2.3,0.08,nan,0.00117875340289,0.233225,26.976744244,27.353803037,20.0952845259
2017-05-04 07:04:57,49.038,-33.7828,76.0,12.383,35.588,nan,0.459306,2.02095,-0.00970094614535,2.3,0.09,nan,0.00123805527001,0.189787068966,26.9771818528,29.4543937743,21.0765752593
2017-05-04 07:04:57,49.038,-33.7828,78.0,12.397,35.593,nan,0.410856,2.01596,-0.010145943675,2.3,0.06,nan,0.00110328815249,0.168903448276,26.978383926,24.6806729375,18.8465320921
2017-05-04 07:04:57,49.038,-33.7828,80.0,12.405,35.594,nan,0.451554,2.00598,-0.010145943675,2.3,0.07,nan,0.000992782686998,0.186445689655,26.9776562384,20.7663483388,17.0179557836
2017-05-04 07:04:57,49.038,-33.7828,82.0,12.406,35.595,nan,0.430236,2.00598,-0.0105909412046,2.2,0.07,nan,0.00103860375366,0.177256896552,26.9782999871,22.3894221623,17.7761745428
