datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2016-06-27 05:30:35,47.1983,-39.2253,0.2,16.257,35.876,nan,2.844984,1.91117,-0.00836595355654,8.9,nan,nan,0.00317135297355,1.21809655172,26.3660209036,97.9356650291,53.0675936424
2016-06-27 05:30:35,47.1983,-39.2253,2.0,16.263,35.874,nan,2.889558,1.91616,-0.00881095108614,7.7,nan,nan,0.00320101297453,1.23730948276,26.3631572569,98.986281584,53.5583890512
2016-06-27 05:30:35,47.1983,-39.2253,4.1,16.264,35.874,nan,2.883744,1.90119,-0.00925594861575,5.7,nan,nan,0.00318484125352,1.23480344828,26.363005975,98.4134468822,53.2907893829
2016-06-27 05:30:35,47.1983,-39.2253,6.0,16.265,35.874,nan,2.953512,1.90618,-0.00925594861575,4.6,nan,nan,0.0030312024128,1.26487586207,26.3628469509,92.9712518661,50.7484685759
2016-06-27 05:30:35,47.1983,-39.2253,7.9,16.265,35.874,nan,2.87793,1.90119,-0.00881095108614,5.1,nan,nan,0.00321449190562,1.23229741379,26.3629206137,99.463732281,53.7814300922
2016-06-27 05:30:35,47.1983,-39.2253,10.0,16.264,35.874,nan,2.982582,1.90119,-0.00836595355654,3.3,1.76,nan,0.00322257732557,1.27740603448,26.3632347007,99.7501340264,53.9152226363
2016-06-27 05:30:35,47.1983,-39.2253,12.0,16.264,35.874,nan,3.01359,1.90618,-0.00836595355654,2.8,1.38,nan,0.00316058235006,1.29077155172,26.3633075974,97.5541480037,52.8893680057
2016-06-27 05:30:35,47.1983,-39.2253,14.0,16.264,35.874,nan,3.058164,1.91616,-0.00970094614535,3.3,1.45,nan,0.00324414079532,1.30998448276,26.3633805013,100.513955252,54.2720416382
2016-06-27 05:30:35,47.1983,-39.2253,16.0,16.264,35.874,nan,2.891496,1.90618,-0.00970094614535,3.0,0.98,nan,0.00325222709647,1.23814482759,26.3634534122,100.800388211,54.4058487639
2016-06-27 05:30:35,47.1983,-39.2253,18.0,16.255,35.874,nan,2.96514,1.92115,-0.00970094614535,2.9,1.51,nan,0.00299615295845,1.26988793103,26.365619673,91.7297300942,50.1684918158
2016-06-27 05:30:35,47.1983,-39.2253,20.0,16.24,35.873,nan,2.990334,1.91616,-0.00970094614535,2.6,0.88,nan,0.00316595451265,1.28074741379,26.3684109544,97.7444407473,52.9782632401
2016-06-27 05:30:35,47.1983,-39.2253,22.0,16.212,35.872,nan,3.12018,1.91616,-0.00970094614535,2.9,1.05,nan,0.00368345548907,1.33671551724,26.3742435386,116.075360334,61.5415503217
2016-06-27 05:30:35,47.1983,-39.2253,24.0,16.086,35.872,nan,2.666688,1.9461,-0.00970094614535,2.4,0.92,nan,0.00301757104864,1.14124482759,26.4035198679,92.4884016848,50.5229051664
2016-06-27 05:30:35,47.1983,-39.2253,26.0,15.854,35.873,nan,2.562036,1.97105,-0.00970094614535,2.4,0.87,nan,0.00317908412446,1.0961362069,26.4577363846,98.2095178565,53.1955239608
2016-06-27 05:30:35,47.1983,-39.2253,28.0,15.653,35.87,nan,2.079474,1.97604,-0.010145943675,2.5,1.07,nan,0.00294979347685,0.888135344828,26.5013493201,90.0875845369,49.4013636981
2016-06-27 05:30:35,47.1983,-39.2253,30.0,15.627,35.871,nan,1.707378,1.97105,-0.00925594861575,2.4,0.49,nan,0.00225973561633,0.727749137931,26.5081141637,65.6443550015,37.9827116918
2016-06-27 05:30:35,47.1983,-39.2253,32.0,15.62,35.871,nan,1.625982,1.96107,-0.00970094614535,2.4,0.49,nan,0.00224086101418,0.692664655172,26.5097914746,64.9757788443,37.670386413
2016-06-27 05:30:35,47.1983,-39.2253,34.0,15.615,35.872,nan,1.34691,1.96606,-0.00970094614535,2.4,0.17,nan,0.00210608215645,0.572375,26.5117847482,60.2016421458,35.440148976
2016-06-27 05:30:35,47.1983,-39.2253,36.0,15.611,35.872,nan,1.315902,1.95608,-0.00925594861575,2.4,0.22,nan,0.00197130671467,0.559009482759,26.5127811818,55.4276264472,33.2099680641
2016-06-27 05:30:35,47.1983,-39.2253,38.0,15.608,35.873,nan,1.187994,1.96107,-0.00881095108614,2.4,0.3,nan,0.00463978079854,0.503876724138,26.5143207065,149.950315446,77.3662319006
2016-06-27 05:30:35,47.1983,-39.2253,40.0,15.605,35.873,nan,1.253886,1.96606,-0.010145943675,2.4,0.32,nan,0.00178800910618,0.532278448276,26.5150902129,48.9348585592,30.1768722548
2016-06-27 05:30:35,47.1983,-39.2253,42.0,15.598,35.873,nan,1.09497,1.96107,-0.010145943675,2.4,0.21,nan,0.00350499380449,0.463780172414,26.5167702348,109.753890543,58.5884763997
2016-06-27 05:30:35,47.1983,-39.2253,44.0,15.585,35.873,nan,1.003884,1.9461,-0.0105909412046,2.4,0.21,nan,0.0023621176763,0.424518965517,26.5198084124,69.2709323299,39.6768668944
2016-06-27 05:30:35,47.1983,-39.2253,46.0,15.568,35.872,nan,0.928302,1.9461,-0.010145943675,2.4,0.12,nan,0.00236479957154,0.391940517241,26.52298002,69.3659304231,39.7212452433
2016-06-27 05:30:35,47.1983,-39.2253,48.0,15.556,35.872,nan,0.986442,1.94111,-0.00970094614535,2.4,0.08,nan,0.00192004168573,0.417000862069,26.525788175,53.6117165921,32.3616659738
2016-06-27 05:30:35,47.1983,-39.2253,50.0,15.507,35.873,nan,0.779076,1.92614,-0.010145943675,2.4,0.15,nan,0.00144020563682,0.327618965517,26.5377217406,36.6149640676,24.4216348893
2016-06-27 05:30:35,47.1983,-39.2253,52.0,15.445,35.874,nan,0.624036,1.92614,-0.010145943675,2.4,0.09,nan,0.00149135741917,0.26079137931,26.5525516706,38.426862502,25.2680630449
2016-06-27 05:30:35,47.1983,-39.2253,54.0,15.432,35.875,nan,0.608532,1.92115,-0.010145943675,2.4,0.06,nan,0.00135657084174,0.25410862069,26.5563320187,33.6524523561,23.037697867
2016-06-27 05:30:35,47.1983,-39.2253,56.0,15.429,35.875,nan,0.62985,1.91616,-0.010145943675,2.4,0.06,nan,0.00144282185467,0.263297413793,26.5570912499,36.7076357362,24.4649264492
2016-06-27 05:30:35,47.1983,-39.2253,58.0,15.397,35.875,nan,0.585276,1.93113,-0.010145943675,2.4,0.06,nan,0.00162338529242,0.244084482759,26.5643696081,43.1035538279,27.4527788868
2016-06-27 05:30:35,47.1983,-39.2253,60.0,15.361,35.876,nan,0.501942,1.8962,-0.0105909412046,2.4,0.08,nan,0.00139962725241,0.208164655172,26.5733060455,35.177596535,23.7501688035
2016-06-27 05:30:35,47.1983,-39.2253,62.0,15.315,35.878,nan,0.501942,1.91117,-0.0110359387342,2.4,0.07,nan,0.00127019713905,0.208164655172,26.585240413,30.5929230594,21.6084390904
2016-06-27 05:30:35,47.1983,-39.2253,64.0,15.269,35.879,nan,0.453492,1.90119,-0.010145943675,2.5,0.06,nan,0.00119467799094,0.187281034483,26.5963847103,27.9178837951,20.3587947904
2016-06-27 05:30:35,47.1983,-39.2253,66.0,15.212,35.881,nan,0.399228,1.90618,-0.0105909412046,2.4,0.07,nan,0.00199246597098,0.16389137931,26.6107331111,56.1771296242,33.5600983914
2016-06-27 05:30:35,47.1983,-39.2253,68.0,15.189,35.881,nan,0.375972,1.8962,-0.0110359387342,2.4,0.06,nan,0.00127276271759,0.153867241379,26.6159418303,30.6838009824,21.6508927022
2016-06-27 05:30:35,47.1983,-39.2253,70.0,15.167,35.882,nan,0.346902,1.91117,-0.0105909412046,2.4,0.08,nan,0.00123230720755,0.141337068966,26.621693644,29.2507859057,20.9814598657
