datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-04-01 06:57:15,49.3756,-36.3876,-0.3,11.185,35.379,nan,0.748068,1.99101,-0.0114809362638,11.1,nan,nan,0.00118043961175,0.314253448276,27.0398132463,27.4135319272,20.1231868705
2017-04-01 06:57:15,49.3756,-36.3876,2.0,11.186,35.379,nan,0.761634,1.98103,-0.0119259337934,9.3,nan,nan,0.00119391812665,0.320100862069,27.039687971,27.8909678822,20.3462210246
2017-04-01 06:57:15,49.3756,-36.3876,3.9,11.186,35.379,nan,0.740316,1.996,-0.0110359387342,7.7,nan,nan,0.00113731401857,0.310912068966,27.0397362851,25.8859371658,19.4095711446
2017-04-01 06:57:15,49.3756,-36.3876,6.0,11.189,35.38,nan,0.773262,1.99101,-0.0114809362638,4.2,nan,nan,0.00116966069468,0.325112931034,27.0400167458,27.031721127,19.9448239969
2017-04-01 06:57:15,49.3756,-36.3876,8.0,11.189,35.38,nan,0.748068,1.97604,-0.0119259337934,4.9,nan,nan,0.00113192462263,0.314253448276,27.0400676348,25.6950339828,19.3203907435
2017-04-01 06:57:15,49.3756,-36.3876,10.1,11.189,35.38,nan,0.75582,1.99101,-0.0119259337934,3.9,2.02,nan,0.00116426982725,0.317594827586,27.0401203773,26.8407658207,19.8556192464
2017-04-01 06:57:15,49.3756,-36.3876,12.0,11.19,35.38,nan,0.773262,1.93612,-0.0119259337934,4.3,1.88,nan,0.0011669666069,0.325112931034,27.0399716913,26.9362911497,19.9002438934
2017-04-01 06:57:15,49.3756,-36.3876,14.0,11.188,35.38,nan,0.777138,2.00099,-0.0119259337934,2.9,1.49,nan,0.00116696391493,0.32678362069,27.0403761296,26.9361957946,19.9001993483
2017-04-01 06:57:15,49.3756,-36.3876,16.0,11.188,35.379,nan,0.74613,1.94111,-0.0119259337934,3.0,1.62,nan,0.00152815460002,0.313418103448,27.0396347361,39.7302922417,25.8769601054
2017-04-01 06:57:15,49.3756,-36.3876,18.0,11.191,35.38,nan,0.781014,1.96606,-0.0119259337934,3.4,1.64,nan,0.00113462274812,0.328454310345,27.0398987617,25.7906069841,19.3650376606
2017-04-01 06:57:15,49.3756,-36.3876,20.0,11.201,35.385,nan,0.792642,1.97105,-0.0119259337934,2.6,1.16,nan,0.00120200921138,0.33346637931,27.0419891668,28.1775702855,20.4801073061
2017-04-01 06:57:15,49.3756,-36.3876,22.0,11.203,35.386,nan,0.78489,2.00099,-0.0119259337934,2.4,0.78,nan,0.00113731892535,0.330125,27.0424936326,25.8861109736,19.4096523389
2017-04-01 06:57:15,49.3756,-36.3876,24.0,11.202,35.386,nan,0.777138,1.98103,-0.0114809362638,2.2,1.2,nan,0.00108610433994,0.32678362069,27.0427714349,24.0719879293,18.562184957
2017-04-01 06:57:15,49.3756,-36.3876,26.0,11.201,35.385,nan,0.781014,2.01097,-0.0119259337934,2.5,0.78,nan,0.00108610556151,0.328454310345,27.0422709164,24.0720311996,18.5622051707
2017-04-01 06:57:15,49.3756,-36.3876,28.0,11.196,35.383,nan,0.7752,1.98602,-0.0119259337934,2.4,1.02,nan,0.00115348981189,0.325948275862,27.0417273137,26.4589161169,19.677238199
2017-04-01 06:57:15,49.3756,-36.3876,30.0,11.193,35.382,nan,0.788766,1.98103,-0.0114809362638,2.4,0.6,nan,0.00113462030605,0.331795689655,27.0415942118,25.7905204808,19.3649972506
2017-04-01 06:57:15,49.3756,-36.3876,32.0,11.202,35.386,nan,0.802332,1.95608,-0.0119259337934,2.3,0.46,nan,0.00112114497827,0.337643103448,27.0431157658,25.3131974204,19.1420158351
2017-04-01 06:57:15,49.3756,-36.3876,34.0,11.219,35.395,nan,0.792642,1.97604,-0.0114809362638,2.1,0.63,nan,0.00116157623826,0.33346637931,27.0470560333,26.7453535118,19.8110473967
2017-04-01 06:57:15,49.3756,-36.3876,36.0,11.227,35.398,nan,0.800394,2.01097,-0.0114809362638,2.2,0.79,nan,0.00115888385108,0.336807758621,27.0479809324,26.6499837729,19.7664954336
2017-04-01 06:57:15,49.3756,-36.3876,38.0,11.238,35.403,nan,0.792642,2.01097,-0.0114809362638,2.2,0.32,nan,0.0011642766546,0.33346637931,27.0499090647,26.8410076592,19.8557322212
2017-04-01 06:57:15,49.3756,-36.3876,40.0,11.242,35.405,nan,0.78489,1.97105,-0.0114809362638,2.2,0.34,nan,0.00119931752835,0.330125,27.05079133,28.0822254891,20.4355669948
2017-04-01 06:57:15,49.3756,-36.3876,42.0,11.241,35.405,nan,0.786828,1.99101,-0.0114809362638,2.3,0.47,nan,0.00112114860925,0.330960344828,27.051044252,25.3133260369,19.1420759183
