datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-03-27 07:03:01,49.6206,-37.3965,-0.4,10.166,35.174,nan,0.598842,2.11077,-0.012370931323,12.6,nan,nan,0.00121728296901,0.249931896552,27.0618786448,28.7185973284,20.73284803
2017-03-27 07:03:01,49.6206,-37.3965,2.1,10.184,35.171,nan,0.62985,2.10079,-0.012370931323,9.0,nan,nan,0.00103672266813,0.263297413793,27.0564771349,22.3227903506,17.7450474992
2017-03-27 07:03:01,49.6206,-37.3965,4.0,10.187,35.171,nan,0.61047,2.11576,-0.012370931323,8.4,nan,nan,0.00107176763302,0.254943965517,27.056000128,23.564153097,18.3249499706
2017-03-27 07:03:01,49.6206,-37.3965,6.1,10.189,35.171,nan,0.598842,2.11077,-0.0114809362638,7.4,nan,nan,0.00107446595061,0.249931896552,27.0557008182,23.6597329025,18.3696000663
2017-03-27 07:03:01,49.6206,-37.3965,8.0,10.19,35.171,nan,0.62985,2.0958,-0.0119259337934,5.4,2.47,nan,0.00105829479008,0.263297413793,27.0555702651,23.0869180543,18.1020096725
2017-03-27 07:03:01,49.6206,-37.3965,10.0,10.192,35.171,nan,0.614346,2.10578,-0.0119259337934,4.6,2.1,nan,0.00109064287796,0.256614655172,27.0552686965,24.2327520231,18.6372858858
2017-03-27 07:03:01,49.6206,-37.3965,12.0,10.192,35.171,nan,0.614346,2.09081,-0.0114809362638,4.6,2.29,nan,0.00110681548027,0.256614655172,27.0552981126,24.805617942,18.9049001373
2017-03-27 07:03:01,49.6206,-37.3965,14.0,10.193,35.171,nan,0.612408,2.11077,-0.0119259337934,3.3,2.09,nan,0.00105829911482,0.255779310345,27.0551542661,23.0870712452,18.1020812357
2017-03-27 07:03:01,49.6206,-37.3965,16.0,10.192,35.171,nan,0.641478,2.10079,-0.012370931323,4.0,1.93,nan,0.00105290680591,0.268309482759,27.0553569677,22.8960648788,18.0128526325
2017-03-27 07:03:01,49.6206,-37.3965,18.0,10.194,35.171,nan,0.618222,2.11077,-0.0132609263822,3.0,1.33,nan,0.0011337727003,0.258285344828,27.0550398756,25.7604965902,19.3509715934
2017-03-27 07:03:01,49.6206,-37.3965,20.0,10.194,35.171,nan,0.624036,2.11077,-0.012370931323,3.0,0.99,nan,0.00108525489338,0.26079137931,27.055069332,24.0418988333,18.5481288391
2017-03-27 07:03:01,49.6206,-37.3965,22.0,10.194,35.17,nan,0.643416,2.0958,-0.012370931323,2.7,0.98,nan,0.00104752141411,0.269144827586,27.054371268,22.7053035305,17.9237384895
2017-03-27 07:03:01,49.6206,-37.3965,24.0,10.193,35.171,nan,0.62016,2.10578,-0.012370931323,2.7,1.17,nan,0.0010556036811,0.259120689655,27.0554072653,22.9915935921,18.0574788604
2017-03-27 07:03:01,49.6206,-37.3965,26.0,10.193,35.171,nan,0.651168,2.0958,-0.0132609263822,2.6,0.63,nan,0.00103404021136,0.272486206897,27.0554896108,22.2277723668,17.7006598585
2017-03-27 07:03:01,49.6206,-37.3965,28.0,10.19,35.171,nan,0.637602,2.11576,-0.0128159288526,2.6,1.16,nan,0.00106368565752,0.266638793103,27.0560916423,23.2778733606,18.191214423
